I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
692.0411782668539,238.52878380431778,382.188716102917,580.1490271037425,385.2802842527624,381.1696936282704,565.6893610670963,376.5982684613084,I,I,low
698.6041284649579,692.9953833340376,720.0828945728908,687.1585998184796,672.4310905517117,728.1177840017937,696.9570509671324,682.6728527049212,H,H,low
701.2595724619171,689.6369295425102,720.330246057692,670.372528550343,672.3709144845769,728.2523728152094,680.3402613404656,682.7320513589534,H,H,high
703.075208029327,681.1283332817287,721.4155167085008,677.3937236891331,667.2396948201485,728.2325189257817,685.596085017942,675.8015397340056,H,C,high
699.4917801937679,431.47324083554685,525.5237425230135,581.766122654388,543.4420505452812,523.2838786552602,574.490374529517,538.6858031664023,I,H,high
701.2931727862033,689.6745409393686,720.3488217508758,670.3892787994428,672.3550845151052,728.271819949972,680.3535057001043,682.7132518959227,H,H,low
689.2520763927865,321.7222539472918,577.9049504023789,407.27343686307483,499.8518801699704,570.5402923060906,408.67307190774414,498.0907052612924,I,I,low
702.8828091858526,629.2870672305471,725.6450237626786,638.197762941642,634.1873014775006,723.0996638896002,641.4695549869369,637.8005247943123,C,H,low
701.0292526416869,659.9504931666725,723.3772423264045,657.751869757611,657.4316270093051,728.5742264314124,666.8420180990162,666.6718974375209,H,C,low
702.1869168760624,228.87995390097743,571.7738496634503,194.15093293491645,531.7076335192862,562.8822447150841,195.51257046307182,521.0629557512684,I,I,high
698.4583516351231,747.1945863854273,720.125426969836,717.3056794900126,718.4568060533497,733.5538860168385,730.5686918869635,731.8114733564661,G,H,high
696.0282596866766,596.3065032434179,719.8636336943304,611.646459368591,616.8639797355889,718.6252042312733,618.5930801016121,623.7028545056876,C,G,high
689.2514686251653,738.941792097686,713.6996622397872,710.8577118307261,709.5501547321152,727.9217586144707,724.5043371272935,723.5296351043213,G,G,high
688.4389053769648,741.8235509887508,713.0044747582122,712.155741894649,711.6441363021358,727.3040650890613,725.9904553814588,725.4934361508626,G,G,high
695.1881295226796,267.915994184674,605.507995182114,453.8593764437319,383.91193439142774,595.7752340575307,450.78912802242337,380.7797739523961,I,I,high
697.710398978669,423.4715696347169,554.0138862936009,585.9433637445778,494.18619144892756,557.252891280147,577.7447182886908,492.63658809036826,I,C,low
693.1346159135784,741.5591493739134,713.6113711155472,713.3410475552781,711.9680621439313,726.9868016302402,726.9181438463962,725.2005562771733,G,H,high
684.7469061628136,706.0616779727235,708.4770899975016,688.553884007112,678.5609318808289,722.2574439838822,703.799906838027,694.6207488645791,H,C,low
697.4441687887502,246.98333670449315,356.5121435184887,441.2957446618591,517.1208479909973,354.1736509692088,431.78500373078595,507.7474909977957,I,I,high
695.971541380639,307.89051047147603,719.3372050022341,372.7493873651302,401.87276035677735,705.5592495690797,375.8991584764848,404.24061535982037,C,H,low
703.5056985358833,587.8744105808607,723.2364388834275,600.5138183290314,611.3047989400437,718.9571490034372,606.3124414051097,616.3761908303411,C,C,high
698.5330267867853,598.4762259466667,722.8526846805502,621.5463343083618,612.0842088904539,719.2100392824692,626.5866550232167,616.8756321826985,C,H,high
702.597853958345,526.9754719526244,721.2695401452228,571.6739384004477,553.8219943233577,710.7071837083059,574.2781191700604,557.5906426957016,C,H,low
698.4832748456806,553.3477357340513,641.7433790906235,644.4840768843824,584.5121570589722,639.9061758475186,642.6991105930293,584.946470400048,I,C,low
698.018602758648,621.5922033066886,722.4055452903092,623.9833152445364,635.0416353994383,726.1037344880438,633.5496447640222,644.3843083334141,H,C,low
698.741781363543,259.28480348363513,623.9366454211131,416.021808473478,387.1863172547832,610.5019132272932,412.40506140612644,384.9449429007447,I,C,low
700.8130037495237,644.0035165463524,722.094958002795,651.1690496477745,648.4728117521366,724.1798706032076,657.5447954454362,654.4590545362463,C,H,high
698.4430766898263,553.375656527334,641.6935125419282,644.4750954891487,584.589156889259,639.8779287404906,642.7052703403591,585.0188104200331,I,I,high
700.2449269291009,691.269485863989,723.4241848367002,686.9068529232643,659.6206960470062,729.2908878500399,695.2052264060421,668.4907676408658,H,H,low
699.7477643815779,259.0265087251083,722.3039047378873,335.87767650455925,358.71742638090416,705.5426115307616,337.13525910826354,359.38819405248427,C,I,high
693.7121415022498,26.9424124956269,274.0923349020457,496.75443770976216,185.1261116945873,269.73662756127885,479.1997712680759,174.81421200052438,I,I,high
700.7822820912454,741.9834644157986,720.5067086877433,716.2948799412537,714.4171210804765,731.2308306686315,726.1395407466714,725.0697403946976,G,G,high
696.5684105353512,415.0003135090017,718.305675616972,492.747484521303,451.53944465829284,706.2302644992108,495.13350746432764,454.73072553240945,C,C,low
690.2035856364171,205.59833556323005,438.1995821832138,283.83997859869027,608.526891936365,429.14117610778135,285.3027486013018,595.1208842555624,I,I,high
693.2790203005987,387.6897928377224,715.0351174635447,483.4183293402101,426.8932793474323,701.1738620140526,486.3253931422897,431.9265191113338,C,C,high
684.7808533345211,706.1042537639737,708.5160889692928,688.595891794769,678.6027097624984,722.2895362744775,703.8389768466959,694.6555865540162,H,H,high
699.9401642337956,403.2060285436274,719.0601173377199,441.7198115125634,386.5063314984233,713.19633044341,440.37414546025855,386.0197654702632,C,C,high
697.3073911724626,744.3359672071712,719.3231755994196,718.8606540583166,718.4332699729808,731.5949054983464,731.4014906282802,731.1116350865539,G,G,high
702.870341742069,692.5470818219961,721.1312351496041,683.0820885799583,682.6081870595976,728.9052950070084,692.9256952288882,692.3419964594846,H,G,high
694.3236097212642,341.08432904938735,713.0424324953291,430.84472997676056,377.08812891230014,698.6574542448335,432.54755634867513,379.11214106465,C,H,low
695.9735749143142,217.9208739407356,515.0052815029813,374.4245516848863,477.68891779195894,505.67006347536596,370.99436756572885,469.4120501674484,I,I,high
687.3471655196338,577.7117545685344,708.323811276066,577.5999851714889,603.9453050463319,712.9369724904091,589.0754962410817,614.6093753653556,H,G,low
698.0924883907028,207.1162197759412,472.1499394115068,505.7559598359298,359.6728405595032,460.6814078306341,492.6494824100551,349.6123267955817,I,I,high
692.2595573191401,744.6913691840438,717.4447230817823,713.0369980575107,715.1168971786288,729.863777800395,725.7574574051102,727.2074068396346,G,G,high
689.2548952340476,612.5504547291846,712.6242384664127,615.808980941785,609.1777836557376,718.1042615089531,625.5510901784118,619.3510999947277,H,G,low
693.2816671940371,387.6584074703936,715.0406004824013,483.4046358971751,426.8584518976719,701.1904330474115,486.3145996238646,431.89486664865365,C,H,low
704.4193356621917,491.97501440974986,542.7358311586462,612.7400236765327,617.9812290775968,544.0214557600068,608.9935733175089,612.2353196606701,I,C,low
684.1349246932515,693.4894298563285,710.6467501370998,683.9974572110373,678.4550779300243,721.4375632525997,696.5102645371924,691.1103362565198,H,C,low
696.3349923562644,576.9187358874065,717.1853043445591,595.6633048628835,598.8417869097179,712.0782062478442,600.7077642876872,603.9804454358992,C,C,low
696.2564535916192,717.1438651546189,720.2601789798782,697.902660931521,698.1665298518426,729.4745777933701,709.3331351916796,709.6028504876094,H,H,low
698.450325746287,747.1569325149428,720.1180980651616,717.3050638714924,718.4570787659018,733.512545229502,730.5327912775506,731.7759790158833,G,G,low
696.2596876345042,319.0042873623286,718.1228396610412,402.4576787913544,403.4315998170597,706.2039935021189,406.5601460058312,407.3597475510051,C,C,high
698.7625196117234,264.4806768236138,465.35300956828706,610.1104768919456,355.8165195768323,454.7619250574104,593.7174787618128,352.29301924576055,I,I,high
708.6143760169168,744.7837352761012,725.939022708037,725.469588813899,721.0880013473841,734.0432787902919,733.4102065798223,729.2765431492785,G,G,low
703.2181010924459,671.1540043843232,722.465027614278,669.7236275272473,658.5363839336078,730.8906457326649,678.2383324789204,667.5866652495555,H,G,low
692.9395780954213,573.5215189275409,715.236718132802,595.7687348506787,580.036089908791,720.6195713052305,607.5469219352959,592.8728835417506,H,C,high
706.721261362932,749.603934642799,726.7799264072363,723.8940526698021,726.4773416614917,736.477313412464,733.7056228495012,736.1032356009543,G,G,low
698.0444230721532,621.6281140600859,722.4221227117245,624.0129853033524,635.0738734192217,726.1201773802529,633.5787206308866,644.4143371579997,H,H,high
705.0704365438165,748.2688777149333,725.1270199692335,720.8418812754791,722.3521817017975,733.9347211192271,730.0613676674154,730.6163083459073,G,G,low
694.2420999653532,457.47341702780705,720.2350039893955,497.1471319964974,516.8691156974089,710.918401451136,502.4253848769989,520.9409482132397,C,C,high
688.4738855497834,715.9734100766206,715.2030295446161,696.484034062728,690.3988609481321,726.795257787193,709.8729380124255,704.1098291602246,H,G,high
698.5806869089223,598.5177953235087,722.8985244184354,621.5971632771335,612.1465242544839,719.2497983022604,626.6265553037886,616.924854085176,C,C,low
690.7054362555816,740.4188385618062,711.7608962032429,709.737179273948,711.5179974573882,725.9013224994875,723.4051703043289,725.4805684973695,G,H,low
699.0927525468932,666.7013366213821,720.5944414766495,654.5156063720143,665.6961554687281,725.7192720543795,664.0105083125902,674.7120312088671,H,C,high
691.4735245771204,451.7949523632447,718.8594377913209,502.25970767537893,499.0053952356471,708.9305706161126,507.46498712414774,503.3085588401139,C,C,low
694.8515575857978,243.0379176014003,715.46447167996,321.66143341047115,305.05097793502404,703.2753428161024,321.48175391988826,305.71612336038254,C,C,low
697.3429621805765,742.6476419757032,716.4079203351125,714.6267928205167,718.2147802169624,729.5370194608864,727.5585489781294,730.651924767317,G,G,high
702.9648222687224,692.6238050454715,721.216470526289,683.1616192372957,682.6911282272026,728.9930659520635,693.003551490089,692.4235785712364,H,G,high
696.2091575765897,743.9520696791045,717.3237180065609,717.6812674656727,718.9252602055224,729.8767536905222,730.1810933635552,731.2660641855844,G,G,low
695.3531580275703,284.04678397866013,447.63458749898774,516.3751875414138,501.76543571239125,444.2913552340705,506.39324086725674,493.44101811009716,I,I,high
700.0503208159555,704.726860975212,721.1339534192654,692.5306683372401,686.6492064308159,729.555735209571,702.8346667755372,697.4902140388874,H,I,low
698.3083058006225,627.7769449567287,722.8832730072371,610.4748048333782,641.8784535566733,725.02303744026,618.4102863461061,648.9199672585661,C,C,low
700.9165904804232,742.074844632287,720.6192526829501,716.3950627121071,714.521696985227,731.328523324554,726.227560805446,725.1604621787923,G,G,low
690.844980541122,500.1129742032305,711.3435836961213,533.5980757779379,533.6058046486189,697.7841046704984,536.8497628357488,537.3445626871077,C,H,low
700.8288954945207,643.9960537051711,722.0948050132228,651.1573990356201,648.4760128300628,724.1840026566218,657.5350707366872,654.4611802149212,C,H,low
698.2534880098476,392.1643697709462,489.91571658120426,590.8621977737424,535.3229673650039,484.5524432264226,583.1637460888192,532.3745290796677,I,H,low
706.7248339380785,749.6066649028757,726.7805374709905,723.8923587939886,726.4758338209185,736.482440937929,733.7081434127095,736.1061420036083,G,H,low
696.003944866208,596.2860833004358,719.8566788538345,611.6477377278192,616.8650601795988,718.5793887793494,618.5755618340066,623.6824736615146,C,G,low
695.9443642164977,308.35027900756353,719.3464925976916,373.1490831733955,402.136393272253,705.5673428932232,376.3279954057751,404.53098031507403,C,H,low
697.4320819308404,742.7147332086905,716.4852560384628,714.7045675950465,718.2954526062151,729.6046948770295,727.6268215470914,730.7223116334982,G,G,high
701.3710514731195,488.8597404393436,603.0214015746336,577.2986123470602,603.4294604570789,600.6359929020437,574.5365341061006,601.1030912620382,I,I,high
700.3059126523542,691.3160980432828,723.4613504434385,686.96057888932,659.6672371285839,729.3307313463595,695.2503798583524,668.5255654774704,H,C,low
696.3209727464687,717.1374074295951,720.3081042993597,697.9274921251501,698.1885105219175,729.5003211619772,709.3446229894396,709.6103568839764,H,C,low
700.6138514842645,550.3743840488257,719.4979137155243,590.0735126516059,570.137598367839,712.0857564567849,593.7503022341409,574.5307716636395,C,C,low
697.3681459019667,247.8311292261545,357.3288760834682,441.7023708717704,517.2870422502237,355.0033804698524,432.2660252003053,507.95156729494795,I,I,low
700.614692022387,744.3500876968266,722.7752521934947,720.3227309489507,723.0614522032572,732.8828490270295,730.3706563267286,733.0180642997586,G,G,high
688.5354890650599,741.1133562396285,715.8604256975289,714.9719036556771,711.6848904432283,728.9085959627979,727.7820236141436,724.8592053583584,G,G,high
700.7798989711204,694.6775756994199,722.9504747673009,673.7662247748988,678.1606339528183,730.6128792497869,683.3113513786132,687.4534271147892,H,G,low
699.5598058948846,431.0042604560307,525.4246409150275,581.7094043520335,542.8582705666319,523.1197320916784,574.3540069663894,538.0959793039723,I,H,low
697.2971669028757,384.8138244026161,719.3082555073744,479.78548013317777,431.4777740418045,710.9830233076559,483.38479761467045,436.5542388716272,C,C,high
694.2741445195177,463.51161364360445,718.6645519504478,499.8800340118243,507.8970394037375,708.2119861036167,503.87631864645556,511.6758544912773,C,H,low
697.718988417815,423.12171368366666,553.7479054661346,585.8931826759571,493.82645671546516,556.9690753504642,577.651741371111,492.2513572833523,I,I,high
701.8063289847896,423.43349063103557,500.65954511316914,624.8783439522487,501.70388064148796,501.4319484921773,619.1266954645214,498.17604313245903,I,C,low
698.776485707113,563.0984506517465,657.466758188657,589.0494377630228,632.8849122145248,649.6759778224813,587.8288737428178,631.8413444485597,I,I,high
698.7656310751092,264.54293624949383,465.3088914351204,610.188166098805,355.87557920720747,454.7283513386731,593.790542015958,352.3517438091502,I,C,low
698.5788618900234,746.5753121777387,721.052078181972,720.6988539551843,720.1252240408801,733.1783904661118,732.6411615279111,732.2741309934213,G,G,high
698.7596214879309,563.1877313832974,657.5834575328555,589.0693411515434,632.8671570200265,649.7963299474368,587.8765446497601,631.8506486011745,I,C,low
700.485580265002,294.7873051228896,441.249928226395,514.7390599542276,443.3582892878731,436.95048993463445,506.22090654214287,436.8386147570198,I,I,high
689.112446706593,743.0518355884199,714.2257503564653,713.3635674245216,708.9032767599213,729.6232613600561,728.5825465992142,724.1827214389778,G,G,low
698.2389540224192,392.1715023247666,489.95709808854116,590.7865583971029,535.3297703899156,484.59644635905727,583.1071226394079,532.384121348914,I,I,low
697.7398646851082,689.2638019510966,722.2294097161425,681.4397801280631,674.372586435,726.834144013792,690.4885744162494,682.9785808386937,C,H,low
697.2022164020402,384.9554035412297,719.2171510704424,479.83564236869984,431.5719704730898,710.9149941976698,483.44705533555845,436.65726756892093,C,C,low
700.5915956322531,744.3873641792229,722.7968594446972,720.3423224387631,723.0792233936278,732.9245354522968,730.4122807715763,733.0571029283361,G,G,high
704.4501237906843,491.96038262660863,542.6849243889612,612.7329571565886,618.052594482242,543.9825642990768,608.9909622476856,612.3066622287447,I,I,low
704.028861870458,433.67125043548094,554.9815101028316,662.404392011061,478.9527640725529,554.4558237722528,657.8569877664295,481.84636022540315,I,I,high
696.3635752991748,577.3879157583067,717.19164765646,596.0031282356498,599.2342368842744,712.1628343206877,601.0613652963272,604.3829649396818,C,I,high
674.3625070904104,699.0260387315968,704.8321896777776,673.5160171831657,668.0398696049242,719.4895711635212,690.562963648627,685.5042080176102,H,H,low
674.2641896694912,698.8544600196528,704.7278049704464,673.367057994947,667.8639479150233,719.3903160448677,690.4177350834882,685.3334820781533,H,H,high
692.9452968827362,573.5397846350412,715.2467491724246,595.7847055991581,580.0363444020085,720.6196548756297,607.5636174472288,592.8751573386946,H,C,high
699.8153242465573,432.9308894105233,592.9684599073938,541.3186016239906,540.5498786153082,587.0415687329491,541.9775916045071,536.3801893245318,I,I,low
694.8520596537131,242.73481517695845,715.4613350513083,321.3979034643429,304.79533869466877,703.2644699574511,321.2068666166841,305.4484727218,C,C,low
695.0886948815188,700.4710360814522,719.0492730583165,681.1954712499861,675.8215186486951,728.1318139463538,692.5954726073887,687.2215194121237,H,C,low
702.0432741786489,665.9514039779234,724.5581532632509,657.7221793507765,660.3403675834842,722.9778643361144,663.5729279193379,666.1596665392086,C,C,low
693.684797642632,27.925313317437702,274.9572480398505,496.844407244584,185.9028620237477,270.6097461963168,479.3724065137361,175.62767464395824,I,I,high
688.4612386295411,741.8467118306106,713.0284837353176,712.1749947317112,711.6674539605523,727.3278679281468,726.0117203221492,725.5162873870685,G,G,high
706.7200851160409,609.0494765179675,724.6235896576416,626.534864680769,621.7620835486701,725.0419010264842,632.3047682765301,627.6168114507061,C,C,low
695.3894392954401,284.5067521216978,447.9800265460922,516.5009412822309,502.0362024439902,444.6596056236222,506.56628658799383,493.7228296995031,I,I,high
689.2929275054889,321.64460356255165,577.8072971666159,407.1513598913469,499.9184067917706,570.4703499327952,408.5669103175958,498.17602905112426,I,I,low
700.7580666659603,694.6963322974325,722.9393192498189,673.772690826926,678.1616676257602,730.6143065187559,683.3282286090325,687.4661662046861,H,C,low
708.6188350275164,744.7700126784753,725.9406999869976,725.471942867508,721.066826297784,734.0507960652756,733.4177550317393,729.2606130073212,G,G,high
688.6025755268482,741.1662075035485,715.920581845327,715.0333682935783,711.7317401674507,728.9670803142816,727.8415213471864,724.9053070928734,G,H,low
699.8823827809314,433.03447513932394,593.0221647975725,541.3593111123073,540.6871549106934,587.112763382672,542.0473118133525,536.545723048697,I,I,high
700.1526621186038,516.2583515576788,580.7072486695797,630.7903489182055,594.0882260860723,580.9379729229044,628.194986277533,591.9778254464665,I,I,high
696.1388075528424,743.9172561492858,717.2672589910596,717.6239330976824,718.8746486399468,729.8390742496134,730.1427851756614,731.2311157254553,G,G,high
699.8097673022909,259.1795235281411,722.3672269960028,336.0112699375556,358.83825968953926,705.6392316410318,337.28131601757264,359.5221084430013,C,C,low
