I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
2202.140109632555,-7166.981520137354,-2812.183940668602,-1700.9026694589627,-2973.278974294233,-2860.580019495684,-1792.0867501495804,-3023.3163581084914,I,I,low
2262.562985327095,-5224.870031370313,-1962.5317102203312,-1221.9529834078205,-1283.3820435457678,-1986.0123678295506,-1271.7876090791985,-1328.7756732773,I,I,high
2221.728114487649,-2867.7503962404808,2558.8331804086442,-1660.9927133399294,-1882.8733459539146,2476.9581697135786,-1590.9892919793197,-1806.1979422819766,C,I,high
2219.086900153277,1447.965525005212,2575.742424631697,1424.9587387171966,1450.9717130093954,2664.9683300383354,1552.738605458358,1577.789716293694,H,H,low
2197.782509542704,1444.004767930869,2563.507979630329,1414.5664200292408,1435.6929136968236,2659.2813099364453,1548.3898943406111,1568.4467611069626,H,H,high
2239.982943635214,740.4595497471752,2595.0344828933617,997.3837049613423,840.0945966507179,2647.8155259470527,1111.1730541266666,958.8738249778776,H,C,high
2221.1131107307324,-6691.1146415165385,-3132.676283601729,-2047.2477926485637,-1572.24238937064,-3158.1129313868896,-2118.32096037519,-1650.6361964375044,I,I,low
2242.7253506845054,-4002.004208675453,2584.518717569717,-2750.557749231095,-2560.143417317437,2459.0134125143127,-2696.5480909757375,-2512.1417278435474,C,C,low
2264.748212752114,929.5106441059332,2608.5772997062954,1126.0562065865713,1004.8360321815517,2664.702788847825,1231.854744278111,1114.4374633587413,H,C,low
2263.9041608463535,-2323.2658948756125,2622.096712322992,-1395.190561449772,-1353.1328632011189,2548.0566900668296,-1326.22828546877,-1285.560865290664,C,C,low
2205.1535957505985,-8674.262794660624,-3444.0030728258944,-2734.8123170063764,-3677.258154542004,-3528.5410142033265,-2849.705249823372,-3762.9946228756085,I,I,high
2229.1726680171814,2960.88690678889,2583.2835494724977,2581.108883828029,2570.7235138276174,2726.538356854742,2723.140115330725,2713.328539170455,G,G,high
2265.208431170067,-1789.7412797638071,2594.7881746432627,-933.821705597523,-971.5386227487875,2543.34090696553,-860.9815355983297,-897.2570537816149,C,C,low
2228.625603996735,-7608.742119128461,-3017.936834902934,-2061.7181346897733,-2993.996077851697,-3086.130506984369,-2162.5074988858946,-3064.831191169786,I,I,high
2203.4411964004853,-7521.742194499667,-2352.261038651821,-3983.7245806878796,-1678.38753025206,-2431.328527051728,-4008.8301022899823,-1781.9478369220562,I,I,low
2263.892418962684,1676.067156836984,2613.264028010635,1602.6624307250004,1634.1086552929319,2698.430549155839,1719.0817653157021,1749.2724969492874,H,C,low
2286.3507474341804,2921.335216282873,2611.5448242684442,2601.6222959349293,2553.2892119125518,2736.652269215395,2726.2527454063343,2680.223973979697,G,G,high
2228.35947791677,2973.865473023769,2587.9753163192186,2591.8490509092962,2578.2821148096773,2730.9417140344362,2734.5315852766626,2720.9753256902914,G,H,low
2265.9929413823697,-5404.243052686151,-1986.5985171611937,-2108.6997286253295,-662.6196052385245,-2015.7454706835767,-2137.6670919297517,-737.4918355217272,I,I,high
2248.106664211718,-5748.41796922678,-2270.427261158364,-936.7699980119894,-2071.704561954516,-2299.1609204721567,-1010.1719096013504,-2108.845716672983,I,I,high
2243.9315513375304,2969.960124578051,2584.4517434333416,2587.0158644444223,2604.724724218506,2724.278228279876,2726.8662940833456,2742.731566279574,G,G,high
2271.6444875294223,-3425.4341244475236,2621.6919942830427,-2248.305128262953,-2149.9828834682817,2504.1639538430195,-2195.3669026909292,-2100.4320065547877,C,C,low
