I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
695.0385352445863,673.9505424108476,717.3874535528598,654.0480056854127,660.6117695514461,726.2506357376486,663.967899538565,670.2176179532048,H,C,low
698.536684281692,743.4118825464539,719.9383566600818,712.0543906509894,717.2233464282068,731.9549418076515,724.1726720158108,729.3232888779752,G,G,high
701.7592369212599,745.6569327789871,720.395535245376,722.7487236124058,722.7252675647911,731.9615148072758,734.2815668680145,733.9238392072438,G,H,low
700.7426604123501,429.78193912768734,598.8109702778523,469.4979193285366,609.5091847897876,594.7405007412223,470.6214946654717,604.587487328947,I,I,high
694.5952799762977,745.6132094661803,717.0199163432953,716.2858015434746,716.1120240859915,732.5646790246248,731.7399884657979,731.6066651489488,G,G,high
702.1809513152446,386.22133796465897,532.3949198672659,474.4936922552414,572.0950469687987,528.942051083067,473.0350079088061,566.6629976593235,I,C,high
698.7523057880835,745.697155283959,722.0738401699156,718.187558963082,716.9043358468091,733.1576616447622,729.2187131957636,728.0533230992987,G,H,low
703.3622259515137,493.6072483351301,720.9092117232781,522.8635733438766,518.2650852172297,715.1708934922243,524.6777552593601,519.1958324887678,C,C,high
686.5572293317571,743.7966678193116,716.8483128500851,717.6661626114557,717.6491558236607,729.9310321695592,730.8366450190185,730.6574246325102,G,G,high
696.503122133321,342.81225100608265,594.7923921282495,596.3047533681283,349.3521860904652,588.995173712786,586.7852627088686,349.1605434107086,I,C,low
685.7518393634608,740.916070369633,711.4452104870752,711.2582315156122,711.7320961828146,726.6275854558623,726.105411259509,726.8345618385994,G,H,low
705.7413875820095,678.6648765548733,725.9375605528797,669.3684597944443,670.3135100854072,728.2057014432811,675.6923196865906,677.1852607680104,H,C,low
698.4131318409367,691.0250150446462,721.647839857187,677.7417286458002,676.6874789130487,727.8422248110666,687.6594586166556,686.504741734846,H,H,low
706.1097284725535,748.5287747487172,726.2578845518522,725.9652487544937,724.3904947797281,735.5650406803735,734.8628769130636,733.4700166321705,G,G,high
697.5508570887434,747.7751839689467,721.9120083294487,721.7836445841536,718.5203065166534,734.1338938620155,733.5241874780911,730.3358426056463,G,G,high
704.3575434789348,747.27534140369,725.3401101012756,713.8508002510542,724.5557402667882,734.6528946183199,723.1316504045743,733.3133863370412,G,H,high
698.2390453935064,745.199450916661,718.9929713145234,717.9452472235281,713.3079163265194,731.0625697141766,729.1740296400984,725.4747880408113,G,G,high
705.9579142264391,678.8131900805406,726.1105679843132,669.5214649798678,670.5288702425047,728.3573357029652,675.8212234758367,677.3572542445002,H,H,low
694.4993877042789,720.7785889566574,716.3737765330237,699.6550821354481,695.950541781655,725.9928180514054,711.3076372421966,707.7659785884159,H,G,high
701.1640183067221,742.7619515480194,719.1046746336491,719.1298505975315,722.2245947515271,730.1126837388357,730.18365237465,733.0315373673624,G,G,high
694.9864643210188,674.0456840266804,717.2927534397041,654.1423380815004,660.6836124218657,726.1718097231679,664.0552122128814,670.2837192215148,H,H,low
686.5774821197908,193.52730575942618,716.0352896337238,288.9518016915303,246.48852482621402,703.3428710436413,290.5886864365229,249.3761972525487,C,H,low
698.2118277840652,690.7596914667588,721.4630680922189,677.489089321966,676.4255834161081,727.665099438203,687.418891972036,686.2552647977279,H,H,high
702.2708469153768,483.8235876393727,575.1300517354231,591.0619246956785,607.0972210113657,574.096148290513,591.3824266659051,604.9687199411824,I,I,low
697.4736117420839,747.6617975794378,721.8206794948637,721.6985426093892,718.4418484992408,734.0159501463131,733.4140537384412,730.2266156022686,G,G,high
694.1609288260506,161.36316802415746,715.1326836836847,285.4993429547521,230.27400137323178,697.8555025032713,285.1166797829023,230.78117409192032,C,H,low
699.2912299194082,744.144575860179,719.3599684921318,721.0594460676754,718.6327688530002,731.8960239386607,733.4885982126286,730.9729527396839,G,H,low
690.7264904559902,498.08959071975113,717.3340431467348,534.4050026431713,528.2633116024606,709.0120380740213,540.105924600051,535.0575722768206,C,H,high
698.491659974566,743.4047911878248,719.8999031449163,712.0413181825838,717.1936030531687,731.9321878003224,724.1747356979233,729.3085731926004,G,G,high
704.0026024668092,748.1026231748009,724.4307894444245,724.2554354642322,722.9638361093869,733.9697829255747,733.4170731903284,732.457281842287,G,H,low
687.5222930740837,740.0490123058263,712.4611157789661,702.7592546357969,709.5276677703191,727.5484448370865,717.6105736667911,723.6033827437294,G,H,low
698.082803261816,409.0281340998654,503.2054828846406,481.9910499450358,675.081601086297,500.0091907939734,482.555700466017,666.2187417490414,I,C,low
705.4146546502948,663.8426604693522,724.7383190551982,660.4865407041626,653.4143954089027,728.4803051402539,667.052863039908,660.0544210410434,H,C,low
702.8465458482822,742.4321950368277,719.7261437681217,717.7742067048076,721.9356752667907,729.5772070490535,727.8467005133153,731.7487422061809,G,G,high
701.0175019394733,746.5914555998633,721.773488412943,722.4817261207623,718.9028402506151,732.9533776989591,733.2798356523662,730.158631418028,G,G,high
694.6006540134738,330.60941434901497,605.9717808009183,420.05919512061735,507.1559351564622,594.845126858786,420.03584182552,500.7470712885624,I,C,low
694.2463490320871,161.84565814749084,715.1833282383662,285.89084435136886,230.68758940565712,697.9545337955075,285.5069814899864,231.19748042040013,C,H,low
696.7694578701899,692.661189568933,715.6143457995566,674.2583900528099,688.6183012464435,723.1238140868418,684.8582416665847,698.4261561462274,H,C,low
693.5141915171824,291.63316908915436,418.2151337581817,480.5492532315377,563.1105057031292,412.9195829349114,472.9201172451374,542.8492131764956,I,I,high
704.7394992692621,556.3428675627221,722.1098684108252,576.8689190423522,587.4862606764533,719.865110706006,582.6656600573363,592.886184968439,C,C,high
696.3193730261731,692.3522599420364,717.587627368245,679.638575670513,680.0644569338231,724.5237153293632,690.404757088077,690.6235556190492,H,C,low
695.2633169602315,444.32030902790603,722.5845017961351,541.1855661629317,458.55776833192095,714.6728420631238,541.9657596855164,461.61312645492916,C,H,low
702.0716380771585,744.9071431497501,724.4183749285471,720.7045011490864,715.8717154703785,734.3058671263876,729.91794522122,725.562561225832,G,G,low
686.5219971838109,447.3033861252396,721.5564122995437,514.5561281715842,479.6168940776588,715.4878450750346,518.1090109914978,484.53621282859314,C,C,high
695.8986780222306,502.1076002828963,719.3079469859643,527.4090705875271,553.6106116559937,710.0647336632856,531.4009927084273,556.6910764089353,C,H,high
703.9461270407564,746.8861971633621,724.9333971974505,713.3960421490898,724.153932191426,734.2647941970102,722.6922578164201,732.9216055137638,G,G,high
704.3014282802243,748.4027994889415,724.7943582385179,724.5968222529668,723.3105865217234,734.3188581486163,733.74075191613,732.7904660676089,G,G,high
691.792868809268,738.2538175946199,714.3206011912393,712.5122570012663,712.8423974143049,727.0482085745364,725.0726396654937,725.617603272903,G,C,low
694.4692511822286,330.32286003010626,605.6985998532622,419.84560074149755,506.9783342431813,594.5538548005508,419.805886900503,500.5512204254434,I,I,low
691.9268960595298,742.791360730233,715.6434569737032,716.2402995775352,714.6273501709945,728.5248800649813,728.9564578585233,727.1140931605145,G,G,high
674.6665280325454,736.8184707110279,703.0250998864695,703.088629679038,703.3477089177206,722.5105891143937,722.227416059865,722.7073337885,G,G,high
698.8154307838585,745.6578678727246,722.0868175551777,718.2265107830683,716.9383519295717,733.1175324857495,729.2065914287429,728.0381202149102,G,H,high
686.4498594795881,448.2243577734158,721.4685850458202,515.1381252091202,480.29438859778537,715.517415442307,518.7627730674948,485.2824059399108,C,C,high
689.7720098134087,595.5622324188134,714.957233638331,606.9793261931462,602.6381611889243,708.9986997405108,613.8607113988352,610.1036194808669,C,H,high
699.6057457111293,593.9434952175751,721.4878621179498,592.7448388792525,607.4961883939072,721.0871362885947,598.7509320566205,613.1750157711449,C,C,high
693.335188155722,425.3356758029241,573.8360867269062,555.0590989303776,548.982578873492,566.7771811754691,552.6228293676911,537.8013937423916,I,C,low
697.1621608001515,392.2207146868544,541.7524564382477,626.2834831310462,454.58542077936426,538.0023623996776,619.1590090908801,455.42687735812353,I,I,high
697.3128580823006,742.0224510563756,719.935437040709,716.8327774582879,712.9666141872051,730.3457638310418,726.4327844070004,722.872124281384,G,G,high
692.1828363189281,683.001739419858,716.28062745935,679.3049637000672,642.6737204414344,725.9884681922412,690.8357144878454,654.9034776887486,H,H,low
689.6839085461935,641.120662595228,717.686643776747,642.4597566433027,629.4561813544269,724.4116895299721,654.24606700698,641.3889302906551,H,C,high
692.6103845613549,683.5185720226389,716.6668142432674,679.8044806592163,643.1115162925369,726.4124499545201,691.3276409036686,655.3313310468341,H,C,low
692.3944084492357,685.708163933769,712.6735788301585,666.9247769572734,670.2990064694002,727.1530417484116,681.8879980700958,685.2974405953298,H,G,high
698.8401913356198,369.91988189088187,593.6443969185308,434.75870181201134,538.1073000695895,588.9111610153902,432.3881166024053,531.7800118183134,I,I,low
697.3869689099346,745.0059902548727,718.941993765369,720.0163524324048,715.9674004492203,731.0635537001486,731.8454143760875,728.1080697430084,G,G,high
698.847384828347,632.5276590471875,717.5591183572195,614.4416369005513,636.6256741997029,725.6857822204415,623.7212732124169,644.9683877795021,H,H,low
702.3827892115597,746.7278501627176,723.0856507630342,720.8878811433221,721.7434291142919,733.5423075698193,730.9729810172403,732.0018056320358,G,G,high
689.9701691270176,286.19317478892435,435.91251027325393,392.2776065642648,595.9481835075674,438.6213539977497,392.55884717839314,581.0139385904579,I,I,low
704.4758429841495,417.8429811070018,724.8201761245616,486.02559343808394,467.8321491511632,713.4871852155114,483.7907735093497,466.49356914836056,C,H,high
696.3915173626236,521.3719242175022,719.6858165006596,544.7252336946043,556.0297943481186,709.2682182379601,549.2446890718907,560.7401801173255,C,C,low
696.5512507794991,342.22938885623915,594.8603021288666,596.0496985974911,348.7900504431532,589.0180666759271,586.610890685886,348.60827617414697,I,I,high
697.3438826326816,745.0183246024591,718.9191692401928,719.9982831391027,715.9533781435945,731.0671440094003,731.8529485544391,728.120129113869,G,G,high
691.3122627903226,318.7015945188973,590.0618161513911,335.21038012657704,539.9481575596495,585.175434801845,335.5568338713628,533.5156873130845,I,C,low
700.4368709238709,743.2473893176509,723.0910857238439,716.2546023951719,718.9333320717964,733.9903636039147,727.2817897467144,729.674574349785,G,G,high
698.9919090810312,632.2939277806739,717.6610849108949,614.278896315802,636.4901373205371,725.763329411142,623.5228091967278,644.7988018671357,H,H,low
674.2590369795281,736.4778232886526,702.6509188745092,702.7153975085604,702.9734884935161,722.1592104534387,721.8795362324777,722.3585496226177,G,G,high
693.622219414337,483.33420670446657,720.6611714083169,545.9880707639126,534.9119409821081,717.9774370475142,548.9536811647278,537.6205817141027,C,H,low
699.8661873652464,747.0562915218475,719.533736267345,717.50862533744,719.5532063288135,733.4232657287947,731.3676912293736,733.560323367069,G,H,low
704.4286884842468,593.1223855799288,720.8710866922715,618.8917528825452,602.6157401155468,716.0441179638111,622.0220146561667,606.3119711588953,C,H,low
693.3874835535056,425.3379939678472,573.756824517195,555.0235657955005,549.1932467564535,566.6852867045907,552.5711073281027,537.9146529655086,I,C,low
686.6411093969849,743.873918322324,716.9379352685053,717.7529959743683,717.74464301729,730.013078171033,730.9146497085461,730.7431830161943,G,G,high
696.0122705860081,743.777824776264,719.001005341174,716.5637784881462,716.9493754074676,731.8840541459575,729.5067916306259,730.0473144904809,G,G,high
699.5048483097514,593.9562476889757,721.4006823797752,592.6448145728357,607.481087121523,721.0522587803092,598.6772666435986,613.1883185051414,C,C,low
696.1009131196862,743.8432912417902,719.0809516665871,716.641929739402,717.0280478040448,731.9529778076204,729.5743263953105,730.1154513612272,G,G,high
705.2392347168169,716.6337240989319,722.8186182965028,700.1356727297459,700.4562245650808,729.3893803569672,707.735342905397,708.0723754057013,H,G,low
699.2944600487149,628.9783343847246,721.8834390524426,632.3865539110312,633.6163181996807,719.644573030379,639.0585941299671,639.5578177841795,C,C,high
688.8613244326937,331.2448990523122,714.769439727969,406.7269893581848,396.5605675732349,699.1396687171842,410.9715624957599,400.32758393521385,C,I,low
704.4015290193928,511.9707687540614,623.2740928464239,549.4735630527821,631.395447421493,619.641711275031,548.8034953132274,629.9797650021211,I,C,high
690.1842093654648,745.3777198060133,717.4628983771805,715.817761046785,717.6147337342401,730.9110238515232,729.263425145334,731.0266719907205,G,G,high
695.9151460285341,295.6049163463652,390.1689134079575,462.3245784990858,585.8351499507353,389.0556454506669,457.0355484740128,570.9128955220125,I,I,high
690.6672025400505,498.2997380387888,717.2852119894227,534.5320331623467,528.4073516011118,708.9741661089062,540.2418106945132,535.2128287356898,C,H,low
704.9535012747822,557.2273186384297,722.3199440530352,577.6178408860546,588.1702091871881,720.0835060975922,583.4075969865808,593.5744194912812,C,C,high
698.2471590752369,745.2201405476306,718.9986168562873,717.9508888264706,713.3029910572375,731.0796905906188,729.1894709133791,725.4814290966159,G,G,high
699.6754520379124,399.6676321925426,508.79095798721517,497.16254493040765,600.2968431481727,507.68073372134563,494.11139371632134,598.7565122558789,I,C,high
706.1413527602315,748.5736998447221,726.2974628301693,726.0032952323294,724.4294493413607,735.6080706060471,734.9046522827574,733.511998592013,G,G,high
683.8490732813526,628.4349067705539,712.6691000542934,606.7945425436619,633.8770035684042,720.5814434361978,620.8578491278643,647.0483505968227,H,C,high
702.6649177805907,709.4113522910664,723.3045627987102,688.2442347560441,697.2709008686129,729.419135728141,696.7138954714669,705.8831453459641,H,H,high
699.2842457753703,743.204597508819,717.8016545667235,714.7233713305991,720.0867084109109,730.413866898707,727.2982551183145,732.7337728964201,G,C,high
702.2786065055295,709.1571615063126,722.9935444099261,687.9126692027659,696.9274303952689,729.1684834056881,696.4520081495481,705.6126142805651,H,H,high
705.4792160897326,663.8090094028591,724.7936068332557,660.4864381463456,653.4079849805369,728.5073592129679,667.0392580057988,660.0334201535618,H,H,low
689.0832531650564,315.55782382673107,716.378087755175,412.73586160231673,373.4198202372804,708.0612938755323,416.36603197444646,378.61088405199996,C,C,high
695.4174158460527,741.8630802775403,716.7971032288903,716.6622954974421,715.560229675394,729.2436338576359,728.8586973082689,727.9454535556049,G,G,high
696.7551328076813,251.95171812655175,478.631106692579,463.0736190357449,461.88764544345,466.33139263059206,454.96017646163045,452.21784772269405,I,I,low
683.5475668657766,628.9739799440874,712.3724470306354,607.1335953211335,634.1046363678302,720.465054495406,621.2622526784718,647.3491169949947,H,C,low
702.1958343619498,483.72079312789714,575.072090417842,590.8966587576009,607.0537415125639,574.0467266056208,591.2352580531609,604.9378798967986,I,I,low
688.2943573663877,301.73032085941634,513.8106091278705,435.40169749766744,528.7723435721847,506.47560814878176,427.0360353882093,514.909846220593,I,C,low
696.2992474144909,692.351194653593,717.5972259683973,679.5937296394434,680.0561382941228,724.545004879942,690.3850619471715,690.637227478185,H,C,high
687.0237118482958,741.8684448405209,712.5763110849616,712.4124360419224,712.8667615584001,727.6085580123741,727.0930943680123,727.8157757110213,G,G,high
699.2654865089639,624.893970929176,719.7092522963105,613.7191017196767,623.2780909118898,723.5736666971798,621.8895294232146,631.0084015531493,H,C,high
703.6195018812435,744.5442432152937,721.797625615253,720.2118343976936,720.3701405786146,733.8498105934126,732.3028772598079,732.5123935621854,G,G,high
689.0389798920825,315.4134720077952,716.2877999617135,412.6316188694654,373.3180156532659,708.0004212490477,416.2502106265269,378.501612559564,C,C,high
696.2815375034706,659.5486883494174,719.0106556332264,620.4082947172734,639.4421984028851,728.21440289854,628.5653000638085,647.5049695060908,H,H,low
697.093174022588,692.9036000275638,715.9265920936322,674.5292969607585,688.9068773184953,723.3938872162181,685.1038266579462,698.6820587398929,H,H,high
702.2495483125218,495.66060973408815,609.6020439971853,635.3129883424019,527.3240591660712,607.1096480564667,624.5298038149218,526.9555274013986,I,H,low
697.5367284798954,705.3530916465019,716.4073234615998,685.6937717548147,694.0417678088088,722.9264761196155,695.0327388090271,703.0121810610701,H,I,low
697.5138809749602,705.476048200039,716.4270572746865,685.8122695156509,694.1086778372708,722.9579710077209,695.1666481582143,703.10393666383,H,H,low
704.9742282167313,743.7435555120354,722.3689617548085,722.0887094568325,717.2588199204282,734.257345886465,734.1892428956722,729.2654113678119,G,G,high
699.1407340631786,359.5361126710701,584.1746676055843,421.5261207788123,581.7725687071844,576.3833619414609,421.96582513849813,572.2280246872773,I,I,low
695.8225318244967,295.1958449130109,389.73454969782983,461.9591537494046,585.809692431883,388.6321489523789,456.6498313423827,570.8216013051281,I,I,low
696.415034664554,659.8113597399897,719.1240183242609,620.6720631626195,639.6872959131532,728.3236441763534,628.8172737564352,647.739296834198,H,H,low
689.550929290988,641.101230654254,717.5488891941467,642.4129094067309,629.4107732892156,724.2847976611498,654.2006266990339,641.3446993938618,H,C,low
702.6097071186119,496.35971629314156,609.9649580562151,635.7708617748999,528.1731030749653,607.4566214401706,624.9927697730806,527.7725472987994,I,G,high
675.8575369643,633.1115600001905,692.7178615350334,621.3498494068102,622.4291328950177,716.2222936430661,648.7827353416524,649.9399291663223,H,G,high
689.5229068505666,332.6601760740597,715.3171767340494,408.07044684989063,397.81295973470174,699.6781000314464,412.23671502452356,401.50414872010754,C,C,low
702.7814886930897,437.2859648926692,725.5284126519584,456.23205319534276,511.6886065985774,718.664067591849,458.99959262674395,513.2721361400882,C,H,low
691.2050101159475,316.97492061643663,590.0259403314614,333.79238013296595,538.1770080419145,584.9946064109699,334.0869374727057,531.7159321691443,I,I,low
696.9211687711716,252.70739594239114,479.45111770134963,463.2481254613608,462.25798053563597,467.17572576121233,455.1671782311735,452.64949477794386,I,C,low
703.6506180165072,744.5323762892612,721.7997537619706,720.2096887786544,720.3828354292473,733.8402343011547,732.289542024419,732.5099262026075,G,G,high
699.4771959573869,745.5664133603129,721.5792358208962,715.3501443937099,707.09373406522,731.728766477374,724.3293879689072,717.3224495856297,G,I,high
699.567495723893,399.6328358569073,508.641490652708,497.1192555264965,600.3897546542808,507.54879394982197,494.11396428760287,598.816598541494,I,C,high
700.8343118419525,429.9415661604015,598.7788097345999,469.73671928902365,609.6814347569665,594.7845108149799,470.8422282501205,604.759608265061,I,I,high
694.6131875723762,743.7254096946568,714.8891611238548,713.2281879199116,713.7746070923961,728.874450039936,726.1217825350045,726.8460501884291,G,G,high
695.544031236346,446.07204915954827,717.8668430319871,465.68333353767093,495.617122303058,709.8145956645873,470.0524236053227,499.6257193686496,C,C,high
684.4940047659667,-9.466321126599949,281.3966734087268,305.41942324270326,401.42693443644305,267.16579142423626,293.79276198203627,386.1518295281739,I,I,low
689.2071743328036,301.60897487089306,513.6404556881309,436.3498087053702,529.2606486405263,506.2629061481369,427.7408218835175,515.2012722722337,I,I,low
699.5307926532226,744.4271815006177,719.621032074762,721.325073848569,718.8914225512601,732.1825683214508,733.7814712006979,731.2561450486111,G,G,high
699.5384038993142,745.563804269071,721.6146490707164,715.3690412184046,707.0959462577855,731.7398562366592,724.3193258109321,717.3015847466038,G,G,high
701.361272818308,448.5589629060682,718.9480789978267,512.1563611460818,497.1997748758411,710.7122712787327,516.1352518074375,501.25537045331413,C,H,high
701.6771692247584,746.9926573078667,722.3099090077282,723.0359279846016,719.4485868378349,733.3794847100511,733.7196538423423,730.5878956164394,G,G,high
695.5859733851726,445.5379833863532,717.8975885224845,465.28632716873204,495.2374935930099,709.7687988259519,469.6147195646681,499.21414213512077,C,C,high
694.6587913639441,745.6986488061333,717.104456400491,716.3678498021295,716.1911555117878,732.6544812579524,731.82781475304,731.693425637484,G,G,high
698.3466883642401,409.5912972078598,503.78441725284733,482.42554415355204,675.3036400843861,500.5585348053734,483.0045430767677,666.4671352843559,I,C,high
704.1663283953526,418.28654456674604,724.5302694787705,486.29115547184773,468.10458235349034,713.2460495822017,484.04345663616266,466.75246230701595,C,C,low
700.3622191125542,411.938083098423,530.6288910126245,648.2857426852491,489.5674645167305,528.5967036132869,639.8289340274915,486.6841082550545,I,I,low
700.7228411435339,424.7571545441481,558.6537806416363,529.5314863511559,547.5914449337602,559.3891776146946,531.6002288491029,545.9667135221688,I,I,low
692.4909602434068,742.0976735138394,710.3360284230396,712.8224198617725,712.2246927978658,726.4911395185808,728.7277741691613,728.3597774727684,G,G,high
698.608147319232,435.95716424811957,614.1694418110441,549.1630066007809,510.3229589580916,608.6351094611304,545.0168134269852,509.5023863394038,I,I,high
700.1951080245684,596.0691815940833,721.9061561962978,609.0605186523167,611.3621519247098,712.3242232433233,613.4115694570713,614.9044836644231,C,C,low
675.9519414526612,633.1190549340249,692.792505817143,621.4623669285074,622.5093231709743,716.2177730261418,648.8088833759492,649.9388210633305,H,H,low
696.4806704501694,521.5513767231569,719.7801129611223,544.8504346817936,556.1944940435743,709.3712952637974,549.3755716062841,560.9115029118715,C,C,low
702.5603101755119,746.8240340002856,723.2276535617054,721.0341810311662,721.8806040195591,733.6446751359946,731.0797820174323,732.1020663186828,G,G,high
700.5874545827066,425.09219169952803,558.4170525550978,529.8536923902063,547.9786831229382,559.1879517560935,531.8866388086598,546.3615953956926,I,I,low
700.4125113687458,412.1439121664845,530.7673889797927,648.3378965110985,489.76224376503006,528.728946731254,639.8840505603762,486.8821004054188,I,I,low
692.7076610657278,289.57204949479063,416.1479399938344,479.2813452026769,562.2052637916825,410.86389589268487,471.4850510933012,541.6247440649292,I,I,low
704.4307759876734,593.0457831789753,720.8331144526744,618.8996555870102,602.555323460814,715.9761658568017,621.9870206926546,606.2248704966689,C,G,low
699.1111553175613,628.6503201456101,721.7159058560143,632.0982145739376,633.3215491896019,719.4098151445282,638.757792513859,639.2487400007179,C,C,low
699.2629362612781,743.1782403075474,717.7688374647796,714.6902282594523,720.058892870317,730.3850290752414,727.2654553984135,732.7050732753403,G,G,high
689.1451769201033,285.6197639159989,435.1361433141819,392.0164157369893,595.3075569448175,437.8711243239037,392.2775090985728,580.532865191606,I,I,low
702.7354039377223,742.3585890159126,719.6310433215382,717.6885309923179,721.8499445079044,729.4896891525952,727.7686543945072,731.6762691021047,G,G,high
695.597111410625,741.9554918732244,716.9349797454316,716.7906175452551,715.6873790978947,729.3489735383488,728.9557481371171,728.0389735443139,G,G,high
699.1764453838408,359.7840739147732,584.4400333145809,421.69929718157033,581.764916019767,576.6363405527125,422.15767778538964,572.2215677597908,I,I,low
701.139469380203,448.17601725762466,718.7405137034682,511.60861198030324,497.088795550479,710.4580178825491,515.5943833444401,501.1064089259771,C,C,low
702.7561658251198,437.1471118414327,725.5344225079637,456.0865568514476,511.5772881890341,718.6309664476296,458.85592504047435,513.1649923243249,C,H,low
701.3161080484151,742.8859379230277,719.2486224603103,719.2779397779127,722.3603899660014,730.2404335202269,730.3155831391354,733.1545430568412,G,G,high
697.486422598786,742.1378933230179,720.0727136259937,716.9768722663556,713.1104339664652,730.4565093268025,726.5570878920956,722.9932041503728,G,G,high
705.3288675088504,716.7833425260843,722.880503045813,700.3018042601378,700.6050317380385,729.4529381866495,707.884290079866,708.2043719697365,H,H,low
692.3119875550593,741.9642765626907,710.1850459377941,712.6722013597065,712.0723803997471,726.3536217086798,728.5914801121598,728.2220163308508,G,G,high
702.0655693655839,744.9100203651693,724.4133027959601,720.7088241589857,715.8704935620931,734.3023036373172,729.921017067994,725.5612347275702,G,H,low
704.4879877858092,511.2209448319587,623.1700566794235,548.5191848031478,631.3601997730461,619.5278191516097,547.8728604000429,629.9021068951666,I,C,low
700.2442099128169,596.3023867983337,721.957597474343,609.2498916475909,611.5433654381678,712.3751299856985,613.6015799262526,615.0861436559517,C,C,low
689.9524223527733,595.7673928148718,715.1084507602444,607.2024761351386,602.8410268094234,709.1745226740202,614.0716435338903,610.2955548936312,C,H,high
690.1990081850648,745.3903641420865,717.478941908577,715.831927677336,717.6304565904754,730.9239952245928,729.274751226516,731.0397078744828,G,G,high
