I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
2273.39345511079,1662.157855505551,2621.6981995563538,1592.0863014969896,1650.2024487054334,2700.952184397241,1706.5876597766712,1763.3273394659477,H,G,high
2283.0745048539493,1798.8609862192386,2633.876342429557,1700.4692002116576,1726.68408578902,2716.564644868023,1812.6920684657114,1838.1129055735944,H,H,high
2220.4340089284383,-3297.166188462125,2576.3641070213907,-2107.9228279991726,-2089.8054307756047,2478.0440395151163,-2040.6687707399287,-2023.334451582669,C,C,high
2234.534310776246,-6287.807746457553,-2565.6533747884364,-1652.9556390189528,-1872.0043470773871,-2601.8264062360336,-1717.5431282128516,-1933.6152602824886,I,C,low
2256.33943880728,-5674.8032223519285,-1328.6967440800395,-1838.4663709953606,-1972.1861781119164,-1388.9749072399015,-1881.5839501017488,-2011.2926829285232,I,C,low
2211.2406521022563,1497.5703980093956,2573.8956214899576,1491.7596772153115,1462.6475029914156,2667.8528775574664,1619.914103595755,1591.9558374021328,H,C,high
2151.7348095198317,-5746.365263865561,2544.6575953080987,-4026.618904472126,-3926.5124016773693,2365.04838946837,-3962.709353624073,-3865.237099524406,C,C,high
2223.84312698364,1220.7196698074983,2581.0702589344983,1279.5828287692414,1269.948706321933,2656.066203890769,1403.6947636598222,1395.2501337930034,H,C,high
2213.0425518221446,2968.4797390896847,2561.743357371555,2571.939951161072,2577.8927463306204,2715.488719534941,2724.9540685610023,2730.6001444825924,G,G,high
2253.456709660465,-2522.6702024490337,2584.5960166665323,-1420.4021103442349,-1587.3863651875129,2507.8753181157927,-1354.6560232919298,-1517.0784516232916,C,C,high
2240.9317562993137,2981.595720607751,2607.767329086313,2588.2599250905523,2592.440905203022,2747.6625881959417,2729.216517100839,2733.2753201800138,G,G,high
2226.442033434814,-4322.3424498416825,2574.3323674232997,-2815.2734036058428,-2917.6651036983462,2436.67498507621,-2764.8060663090646,-2863.734161935195,C,C,high
2266.180338530918,2961.388712773633,2603.1063109352904,2609.0662893800795,2586.9538905130366,2735.324077914287,2740.9756528125,2719.6618952611834,G,G,low
2205.5969740249593,2957.5592989475535,2572.979346880153,2554.323730458997,2562.786957639211,2726.206851709735,2708.169352393254,2716.454117140596,G,H,low
2251.3107436223822,1174.7863465808564,2601.226691158874,1236.4842430317617,1266.854653152108,2670.0217675244203,1350.2291921983788,1379.825243759151,H,C,high
2230.0576379419467,2944.9053955363,2567.1277701893905,2564.4950726453208,2587.618236852156,2709.8933280956644,2706.9195971340673,2730.055553636328,G,H,low
2267.2956227519912,-5640.808699801898,-1613.0701430914264,-2138.96591152815,-1321.502594638176,-1665.5065212127429,-2174.113588702726,-1384.0073849574846,I,H,low
2264.6456422330216,-5386.920604216555,-1695.2739151727556,-1409.8888543729086,-1596.7967199731038,-1733.9067172737623,-1459.2505423200616,-1639.0965338672459,I,C,low
2248.5435630566185,1617.2559626154036,2594.651670739273,1592.4711507821507,1570.5546012945715,2679.2203014304664,1715.307912395047,1693.64146375263,H,I,low
2210.978729764658,1106.4561255182784,2571.416486521396,1205.6186756334857,1159.4575782778688,2645.7846681832757,1331.2878346596383,1287.145707627779,H,C,low
2221.3543592485325,-7877.490271136739,-2688.1978965866674,-2969.557988651227,-2892.008655964545,-2778.532054299576,-3049.8532381963896,-2972.7295866835834,I,C,high
2151.0113062145792,821.4133776135998,2521.4062125510977,911.9943606181158,983.5707937342816,2607.462574133182,1053.558406543257,1122.3716329267354,H,H,low
2275.274534702177,2970.880297032149,2601.707777655556,2618.5093431962105,2605.9005471202745,2731.3490243138745,2748.2442939977204,2735.933145944517,G,G,high
2211.378379901308,1274.043446475101,2581.6154881215507,1314.1707535591386,1294.98436075177,2663.4368902214374,1442.4767378015506,1423.4041445653654,H,H,high
2203.968901403314,2977.683187741889,2572.8701454579605,2573.2876806227746,2580.102802693254,2723.791663551057,2723.8310430153792,2730.3569413975533,G,H,low
2237.4766436154964,2987.533687440324,2582.170885294264,2600.3581552047094,2600.498559056728,2729.544436296744,2746.781399574485,2747.061120716089,G,G,high
2252.725324784438,-3359.61318645313,2583.536098663309,-2176.9947977083457,-2102.9864317277834,2479.0419167881546,-2119.7214933286145,-2047.803362653493,C,C,high
2215.096374350427,-7558.4170571438835,-2213.0598527932175,-3338.544527160096,-2486.75969651313,-2303.467179140677,-3390.3933580341454,-2567.0882266613667,I,C,low
2243.549021261357,1738.009501655559,2605.467794420882,1652.576800834937,1684.3353940555862,2697.3351958686985,1775.5227108400645,1805.8029921310704,H,C,low
2171.0212943581,-2959.2699317042966,2564.430690031535,-1801.3921075351398,-1951.8091423286196,2488.0907103312693,-1715.6688602585577,-1862.1891927950053,C,C,high
2248.0593722995172,2946.4062507121794,2575.4438053247586,2574.440298356078,2586.18246736613,2712.6606930864295,2711.7857286367043,2722.159224312554,G,H,low
2236.043431515699,2979.2691336460884,2605.220898415117,2585.2299225198376,2587.1762632058267,2746.359825097214,2727.482239951319,2729.3912232818857,G,G,high
2264.3750590701866,-1973.1361066273394,2605.9685005878537,-1057.1890617057456,-1134.3644511002187,2545.4278571060745,-986.3747550646303,-1061.2411835773046,C,H,high
2247.084523526789,-3487.1740015497007,2590.7431536946187,-2214.9798762098767,-2257.2085205725934,2477.3716492361764,-2156.855649370975,-2198.023492101449,C,C,high
2201.8250449644634,-7030.649270904884,-2140.485539622809,-2147.960871673078,-2979.056936765796,-2207.4134856053574,-2219.6172006068223,-3019.974737452563,I,I,high
2209.961407437781,1483.6547810873467,2560.7684996613866,1479.9676102842,1461.3787995929308,2654.144120336577,1609.7998572120366,1591.3538790512164,H,H,low
2240.5370973761737,-6740.835811920739,-2141.7868679301114,-2649.7505922273463,-1986.7462010602912,-2208.996134183782,-2702.2206115261165,-2062.31779412479,I,I,high
2221.3255026333045,-2637.969087228653,2541.052464179411,-1502.051879485082,-1697.2503565498141,2473.950055208839,-1432.4831532772246,-1619.2681141918774,C,H,low
2192.4427751420544,1537.1474450483865,2548.237581831308,1514.0852947275882,1493.462588877076,2649.4636989856413,1649.4133872452671,1628.7053793779373,H,H,high
2213.9901576991265,1324.6895334455576,2581.544533907342,1323.962671903259,1351.995138465486,2663.661974594835,1454.1481083786966,1480.1167544918233,H,H,high
2231.5776220540542,-3123.1713650856304,2576.643168900423,-2037.3220742368615,-1891.5288776701086,2482.6978799469316,-1969.3147438896726,-1828.0899910278367,C,C,high
2254.1881595347227,1339.8804847609379,2587.068206582657,1387.146906620233,1372.9909748375494,2660.3255384383338,1501.0003024261218,1488.2096772185132,H,H,high
2251.665890085759,-2231.053278790739,2583.410185795112,-1260.9750870698567,-1325.3541426364707,2520.2500562381833,-1191.1979937583003,-1252.5065032022592,C,H,high
2234.432329090901,-6837.629129179677,-1906.961413216146,-2405.478201593635,-2614.88087102729,-1985.3897612746446,-2467.5400256034727,-2675.7718649677367,I,I,low
2257.738999248922,487.9949569751177,2596.8470656856334,858.6781976034631,606.3516335039078,2636.993890118387,958.1952585612606,713.7771289112792,H,C,high
2258.3374374919554,-5238.9497868604085,-1736.778577975784,-1527.4715430640515,-1234.867503477153,-1764.1461391497323,-1567.1307483614069,-1283.988651692453,I,C,low
2223.9066211551103,-5989.076034733025,-1212.745020182044,-2400.3603986105068,-2046.2032487087367,-1279.2480365823117,-2429.601221663745,-2084.062981586794,I,C,low
2183.4944896545144,2942.7845631852915,2544.3250967349613,2560.6506348460853,2541.1804043839484,2701.36688894479,2716.8033857128776,2697.3083215229044,G,G,high
2220.860136300109,2987.8411666105053,2588.1275458057294,2590.3816134473636,2588.2944322527264,2734.0663113485293,2736.0576217943576,2734.198635282002,G,G,low
2166.918414490654,-11100.032932521359,-5588.652285750377,-4120.86625958018,-3742.4995916016956,-5689.335967165932,-4267.178756119809,-3902.947138917491,I,I,low
2258.452867912988,-5472.862266690406,-739.475647032847,-2066.206993772334,-2036.8231104815611,-811.7900648836761,-2096.1429408689164,-2062.2290330078868,I,C,low
2234.231488567236,-3896.9459085308226,2569.9919244116386,-2498.342392552139,-2582.242941898331,2448.1353624452154,-2445.351767935646,-2526.255892032877,C,C,high
2254.4484538684806,1570.6735218609992,2598.977366634939,1487.1383389242328,1616.0917744861395,2679.4823714416166,1608.3897632886872,1732.3543183349902,H,H,high
2252.4289782366004,2965.2702752462515,2593.7257633169124,2590.1833070295665,2594.871147386898,2730.4614227848533,2727.21268260402,2731.974237453911,G,G,high
2183.2569872680783,-6679.759131052317,-1532.7637721070948,-2086.4034270173315,-3171.747578961133,-1605.1424351303037,-2136.8966675565016,-3189.4333150603225,I,H,low
2243.20332071244,-6049.634583991548,-1310.8566369207583,-1998.074426321245,-2411.8968924929377,-1382.1057452779817,-2046.1618155184333,-2446.460907348583,I,I,low
2257.731276907442,2968.442588098679,2595.6104558405336,2604.6572887949296,2595.789617305211,2730.11340072638,2739.7740035050338,2730.831410810824,G,G,high
2246.775710287808,-6207.835769198089,-1768.1944009768288,-2039.6580517412044,-2182.2487049384254,-1831.0431994348507,-2093.3812448265207,-2233.510865976494,I,I,low
2242.7284933310884,1247.1054302199234,2595.469457418585,1294.8353635954238,1309.5173961717092,2669.81653744273,1411.5882491462503,1425.9884279050966,H,H,low
2256.202236550974,-5490.5571447181255,-1912.882600089319,-1444.15627746218,-1539.092314348987,-1946.1333205644505,-1497.3995492031809,-1582.901699938422,I,C,high
2181.9656959172394,-10081.617712560706,-1949.3390935601637,-5630.476866317401,-4302.405487877246,-2130.0450070994316,-5693.084200023762,-4411.826084670561,I,I,low
2210.7606602611118,-6138.935910433896,-1144.30708240869,-2733.196258334983,-2025.643176920969,-1216.4744965382279,-2751.777239599985,-2065.6492276552217,I,I,high
2244.9399410129004,1635.3549595590425,2592.382101934767,1588.7665897110603,1563.2310378125142,2683.2555603614283,1713.1155416943402,1688.0006282954425,H,C,low
2264.4810516766906,-5933.746005093847,-1958.2454510031725,-2239.727598568518,-1317.9218272907858,-2009.057403959838,-2281.606985597813,-1391.2854481591685,I,H,low
2208.091321163053,2978.8204535261293,2574.129273107855,2569.6643739233755,2573.378307109257,2732.0496903028875,2727.711137557349,2730.8476045497678,G,G,high
2244.5017926076716,-2607.953690644149,2587.9489813725195,-1496.0878644902277,-1657.2104680193818,2508.5619793431715,-1429.6874611230505,-1585.849430641734,C,C,high
2251.198818708821,-6585.942342323406,-2192.072755552534,-2113.874075262896,-2247.771224654493,-2255.172286722437,-2182.905336839986,-2310.7860108419627,I,I,low
2186.271516245406,1379.2122367126935,2561.406102227587,1358.3061545053608,1389.0178194554887,2655.085831471066,1494.9580403318714,1524.157158194945,H,C,low
2226.838354245783,1182.0553951175407,2574.2664361326965,1180.0677611592546,1306.0222209214714,2655.0443992688092,1300.7837221332165,1421.9817042997956,H,H,high
2230.008484840424,-7184.706944431239,-3222.931862151253,-1702.3967797807088,-2588.3139208869625,-3269.549945311001,-1801.5441770157133,-2656.46923978481,I,H,low
2225.5495018406177,-6091.817419773595,-2258.401184598991,-1950.2448350908248,-1622.0514362191218,-2293.9817836889133,-1997.8027358211214,-1679.9721547036916,I,I,low
2205.4430063055615,-6975.93608397036,-2417.270228084896,-2704.431690846424,-2067.1241464918953,-2470.7721868095077,-2758.3680470654426,-2137.3948364356947,I,I,high
2256.5062878752424,-5298.671955807755,-2225.4211294562706,-1362.1203590389193,-1022.6313161979384,-2240.281794607038,-1409.3614999517292,-1078.5408815395667,I,I,low
2217.64175742819,1334.1021392506182,2585.692340009941,1328.903230391487,1373.6466087487688,2668.4578785822414,1456.113090749772,1498.9559782078343,H,H,high
2225.646738513191,-7385.515045622569,-2198.1086735294434,-2912.2791842702923,-2649.1442854732995,-2285.0278705365463,-2975.65674275474,-2727.351811052734,I,C,low
2237.883379112502,1484.3159826577726,2584.6063565995737,1503.5101349674521,1458.7752837459395,2667.585576267412,1624.3515833661022,1581.872524116365,H,H,high
2182.0290909070764,1233.5116171487991,2551.53959288628,1205.3439224001406,1321.7857729863624,2641.5847423258815,1344.0596058082647,1457.0759470645776,H,H,high
2103.351426429227,-8824.488165958091,2501.389670250026,-6125.826020880975,-6471.508615650289,2220.01264283141,-6095.76069964728,-6430.160325997544,C,C,high
2218.677611148748,-4332.238513046222,2571.0640951178934,-2940.647961874497,-2828.6906885912967,2432.9705891656026,-2884.018590871395,-2775.5537267185255,C,C,low
2223.1469129997113,1588.7978273528379,2590.7294103875724,1544.240243976754,1530.5338032052812,2680.901922354349,1674.0831991666785,1659.5481773722615,H,H,high
2206.4939895117827,2962.2101907807755,2572.0428818403116,2558.9858050580315,2566.9431765920076,2725.45475837773,2712.88188483561,2720.450440098748,G,H,low
2270.7249680155373,1648.4332002370816,2616.364957264067,1575.7034445445245,1647.438982673524,2695.2755058546904,1691.3409586149266,1761.3288440384194,H,H,low
2254.0007822422526,-6700.50097293879,-2659.2090779696787,-1893.0469609123322,-2176.0086868573376,-2710.4598857672263,-1976.4019630322043,-2246.5451326378393,I,C,low
2233.2348170602527,-7223.2301935624555,-2873.6562936422793,-2956.6978479452832,-1681.2926216965939,-2933.443295269937,-3015.5923379273177,-1781.8706361927077,I,I,high
2245.1949190145147,-5551.121518115816,-1262.4249589518815,-1704.779253024494,-2008.580502048142,-1313.297281362285,-1747.1183815631932,-2040.2012645941174,I,G,low
2222.4024637086504,2952.738066973613,2574.6555104516424,2571.1592352434873,2558.6913972028146,2721.830779626946,2718.239531362135,2707.017090328782,G,I,low
2218.7648255701365,1614.532787627356,2576.0248989268757,1543.1564941852264,1584.693294519019,2670.36700874874,1674.4424810788573,1714.9893530140655,H,H,high
2229.7685782863555,-7761.010860228875,-1401.9940152918546,-3237.4602238520793,-3697.9122465593896,-1530.8632354927477,-3305.2303293399746,-3749.242925952199,I,H,low
2229.323148105272,1051.7413150813945,2569.261476086086,1096.8329462183983,1219.0936851861397,2640.0837791614017,1218.001839871246,1336.6552011752788,H,C,low
2254.4082618914204,-2757.20027120348,2615.659775242728,-1672.669597762942,-1724.9782359549067,2526.6748934261873,-1606.9293459797705,-1657.5332477625745,C,C,low
2257.8683710138193,2994.754647689387,2595.319023936321,2614.7456921588055,2614.4208921863574,2737.0866943279193,2755.5363086854813,2755.3817083964327,G,G,high
2248.0425712572705,-5547.703951367418,-1332.644917479257,-1745.4818656242653,-1888.4232892721752,-1382.4304558799583,-1786.7158486196843,-1924.5266126474166,I,H,low
2214.770694151337,1609.9549930511635,2555.630731095668,1481.013168059576,1621.0937124620843,2654.597253736767,1611.8454821166583,1747.054956276754,H,H,low
2200.2129866748132,2964.8155075580175,2554.557074746342,2564.479644686921,2567.5301575356175,2712.007524933379,2721.062890355633,2724.2307520085415,G,H,low
2208.8301264730776,-7101.499132602172,-3354.6805707517765,-1201.9859118012373,-2796.8547272742744,-3385.4987410899253,-1312.1444955484726,-2847.421047032325,I,C,high
2189.0366455537214,-5695.781021286408,2560.8166824913146,-3889.6688226043234,-3958.096593497303,2379.551192467616,-3843.8504399438907,-3909.8003993040365,C,C,high
2249.459577207315,1439.3429675987213,2594.700045203935,1443.374211547703,1457.9836600239482,2673.9433694178506,1561.575899670153,1576.1192181441404,H,H,high
2261.993527744822,1489.5662146711388,2595.0755586993155,1508.1828986816681,1480.2063717722103,2672.23265763964,1621.216392977533,1594.909906429295,H,G,low
2245.692902302626,1532.51781555297,2590.937832324741,1525.846090066059,1509.763911879819,2673.446891790019,1648.4356183337088,1632.3277051150565,H,H,high
2229.461842801341,2969.0682610916133,2583.0417130777223,2584.4704963168983,2588.2451974171786,2726.382813361373,2727.115581523808,2730.5836081127673,G,G,high
2231.697435095479,-6374.689946506345,-1425.1350482872494,-2304.832731047504,-2494.5534040163952,-1502.0600310049297,-2351.933653724116,-2534.9644010591214,I,H,low
2192.952505039176,-2243.304128891469,2581.9821275501527,-1305.0817213936039,-1361.1637066791413,2528.3608286244444,-1216.5729240156911,-1271.3025929315115,C,H,high
2238.797679103143,-6011.731767810807,-1832.3156405360478,-1813.1493487082842,-2042.6697174048984,-1883.1466306990437,-1866.18104758556,-2086.3458356571664,I,I,low
2197.216866847982,2979.044283960132,2579.1234640978987,2563.301316417862,2571.085825090752,2730.360802991927,2716.0561845832,2723.196276157042,G,G,low
