I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
325.42855573520154,256.5211611694348,303.1460610920557,291.14228717100093,263.3226637612464,305.29369654479507,291.5925345464773,266.3536561021053,I,H,low
320.00004316570926,104.6151899390384,336.46568433512573,143.82173365380896,155.75820301647178,326.0578615752642,146.23380641141185,158.41430885144104,C,I,low
317.8601668244426,352.35331865732473,329.3645556929175,329.1920769166956,328.21372464672555,343.0567246301362,342.98416421222186,341.9387443045442,G,G,high
322.33076003431887,209.59889768284398,232.7243287300512,242.49445918793293,313.6357560070902,233.08433514607304,244.17572507962717,307.7997627689125,I,I,low
322.1833971639563,354.29028263847573,336.0634880682794,335.48489298429627,336.0254085806208,345.5820731787759,344.8335382611827,345.3564583890541,G,G,high
327.1178151759362,224.61952500957008,340.92162059913335,235.4800591909231,246.12274377805966,336.4765860486346,238.39054557760502,249.3411167838621,C,C,low
325.60459320488127,355.1207976448687,338.53178556530384,339.2749417477496,339.39467667009654,346.05958331990996,346.91379528968497,346.7709862439996,G,G,high
320.714953281619,119.41702572038963,207.2223956019918,217.83198437901578,227.16112458120145,203.02584529002277,217.03736396810694,221.4430035891647,I,I,low
323.5458729970252,125.08062220871568,221.4610616649507,201.97826817121444,193.27860806746654,220.5888591357988,197.3207815229972,189.37945289180817,I,H,low
323.2723534429181,207.641693751435,339.84279074570526,227.5725473882894,225.12882545781167,339.0021810382864,232.57248937097853,230.11036362459868,C,C,high
319.4810780711815,69.50195489193881,186.7562500323742,88.72992589970106,263.9145079680559,182.03435871294297,91.88843699469338,256.0212164416421,I,I,low
319.7978430037186,281.4818994462505,337.8931514556637,280.09431748815643,287.6718130275516,338.22959970476956,285.2363002212717,292.31778064183925,C,H,low
316.66045921692864,-259.14226671408284,332.66534035864765,-111.27312521317421,-135.3542588184598,312.74319968634813,-112.1461389474263,-135.03802600507518,C,H,high
324.6313331690595,356.97772332817726,339.26636516585205,339.10059282136626,336.6822615321799,348.0158334702899,347.81345306450396,345.59527861734324,G,H,low
321.33443099060037,357.80362893176346,333.1812193334278,328.4014901138672,330.37655854254666,346.5119110749322,341.34709406917267,343.0116272594217,G,G,high
320.7959522622541,-4.322971795408073,136.15249007037974,95.80910347970526,223.24601918135554,135.39181792697053,91.869880779277,214.93957763744555,I,I,high
320.79429436164975,-4.477737251400079,136.04624926077557,95.70446906815782,223.24664510497644,135.28058980835104,91.75935787464122,214.92664706947562,I,I,high
324.19563077922976,354.5004848964568,337.2568343068297,336.51879899090756,338.32651531433305,344.7264590034686,343.70154778469663,345.5023672162815,G,H,high
324.24551881695,354.5537109651346,337.30826439492523,336.5708068447208,338.37907551880045,344.7794786587218,343.7554011976839,345.5565667797232,G,G,high
322.2051287055405,227.400110527968,340.2985895600201,232.42797044795702,261.14766073670984,337.8730719224839,235.37704154831232,264.26285501412104,C,C,high
320.6673292717654,313.8679040056011,337.1665439877077,293.39784263349554,311.7842268001134,343.09103788807136,300.93370005084904,318.86561818927277,H,I,high
328.54713230667096,327.41839393016755,342.54059424031647,317.1367903877488,309.2826163850746,347.431164386098,322.4654477428074,314.5741396184801,H,C,high
319.97241548532537,236.90621657347495,335.5636574423039,234.72864459657916,237.853509189604,334.5433261862208,238.14652345565582,241.14677696250706,C,I,high
316.3799402606112,133.49849162344694,338.4801266367477,184.39288061704727,166.7650353151369,335.16905401295395,188.94962614275266,171.42234711971665,C,C,high
321.61650698424336,324.7061002702993,337.0452953734625,311.39179279262413,290.593456598087,344.2471209860093,318.59728489781753,298.5396804093244,H,C,high
320.5662123298157,-68.33800146038949,206.05455991741013,141.94289908360878,-7.302307332101499,196.41473605414492,131.5880871221239,-12.795753329952063,I,I,high
325.43266747814505,236.6739321154231,314.6544509699269,271.65555810196764,246.82608288929328,311.364323161201,274.6682055881607,251.67711208190144,I,C,low
325.79725783495286,323.2094020496228,343.25643471396074,315.4478978294205,314.53311902127643,348.03390755316605,322.34686221493746,321.6349462723825,H,C,low
319.79744542803195,281.47707667642555,337.897641593015,280.09239511186576,287.66941185431057,338.2336678410797,285.23452354041063,292.31534271622667,C,C,low
323.4301904501851,69.59867774877405,289.1167099489081,132.1245243307003,157.08493025410485,284.75455238831285,131.08649555249096,154.66676272722393,I,I,low
325.5727006840517,195.55371302209406,220.67003219556645,267.38615592916767,291.44074917490565,222.42417581251937,264.0490210610096,288.31936755394537,I,I,low
319.0989330511907,334.3365396049745,336.5816211157633,322.98755287875855,313.5805455013179,344.52843507200794,332.42975727154555,322.9976047886724,H,G,high
312.0224086377536,349.0817637798611,329.5373853716744,327.609565126519,327.82055321571175,340.295632346154,337.9929907619583,337.93764082148925,G,H,high
325.8271966355687,323.1887590226782,343.27427661348577,315.44996715204144,314.5300832695699,348.0312556868584,322.33068855288957,321.61253603698964,H,C,low
321.8014560052659,355.3963580359933,339.93590798857406,337.96104667478096,340.5967706809202,346.9573016101711,345.03177308387063,347.6262993470264,G,H,low
320.7101184885078,199.18515495754735,234.59366094959478,239.46062912725125,284.2269959117729,232.88184126227904,239.45767630591212,283.8521082131296,I,I,low
317.9761059784129,-242.43614417717848,334.2469662871853,-121.3069377773292,-97.06383537555163,312.1370884921271,-122.1946767502596,-98.56107452542301,C,I,low
319.0824246676198,334.3113054536972,336.56475855857025,322.9653987686446,313.5591694266265,344.5066098994954,332.4049337312176,322.97391056840746,H,C,high
316.4612093415402,214.04468714448862,332.14240446825636,229.8991879128295,224.4929996579246,332.0783816550451,236.00063308928358,231.2010906854517,H,I,low
325.56217054647686,195.56747513018968,220.67834467009098,267.3844397739277,291.44539048087523,222.42910391469837,264.0487125327469,288.322695435456,I,I,low
324.4291594554175,5.8594837057333535,215.78594325637826,211.0122472215953,21.21144961115389,208.20958408596937,203.05472210775898,21.409844671510598,I,C,low
317.4882720271932,31.652434966866046,106.3035062754108,244.7142036530085,151.06349797278875,103.73116739141678,230.71249349447768,138.056848931424,I,I,high
327.10747735283724,224.62736349504007,340.9123755973304,235.47849209024645,246.12119640964013,336.4690561891176,238.3922796129122,249.34269500789787,C,C,low
327.6400040751713,315.6678467033304,342.661751661231,303.9884665472407,314.88268404047204,346.80375207896134,309.9687060474364,320.67729839519734,H,I,low
319.987732159185,236.86861988083373,335.5791991155497,234.69025443786973,237.83358788323017,334.5574921322798,238.10810588141888,241.12590767646745,C,I,low
319.4012731806846,45.63149761913983,140.78460469500655,181.3135884563169,203.24801204654207,138.85460681035855,175.3671387904906,197.45092597899986,I,I,low
322.93631049937113,277.25437851443195,340.52683243202557,282.66745125146355,286.78904983224874,339.6090436078616,286.2507625634971,289.90715615177055,C,H,low
321.3605299023565,357.83935748873654,333.1989496959736,328.40467716331705,330.382252300355,346.5462451825334,341.3670488682889,343.0334315140543,G,G,low
329.34919396578226,358.54549486133806,343.12962019027043,342.5538117501916,343.4224887418244,349.68112135274134,349.07663728701743,349.8161222979808,G,G,high
313.4812046269577,107.92234960464188,335.5491564720639,163.94953562837722,153.3040657187035,322.7584183934292,165.3921315762653,155.6409337341104,C,C,low
320.3819000480423,238.41474617109725,338.57054874274576,253.133007974379,247.4484259734976,340.8592433221821,259.0812746380593,253.76307502277635,H,C,high
329.38741789032787,281.5925058211033,341.9269393968526,283.59375411649285,288.71137305339636,341.914559624759,287.76739505700345,292.94832271889265,C,H,low
327.6202405864265,315.5870717304192,342.6477250621995,303.91780636043643,314.82234526104975,346.7824752226321,309.89561297949615,320.6159490632791,H,C,low
323.45189538739965,357.3521607615557,338.73339165612657,338.8484901139241,338.98122243884416,346.6897372331395,346.53380608495263,346.9577831010194,G,G,low
329.32792619311454,358.5304789055456,343.10928953956153,342.5337129885936,343.40219373499946,349.6639840449567,349.05967934278806,349.7990355540211,G,G,high
320.66189570735617,313.88559133786663,337.16043913069694,293.42072214614257,311.79175693838096,343.087013130036,300.95585948160686,318.87299461508474,H,H,high
327.0957276728608,132.13254629195728,255.51688494116982,205.55780072122045,228.40097368710465,252.50969941505488,203.76939405124745,226.87227356141068,I,H,high
321.17121347420436,-12.37478038936684,239.05389413312076,42.76100852649329,163.15776498284166,230.7706713618294,38.989041310356065,156.9197446599028,I,I,low
327.0548084218585,106.88858724581223,158.0550352158363,242.90877304487216,219.02783074373227,157.13192031823786,239.10946803873608,214.68125492245647,I,H,low
318.51990892397384,-76.00365780474814,126.20494410757021,-22.996375295213184,184.82675450013363,119.1239096911786,-30.138453140093755,175.24397362658178,I,I,high
317.62934826235505,233.6811394524458,339.0790242059045,262.81830062552393,242.461072550816,334.9916015722881,267.12581933597863,247.24702077289072,C,H,low
305.1107095190527,354.0778790941399,325.869327664605,322.5606230650358,318.18713646964403,341.1524593992485,337.1513147926298,332.90067344249263,G,G,high
324.66841500508644,355.71066934921026,338.8016372939623,337.4279283297769,339.73013036259414,346.1305931681123,344.8009242999972,346.8329524167148,G,G,high
324.64923259224685,356.9777329104065,339.2738238117656,339.10694610457386,336.68881841976827,348.0167768450375,347.81388430862467,345.59534721077245,G,G,high
318.96710777803276,218.51143548429604,336.1472843655384,226.63416157432997,237.08378415632654,332.9352303993303,231.6618078824385,241.69456819006288,C,C,low
320.06145906400786,114.4701255240366,281.61599978464125,218.91901484499851,142.38785328879527,279.81114217976665,217.47875730030376,142.16501704555523,I,I,high
321.5972818221983,324.6925251752316,337.0278677362112,311.3698600856424,290.5686309225939,344.2362644453891,318.58194774072365,298.52188391535503,H,H,high
329.43846235105684,281.62661138470594,341.97021863327205,283.6358174332192,288.75487070713734,341.9584397760414,287.8051203418412,292.9878249334269,C,C,low
324.5651743603869,311.8284486685738,338.7609361431959,302.1526492826677,296.8136264784323,343.94147150854286,307.6646851632814,302.9706794329226,H,C,high
318.07988972409265,338.1314180382375,333.4756163925842,324.39690031322897,319.571122969629,341.46273554976347,333.08161679835354,328.57428134545216,H,H,high
319.42163852619154,45.67857449196614,140.7839628304578,181.35390380375281,203.3094076688488,138.8542178519179,175.39871432397888,197.5080974377688,I,H,low
325.1670245006721,137.40549459464674,262.7586958157176,206.51794775924472,223.9803811770958,258.6157934083889,205.6589705428758,219.84137255023936,I,I,high
316.87128563437756,250.83275847983953,340.4041566197703,264.9711107055289,249.74747353657958,343.9558359352398,270.59113190956896,255.7582854169246,H,C,low
322.31147843378403,209.5156392880465,232.6474991899095,242.44309631417408,313.62439112141885,232.99699423230558,244.11768464647983,307.76713298615357,I,I,high
321.2993216579218,312.76697516918784,339.4202655110912,323.1553471315879,308.31072045930324,340.0708477364312,325.82081492236887,311.44397178637456,C,H,high
316.45617327346673,214.11035385319144,332.14071117051543,229.94966326765098,224.54235945837416,332.08946696536935,236.0579234956594,231.25686537550718,H,H,low
331.3162689149214,305.31533095311505,342.8194669428853,304.7787268007531,305.4863604293686,342.4618390351506,308.14986860421624,308.84967572679443,C,C,high
319.4752113644857,296.8559255453551,337.7495911473026,256.0406460212645,292.69300339273707,343.83465121648163,265.6120515025225,301.20228731058523,H,H,low
309.7747292662414,351.51497687578717,330.19808692809255,326.0249137063264,327.22564185301155,342.33811555667256,337.8991821935429,339.0073315588333,G,H,low
317.06443288434923,201.78264021799302,332.0195647646502,230.67450768319344,201.46483181141733,320.94136460529677,231.20541132204872,202.6494484164603,C,H,low
323.4481951345111,357.3468488379266,338.7295451938431,338.84449122385837,338.9771917586925,346.6858636405375,346.52986854814367,346.9539740822099,G,G,low
325.68932089777275,161.48739706195596,238.7297611709129,275.6398709720052,205.80965023820193,236.10971476308038,271.9379992840086,204.41234486092793,I,G,low
310.15763962400183,279.3781582418351,329.34057842936085,272.1002092090042,271.0166261108519,337.5856325011302,282.06490201505363,281.0142029609823,H,C,high
311.8820393044449,350.5536483840673,329.24718018021025,326.2243647099819,327.83962640515114,341.6620159165707,338.96647131662087,340.65817460158223,G,G,low
326.194287733184,182.70475022872262,340.55564799700124,215.44699557844262,179.96646852428367,338.9658111062493,217.39086334025652,182.9236303295044,C,C,low
319.6909274526391,-96.98610741588307,140.7182203356306,35.680078373913005,127.94558124191855,129.560241257396,30.752194781463267,118.65870018945947,I,I,high
327.5796543932576,171.13427941827666,341.51330191912115,170.54097200827658,219.30709150162951,336.0124509839925,172.4009513915645,220.77341798519367,C,C,low
324.54770027907625,311.8201335092482,338.742765434206,302.14184576538645,296.80052835925227,343.9284254840764,307.65553964899937,302.95971022607665,H,G,low
323.44335483199353,19.42594302170212,290.2280737371041,93.78295696822154,124.95803963963209,280.941263219415,93.61334400428679,122.66886415571028,I,I,low
330.7097774002552,359.1418051403054,345.49250954532704,343.7845649251993,343.6086423601309,351.22823374828243,349.5822833642289,349.3786946053922,G,G,low
322.64040484676485,338.4509338782698,338.037927068238,322.8882261669806,328.49747249551103,344.2096813343438,330.3664086088334,335.68781922712066,H,H,low
326.66996780690613,242.63525079722896,341.2618300619762,251.53177492110527,256.1538290347597,337.61157189852696,254.25873567302185,258.98857561113834,C,C,high
322.64126159429156,338.45135447420256,338.0400307950172,322.88727090544796,328.4972413921545,344.21309090340145,330.36726759037657,335.68951289606946,H,G,low
317.60904061019767,233.6574161994377,339.0596615100813,262.80043054511935,242.43681156529777,334.9671256106601,267.10530163696785,247.22200411345065,C,C,low
323.2679129345684,207.62068770043743,339.84136100384285,227.5576745406867,225.11528275112332,338.98856243488984,232.55351285186802,230.09277409184062,C,H,high
320.02248066029716,104.67566055867351,336.476790662416,143.87338958950815,155.81709002632232,326.08528993550476,146.28258782252414,158.4705227241039,C,C,high
320.6286940565752,330.05984083746506,336.1917268222842,316.562669342817,324.79179355693657,340.82861398572805,323.69966526988355,331.02730576686355,H,C,low
322.94535634486846,277.2816852547919,340.53167690883635,282.6840327435373,286.80888145409193,339.6225178604426,286.2693827769555,289.9295798683015,C,C,low
318.4183239078709,256.10325446876453,335.09339896709326,258.3159260290867,261.60249688619,338.78284637436803,265.2074433356269,268.2872322585889,H,C,low
321.0119371480119,173.9032526940692,335.2334678036882,193.0136200610425,212.14054104422436,330.5187307332354,196.29368628044404,214.76507969299908,C,C,low
320.65362865263205,119.16344574668001,207.01706181219575,217.63217725715336,227.08390425824558,202.8175677722917,216.82293052191378,221.339485866441,I,C,low
318.0374392058021,338.11360682140264,333.4419490426904,324.3623803998141,319.5432783460301,341.4405529867954,333.0587177090127,328.55682784373226,H,G,high
328.3459671132201,279.0931224231831,329.50034933500905,301.038088362637,277.6200177673893,328.608176743712,302.3445310640092,280.7350109035177,I,I,low
322.9287953410358,82.69491771140682,221.53562308864252,125.91321460233063,238.80802128386625,217.52260169698872,124.91308606996327,233.1569180650851,I,I,high
326.97621583308376,151.24858575312396,197.54160609964094,304.3647625819133,207.83469178752372,199.338679465437,299.7957270656331,206.54211812258902,I,I,high
322.62281600055394,356.45033577761313,338.92925126854476,338.9210021605129,336.7993146646947,347.5146353346503,347.35457259472344,345.58308315892424,G,G,high
322.17725789439936,354.2713668952056,336.05729830329426,335.47970974076156,336.01896450372965,345.5636624815585,344.81634448743466,345.33746534377957,G,G,high
321.0003330638922,78.1732664802479,224.5129788544196,168.09413346156182,200.65198476072518,221.99463964695752,168.0669678643812,198.87704125037408,I,H,high
326.51636947466824,261.4909140897112,339.4830117499323,269.06191331956245,258.37954792529507,338.5946737850992,272.49476358735825,261.89757205563143,C,I,high
323.8093402672603,156.73089723139174,338.88601276793804,185.854508276345,188.1792991402308,329.9575118464583,186.75206978064088,189.04827438637128,C,C,low
313.85414902078685,352.2100780617067,335.9101903568876,334.93555407630225,333.0750268416201,344.68732955622096,343.25881030512426,341.45271698260376,G,H,low
323.557003590461,125.2186739218383,221.46135665853507,202.0708783163209,193.4801742957393,220.61074600937337,197.42844000143816,189.57274542680727,I,I,low
326.1991924556465,182.56613772725188,340.561570856606,215.34792118446063,179.83778993820604,338.9745364920401,217.29106162827344,182.79623044285714,C,I,low
328.87395066344516,282.2519836494244,342.9642525417332,287.14691928879125,287.1649292565362,342.8656742346939,290.62909887513626,290.79131035206876,C,I,low
325.15722904729734,137.3785884909381,262.7672276449922,206.4911128724134,223.9443839926153,258.62285918990773,205.6340500881336,219.80309273578206,I,I,low
316.8777497623733,281.62812273371435,335.5525281178162,283.84759610369343,273.92656998282877,335.9668845320109,289.5726919984808,280.0102134539883,C,C,low
318.35534619609797,256.0620327628908,335.046600798728,258.26605324490856,261.5515337697939,338.7432467118262,265.165264737147,268.24508959819167,H,C,low
328.5728147299323,195.16434366325439,254.33451444044164,225.4553787730513,302.55197163717366,253.14117719590828,224.9319247243604,298.092487400814,I,I,low
319.5097670617359,296.85075604136375,337.78345145394866,256.0032038777752,292.6926437501215,343.86897483975264,265.5798431950756,301.2068309880486,H,C,low
321.1527900169449,-12.269628422318084,239.0568474184947,42.842949852725695,163.20162987764192,230.79013334312026,39.08051140313165,156.9750873005367,I,I,low
326.53868909221785,261.41227672127826,339.4984838943919,269.02455274985357,258.3250764218707,338.59490633290756,272.44326969630185,261.83140849727346,C,I,low
321.7825614451729,355.38076101321485,339.91351144721455,337.9378029362779,340.5740616979723,346.9389056729604,345.01292650067455,347.6081285084235,G,H,low
317.91106232109456,352.3871508450712,329.40663091702544,329.2334103537149,328.25617311638837,343.09279019033545,343.0198014912857,341.9754961918546,G,G,high
314.1176545002931,32.214396699823254,99.2858595777144,164.38714228458585,208.5448849614665,97.55434663043218,158.7301831277836,198.05852728386557,I,H,low
320.3957544439421,238.4407203052325,338.58091022505494,253.15841793989662,247.47526090594718,340.8743967642578,259.1064779600504,253.78986658085947,H,G,low
323.6789990532668,285.7432335744887,340.0798300868101,287.82867452132405,287.6991474753209,340.606608332195,293.3382468515275,293.6941773208825,H,H,low
318.6683269455303,68.88002776090958,333.60170811624624,110.90602523056387,134.558950509885,319.72412489210086,112.56818151466571,135.3278809910307,C,C,low
325.4701755005347,256.5559939771963,303.191889173687,291.1852932333728,263.3462481190967,305.33551903067445,291.62850128635415,266.37484200708514,I,H,low
313.4618523112455,107.85372797721801,335.52989993825054,163.8854761002306,153.23595550217075,322.73700445306997,165.3298926930687,155.5763526210832,C,I,low
323.71957024676567,285.81659412696956,340.10945026575905,287.8964314073486,287.763178330462,340.6316807595853,293.401004510798,293.7523410936025,H,I,low
328.3419704055124,279.08754211342114,329.4998486657299,301.0221957309074,277.6230905827503,328.60314867956214,302.3304622866782,280.7395536705504,I,H,low
316.91026200168966,281.62975564630483,335.57877828744995,283.86575865957093,273.9341463548912,335.98092012751044,289.5824770874512,280.01110467406073,C,I,low
331.31361134512287,305.29724088790533,342.81714879568625,304.7657106756873,305.4724700848052,342.4543748820199,308.13540702493765,308.8340028159957,C,C,low
321.3276519646489,312.8065919425504,339.40492292391014,323.1614602501928,308.32065210752415,340.0806648152195,325.8455412737072,311.47181410565724,C,G,low
317.0583585308661,201.76734082397056,332.024520023717,230.6748900841765,201.41078766579628,320.9494347045713,231.21194974346508,202.60453493960156,C,C,low
316.2454579310276,18.268954363749877,268.32174243815643,134.31448461904114,94.87633021663078,258.48969616384875,128.91878219740533,91.54828605072194,I,I,high
319.70252931038465,-96.99054312653173,140.77101640994582,35.65668007724391,127.93296269439999,129.60345880550025,30.733316161828014,118.6518289348737,I,I,high
318.11540294695965,-99.03621040884836,33.48252804558544,287.33939112531755,-53.46668286654729,29.854892770305273,272.9359167917784,-55.04060598928629,I,I,high
328.86815701743035,282.22828783516536,342.9577981830614,287.1342985348855,287.1315920278557,342.8629538670503,290.61509717889254,290.75632965153295,C,I,low
328.5746286354535,327.40122770645604,342.5613697902208,317.12563884104384,309.26732760232545,347.44449177737704,322.4467998884895,314.5512586055338,H,C,low
317.51789273452056,31.72739108863639,106.41740063218815,244.7313014135035,151.0886047693864,103.83259428322252,230.73935629704806,138.0923842905145,I,I,low
318.9317975740925,218.49618734435452,336.1198391822998,226.61890814900835,237.05196299643825,332.90596681250537,231.64991387658912,241.668453701671,C,C,low
325.4642134970211,236.7849864478366,314.7104856089357,271.7258714782976,246.91462555662213,311.42979364709805,274.740950112285,251.76728582384098,I,I,low
322.26518141482177,327.57371743522947,336.7661512229027,316.24092123789853,317.82235166720403,342.9503453896224,323.6596389548072,325.1886550764786,H,I,low
325.70885160721997,161.48855865015744,238.76639207432882,275.6387212548041,205.79737829672513,236.1361456375256,271.92425694348685,204.396533315671,I,I,low
322.1183516095083,-77.38245993048712,118.93467822508823,170.1379492886439,54.537881830910685,111.86866096547038,161.632184329373,48.93800150481636,I,I,high
317.9582481051998,-242.4718700980342,334.2318510196445,-121.32972564581883,-97.09282322930596,312.0941632299613,-122.22348680026857,-98.59549248592997,C,I,high
319.5252799690653,69.52734284975624,186.78192430833369,88.75592795845384,263.90885873276534,182.0561090166514,91.91454907829579,256.0150706824288,I,C,low
322.1349554954859,-77.39608114851058,118.95515931664494,170.10668668878253,54.548485509176,111.88714021736456,161.61308248555963,48.94083364307329,I,I,low
316.34149428667706,133.3683166824927,338.4941964882341,184.33304148397673,166.6532048538952,335.17841509594626,188.89203513980863,171.31436172794042,C,H,low
329.7772158549188,258.2386626965925,343.50661795768116,256.83209586554284,252.39147640629048,340.43497688161943,258.5438771598704,253.69284139891803,C,C,high
318.1600634377255,-99.30344741970495,33.28574811077547,287.3682171810155,-53.74665091741995,29.6646766971496,272.9686528575953,-55.31707694430594,I,I,low
323.83847495081005,156.72766008840685,338.90675335770845,185.8597980238033,188.1704956757769,329.9850809898114,186.75543084145727,189.0384615901094,C,C,low
316.07828655555676,347.5813728311786,334.249612417276,327.30439885132756,331.51448189070595,343.37174354655787,336.9029011858463,341.1824889064206,H,H,low
322.89275365499645,82.62505624073547,221.4614197619423,125.82613737596253,238.862164220064,217.44186960649014,124.82161198309406,233.20741416979664,I,H,high
321.0296584291581,78.15420713964447,224.53219250809983,168.09788696101833,200.6430106081967,222.01715727596425,168.0616106709399,198.8754312199219,I,I,high
327.0457849189633,106.88153465597716,158.0437422431347,242.93589445768308,218.99578901616783,157.12008782358524,239.13396020007374,214.6551802887275,I,I,high
320.6341289839609,330.0757395352793,336.1931327422846,316.58263795244545,324.801834322677,340.8295902123482,323.71494014308985,331.03402183823687,H,H,low
318.16590771244574,288.2864656711103,335.6522363533663,284.7276905423806,274.87868294385805,341.1578117549341,292.09414224951803,282.96503276200417,H,H,low
320.1183338318631,283.67861450477335,335.13116943353776,274.35813555192783,282.94921844835187,340.8792132165748,281.23903578464984,289.5326497642223,H,C,high
317.3850500295575,351.12033162233996,332.20999900207914,332.5140065758794,335.76716261614484,341.0448451732596,341.1708209451935,344.5193690932018,G,H,low
320.7067315013997,199.27286706910868,234.61292602755555,239.59277195106836,284.2409666475776,232.90890236833516,239.58775054516596,283.8692549523306,I,C,low
319.46372715244945,354.0723751721313,335.6355887270312,335.39839042553956,335.3284359807204,345.1693810752748,344.85731024948785,344.7577542115936,G,G,high
323.4189353327561,69.61805744766666,289.1010778150894,132.1587952148941,157.09069098567417,284.73733704856085,131.11158606843287,154.66429230148682,I,H,low
309.7625968953053,351.51529281906915,330.19198298027,326.01840285858026,327.21947693479217,342.3373838896155,337.89803575597665,339.0064577281168,G,G,high
324.3736093298898,5.5191953342937765,215.52040117601544,210.9052841743245,20.900053484300567,207.90481290343354,202.9047569731249,21.08810253680597,I,I,low
325.62217386036116,355.13009245332023,338.5454514769223,339.28873208272563,339.4083267194589,346.06998111047005,346.92422658082023,346.78139697525836,G,G,high
322.80073727548836,190.62026606792904,284.73471955175563,187.61487975912343,289.5918203975828,283.8063070058284,191.71123861204734,289.0674847302253,I,I,low
322.23247097884564,327.5558771882566,336.7363378951526,316.2189668989819,317.79543374025064,342.92831909460875,323.6428876331949,325.167930833448,H,G,low
320.1462557515873,283.722904587617,335.1564822521536,274.4123695738382,282.9876687466696,340.89954201727426,281.28803876548494,289.5674966929088,H,C,high
318.6610655888831,69.07378173814405,333.5942203762085,111.06478256153324,134.68832334535736,319.7235594576144,112.72700917795457,135.45946794210477,C,C,low
327.59915397355684,171.27440715669567,341.53313607808207,170.60528156047187,219.4241751676833,336.03992817852196,172.4657502333421,220.8922407445498,C,C,low
318.4846392789019,-75.59321030521527,126.9594788290432,-23.026490203102583,185.04683708952595,119.86305142807565,-30.07673800622606,175.43633086330274,I,I,low
321.0118611181848,173.92342048911337,335.23230235892726,193.0257418961711,212.15934752442533,330.5211404030127,196.30848806309228,214.78526395099527,C,I,low
311.8300657168426,350.5239811971643,329.20795021587975,326.1854346342435,327.80086983270826,341.63081163632927,338.9355161353543,340.6264566117616,G,G,high
324.6733908964635,355.7171060793814,338.8075711449172,337.4349019917561,339.7349549522238,346.1358236096725,344.8072538019792,346.8371725008779,G,G,high
328.5617757867143,195.1449143937473,254.30194291177574,225.43130184301432,302.5651309278311,253.1107718687924,224.90876163096507,298.09785629118704,I,H,low
316.2435773811524,18.32046821400567,268.3165272989846,134.32237704236124,94.94941749284952,258.4897063700445,128.92886373444207,91.62549039795952,I,I,high
305.14676627345824,354.12373048101216,325.90646475632707,322.5914123237144,318.2147092832984,341.19985623712284,337.19167176462946,332.93832471720816,G,G,high
322.8052310209061,190.615454486521,284.75434723164307,187.60071307263692,289.5836491561935,283.8261040451977,191.6974887025969,289.0603212718083,I,H,high
327.11461452212075,132.17764980771767,255.562698756927,205.5857730368321,228.42150829388243,252.56081499489085,203.8008381545565,226.8971179341829,I,I,high
316.67672590536034,-259.0996528081332,332.6806653478697,-111.24884834003561,-135.31487466715868,312.7720742889271,-112.11484105129205,-134.9937018810312,C,G,high
320.61773520819605,-68.22842551256436,206.18447287176332,141.8778241966225,-7.108727677727101,196.54564308561135,131.5425837220948,-12.629259094477284,I,I,low
