I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
2270.2321591423006,-1289.9005274252027,2623.295034342788,-558.9457667355629,-619.45162533795,2586.5405721480897,-479.6121476905106,-538.2822637621006,C,H,low
2262.192543375987,1503.8266812501995,2612.7079235407004,1466.4297980805063,1532.6698995434244,2689.0535421732898,1583.0707245705728,1647.0556949155125,H,C,low
2262.9564678104284,2996.297142244156,2616.9864862426957,2612.438358081958,2614.135127634797,2751.171135170244,2745.9271065774246,2747.6182515970872,G,G,low
2289.932590523826,2993.562517147037,2631.9943609099682,2620.98308351019,2628.158027760374,2757.891725145261,2747.2805223355567,2754.5643571045207,G,G,high
2236.912895745356,1612.823191490162,2573.3613161874528,1561.3949509945492,1593.5180572470686,2662.2869170617328,1685.677035929444,1716.933182832703,H,H,high
2279.6557847759973,-4437.502735944396,-1614.634747723416,-564.3566087423604,-1069.4567342143005,-1624.8623690074544,-610.348167085821,-1099.490881938775,I,H,high
2250.1915058675113,-6648.290269141266,-1365.3617987845864,-2975.1093811325954,-2291.8520579062115,-1459.5534375388288,-3016.4922208748526,-2354.7210637318003,I,I,low
2251.0200936727615,-6302.233487319367,-1491.512563229884,-2006.0351479558922,-2634.118931880826,-1566.5729693863461,-2068.372102946366,-2673.3137109382837,I,H,low
2241.538191552778,-7409.1995078786385,-3290.5786363870798,-2848.341757067558,-1716.5141675702068,-3346.9256668842004,-2925.2095195698967,-1822.2365516154148,I,I,high
2246.53608810219,-2101.779301732024,2601.27542081473,-1187.67540347047,-1214.819201208028,2541.676655336876,-1113.2312321732618,-1139.3653775073565,C,H,low
2171.55745803892,2974.5473110521384,2562.764336847425,2551.8551098654866,2539.66033298215,2725.3110122274184,2713.569412747378,2702.2641525024833,G,G,high
2274.189394380854,2982.5352092620333,2605.7345554227427,2608.7614700378354,2626.852615724399,2736.0768126814396,2738.9655931942157,2756.003541705785,G,G,high
2251.019551995558,2980.755984590102,2599.5130734264576,2601.645346351647,2601.0030420898,2737.2082459187395,2739.445860851953,2738.5273560554674,G,G,high
2249.953435762494,-2532.117536771763,2597.839319925559,-1535.6824480443724,-1511.1556525456385,2521.2411357412475,-1465.4869580745394,-1442.162402086928,C,C,low
2191.8465613507697,-8208.515112180412,-1900.228601055411,-3725.056015479648,-3403.041463576893,-2015.8549281927124,-3784.3235017472766,-3473.733731067115,I,I,high
2212.739929415049,1455.163820920856,2567.6375552680706,1465.7665105717417,1398.5800182875653,2661.214834927606,1592.9992361041138,1528.8185219569011,H,H,high
2256.9905945352602,-1594.7913748380379,2611.975971346151,-785.4962031175601,-857.6362040632147,2566.7061731313934,-705.8013945451307,-775.8595594459005,C,C,low
2263.911813165386,1339.3893302433858,2613.8519252570286,1396.3731172525668,1344.819765570024,2682.3419393165223,1508.9256163851755,1459.4895283032038,H,C,high
2196.780235260434,1679.0965109054266,2553.8095913628563,1629.097133967125,1588.7903814127458,2658.420173202922,1764.3833063666834,1725.9193047628087,H,H,high
2210.677639799906,-7624.0506343582765,-2130.2479816100636,-3705.730135974582,-2304.2895502830256,-2226.8627871240756,-3747.111259365297,-2391.89729921978,I,H,low
2239.4631055247232,-7001.232566870655,-3135.7604253336626,-1553.6184770674915,-2458.2164952486446,-3179.8951745347103,-1651.8026236597357,-2527.403685737265,I,I,high
2266.574316023646,1038.0818013835692,2608.5630111944174,1209.9906904825523,1110.8750914591808,2665.1627556797403,1315.3681271783023,1219.2372499054684,H,C,low
2267.883168023986,-5410.112840579592,-1523.2846282689613,-2159.879199603579,-1057.5739163979226,-1568.7448496159489,-2185.9328069810545,-1120.604325348338,I,I,high
2221.527722168953,-2753.547953778784,2568.164938607793,-1620.3364588415952,-1734.5202512328794,2486.8396397371334,-1550.0919262359105,-1661.2473146573157,C,H,high
2229.572409294815,891.9914651582898,2567.4051839966683,1068.6042536163513,1004.3828680747525,2632.342361452572,1183.4302843373587,1121.6467075052003,H,H,low
2254.2365576388866,-2505.5456521531933,2580.9795328179525,-1362.2400244071393,-1618.7625600555707,2503.9665619211764,-1298.4557470979526,-1546.680887857106,C,C,high
2211.0959452296756,1163.1353839826918,2550.118922052012,1214.1391087548502,1221.9015446810083,2628.738346191387,1341.9649088153049,1349.4912017714125,H,H,low
2259.772576304196,2961.0744631563844,2599.6549196929695,2582.78821750073,2600.036012031314,2734.1554800781673,2716.969250335533,2733.152448467198,G,H,low
2199.896686045837,-5791.824694777915,2561.7072458313755,-4042.9647588240277,-3933.7786950524314,2371.8772670407047,-3996.9378208941644,-3892.0077840621493,C,H,low
2259.3462577068617,2995.177564459049,2612.274934401769,2610.790670326899,2613.3575886344615,2747.68838414924,2745.2238446162114,2747.861678892236,G,G,low
2236.4830637693544,-6171.993654040183,-2156.3757613340435,-1025.3614458776613,-2738.1479831443776,-2207.2575974430065,-1109.3609838248406,-2765.4098189069564,I,G,low
2012.6334234906249,575.0170508942903,2406.6490377613936,697.2973399728706,731.1793576702462,2531.1391678680197,869.9848238223213,902.4603765512732,H,C,high
2247.940336703611,2982.9596517701866,2603.5766430171543,2599.1364721326886,2594.188983414103,2742.589485296722,2738.953296216644,2734.4715170330587,G,G,low
2239.6451125046447,-3991.9152798287278,2570.5360294109596,-2490.349530679911,-2752.402345281376,2446.4864478521276,-2443.5160982298526,-2696.457498965671,C,C,low
2253.1254889694824,-6829.3835747860185,-2900.6725634050226,-1543.481914573751,-2458.0816391537073,-2950.4123942211636,-1640.8573599248089,-2525.1769900132404,I,I,high
2253.176742553294,-3907.4066275390537,2585.6270020682614,-2618.579756408126,-2477.8498616679444,2454.9097989251004,-2565.8046176444695,-2429.2638443529413,C,C,low
2251.3405444851664,1354.7256104030369,2599.308927549803,1411.3546770820892,1348.5454475340457,2672.5902574642982,1527.3100843252537,1467.1040755824224,H,G,low
2228.4367706047137,-6929.858773120496,-2553.7780911172263,-2311.181580019569,-2194.332336576779,-2614.118420358175,-2375.3396698396755,-2266.986734132182,I,I,low
2280.7089668021904,2979.5434953478743,2621.5458813765185,2608.453204825079,2617.0454434724015,2749.3317146520667,2736.8236757267755,2745.0899838145388,G,G,low
2219.570669039705,1672.5546231114404,2574.7270884473505,1613.189508108278,1613.251924364917,2671.554691570839,1742.0404374982463,1742.9817725436628,H,H,low
2257.7995450267576,-4028.861359380326,2612.3563691632226,-2571.314309765168,-2716.225317543915,2476.2616762626276,-2526.0265238332313,-2665.7337603349647,C,C,high
2236.741930637431,1730.6800476330795,2589.0245640224935,1669.4604639248864,1655.4557238431828,2682.1586796374613,1794.2351106828044,1781.5008852047408,H,G,low
2248.0138622529234,-2349.176545685822,2598.737810796308,-1345.7371850000084,-1422.179111916295,2529.24708000503,-1275.5643631328367,-1349.443728419824,C,C,low
2231.8438390191077,-2584.8524225273372,2592.4879257396897,-1607.5545487837353,-1541.651388872751,2515.6752359677566,-1530.8733712810267,-1467.7953498018558,C,H,high
2233.094663729306,-2767.501879406746,2587.222267432399,-1674.595405860866,-1734.001160384186,2504.4500562133076,-1602.9180467769245,-1660.259042303044,C,C,high
2240.680789494563,1457.7231123785973,2568.18650737861,1450.8876346500329,1498.909638522395,2649.484381605391,1571.7094535173685,1618.242069805221,H,C,low
2225.9311858074693,-3592.444649957436,2588.096289998444,-2393.878848008303,-2249.0874063973924,2473.11692268223,-2328.4501991802395,-2188.253009979405,C,C,low
2211.5883683775082,788.9670726724856,2565.6646384486903,965.4801847920695,930.4966644156343,2631.8036162036856,1084.4340790769022,1051.529636255869,H,C,low
2237.8629975509007,-2415.4432939674407,2561.7730882203396,-1422.8447330693682,-1428.0394090290624,2493.1960194441244,-1350.171777873005,-1354.5243797823825,C,C,low
2163.8516490057546,-9873.849862793282,-3314.0531480327363,-4155.926578667074,-4101.575547872981,-3439.706975463278,-4251.197048787349,-4205.876561850948,I,C,low
2217.943803110789,1712.4475761753915,2574.34981634049,1639.7622775957439,1639.2383051312595,2672.852338400055,1770.335284618745,1770.411782981503,H,G,high
2256.063671988666,-4888.032882571973,-980.1834614884108,-1560.846810266474,-1422.2412471593016,-1022.1170079218551,-1582.614042604924,-1450.2948306371507,I,I,low
2222.4498826176623,-7321.229296663154,-2643.056809561854,-3461.475214234995,-1566.950196716764,-2707.6372638300604,-3503.44741102267,-1674.4329580352985,I,I,high
2246.0162182582303,-5483.533437336299,-2168.9486745850045,-830.8023694472342,-1876.6127323088824,-2191.2411758817975,-897.0611377404072,-1909.4081179582392,I,I,high
2076.3154493752827,2859.893267587095,2445.3439929141778,2483.198693878755,2431.744427090909,2632.6789377057767,2666.641388641204,2619.043619554982,G,G,high
2242.4422861310795,2951.0572772489995,2584.888861963908,2568.6356660643755,2587.930320168016,2725.5726826510336,2708.477427465546,2727.1012069698586,G,G,high
2151.224563315227,-11672.160653025441,-5122.960383811669,-5792.159776711733,-3356.9405965546857,-5256.176065227576,-5899.591748687607,-3544.299490963944,I,H,high
2255.025705714503,-2272.5596923972394,2602.867201461542,-1293.6036512441203,-1379.5033281365681,2531.7794692410475,-1223.672662283414,-1306.9468847360574,C,I,high
2255.690754503966,-3355.4688260554717,2616.942023827656,-2182.7839171196724,-2107.6229154056673,2504.6309350100987,-2124.5555910485705,-2052.162896906207,C,C,low
2270.2151817583763,2972.588718401916,2616.3621225426887,2605.5318487093173,2603.977552451235,2745.296824911338,2734.393875622545,2733.2821470120875,G,H,low
2254.0986500742583,-6226.944107741264,-1193.1881835286604,-2410.231470079019,-2461.2889936272522,-1276.4434430007138,-2455.413812670949,-2505.2685495869605,I,I,low
2247.432906022348,-4049.4133899469925,2572.8399378253193,-2501.482246374851,-2818.989187857645,2444.0546017559855,-2458.282132839936,-2764.9700149927394,C,I,low
2264.145879952163,-1819.9882216610831,2613.7076932371187,-891.9259271232072,-1079.0446772430237,2558.893461937849,-820.6068055756582,-1001.6969748993004,C,I,low
2240.126527205459,-6890.479198922112,-3021.670401985829,-1488.8550917441216,-2470.278904045186,-3065.8342215389057,-1585.1071739574177,-2535.0453333002574,I,I,low
2139.809019270559,-3287.746367153583,2534.7738686210546,-2023.0576267431934,-2274.771393154903,2453.068037721231,-1930.970624699545,-2175.9681610024118,C,C,low
2181.0995130041133,553.8658728590758,2526.904210807962,778.8036077719112,758.0925994142161,2595.2371749607005,902.6550305177066,884.1515810290533,H,C,low
2249.082198064895,-6231.080004043758,-1771.056136930531,-2498.5073132985044,-1715.6567424669902,-1836.4577278348575,-2536.9468275047616,-1782.454877453819,I,I,low
2218.251988957007,1180.7827555031008,2564.7833725646406,1202.7356239858127,1255.129050396748,2641.473110885697,1329.2659910294747,1380.7304658692801,H,C,low
2247.18306243127,-6896.912803735301,-1649.6720275450805,-3115.815825729394,-2242.3195574192896,-1743.3520627448738,-3161.041700372499,-2315.049679839796,I,I,low
2234.0142499817553,-2924.607132803581,2590.776499057282,-1753.6746874946548,-1914.229694423091,2499.1479439000814,-1685.8536045023884,-1841.6136159831033,C,I,low
2230.405013918474,2950.1246326449273,2576.69322443512,2570.7256591418013,2587.607709497843,2717.1560791305715,2711.252715135105,2728.613475725094,G,H,low
2242.852825333227,2985.051557022096,2589.513740733982,2592.8322631060796,2597.1672799115368,2734.6986471133396,2738.3490993675637,2742.4083799868854,G,G,high
2166.1806020804265,-9439.76309179724,-5473.7252017801375,-3242.167564852567,-2278.121951547184,-5509.939399906627,-3363.8112734353404,-2418.511371007102,I,H,low
2227.864770891051,1112.4122635866256,2583.990668088708,1197.1047456235228,1198.195322604911,2652.9717384366572,1317.9584130546077,1319.2224362073011,H,G,low
2233.877548547337,1442.9636469208597,2586.784578103672,1456.2759002628202,1435.5005911049966,2666.2028476549513,1580.5056542304783,1559.8177376063657,H,H,low
2235.919897483497,-4318.3846674858605,2566.632423656087,-2941.0389674051717,-2762.8018502932905,2427.5738512639828,-2888.6510179571524,-2715.9739060643783,C,C,low
2248.3121829822667,-5256.521364365957,-1656.0422804079683,-1554.4351502908,-1338.4010792931128,-1685.8627974082826,-1591.6915944678362,-1378.7505113206785,I,H,low
2246.999382676707,-3164.096597986797,2594.579309794224,-2009.5049027610255,-1964.205452149373,2492.8376489792518,-1948.1944047679488,-1904.8092666798873,C,I,low
2108.784067059542,806.3560388741028,2498.609334926122,976.2481664345341,863.046767233478,2585.419980169811,1130.7240393096204,1019.5442298593351,H,I,low
2250.1082819571816,-5433.093352134219,-1076.9501972953678,-1770.0968909785718,-1940.7628085788772,-1133.5604203736727,-1804.442487466152,-1970.525127643908,I,H,low
2247.434127303683,-2013.86580209834,2596.7463384762686,-1100.8301601787355,-1191.2886504702908,2539.1610698355294,-1025.7330314483297,-1113.7507562056308,C,I,low
2245.8614684187346,-2803.28151292384,2575.399946005233,-1583.5252078534436,-1849.8732013287997,2489.540285672935,-1521.1655735313536,-1778.9041397941378,C,C,low
2214.1434191015614,-2866.431727053606,2579.0529841196403,-1739.0029770064932,-1807.176265579571,2493.4964030510396,-1666.1895307570253,-1732.7614979441798,C,G,low
2210.799257234876,-4836.977760409452,2525.696055733845,-3337.714427647004,-3158.038977688851,2371.5064661341275,-3282.5499314604735,-3109.2996833614216,C,C,low
2226.10256575893,-6833.664101727744,-1924.7733338750718,-2702.022395383614,-2293.927471272609,-2000.756716446243,-2749.672598049578,-2357.014696046022,I,I,high
2242.2534006807136,-7348.416932363633,-3302.8735330572745,-1565.6663154974399,-2826.0262348731794,-3355.876619247594,-1678.930955272553,-2897.2041587914737,I,I,high
2239.591801809432,-6963.721666692599,-2671.9012342279148,-1650.4996152887234,-2821.7441699753576,-2732.403490416953,-1742.8024431747517,-2877.424277567251,I,I,high
2277.2004505317145,-1462.1510660289778,2622.128026656901,-647.5298767042603,-776.813977088627,2577.766197690054,-575.1330636733475,-700.2248589455885,C,I,low
2282.9076057545058,1330.7512289037552,2627.5738304485844,1383.697506001518,1358.8540508721724,2691.8094241033837,1490.3914981547316,1466.2320231482377,H,C,low
2237.782527904691,-6412.769144386445,-2679.4731142888786,-1742.8976721430124,-1878.1554926811853,-2718.3490447670106,-1812.3705431263859,-1943.696350503899,I,I,low
2256.894385892878,-2047.1295445449957,2596.9736420020595,-1168.3244248212795,-1141.6115160387355,2537.7676629326347,-1094.525941774453,-1069.1861471034586,C,C,low
2227.48926034342,-4950.544036413101,-1395.866943375432,-1304.2764951046495,-1407.5150345534664,-1417.1939241142636,-1326.4053774847405,-1428.1713783650464,I,I,low
2275.2728632936723,1515.4561836981075,2614.9514419320353,1517.2653539202108,1513.297026909264,2689.2585883131774,1628.9161211793316,1625.1226574368163,H,I,low
2254.948262447358,-5233.75656801745,-1965.648276476057,-534.4698833564522,-1988.3369076439108,-1991.2823381058668,-605.5652281384279,-2011.092423608828,I,I,low
2202.8052441911263,-8426.458500425033,-3508.149215563026,-1980.7938553606332,-3881.767227596512,-3584.0547371024472,-2109.909920856513,-3946.3014075463743,I,I,high
2240.5644464731163,-4926.6544017842425,2580.9526042444572,-3399.3312993242353,-3225.5844854765087,2416.054353721878,-3354.3803321860078,-3186.135383510454,C,I,high
2240.2730681446683,-6460.233507732779,-2142.4091307049207,-2242.41506415424,-1996.1208394348569,-2202.823873101557,-2296.881533462857,-2059.558561641222,I,C,low
2220.212942033547,-7951.266417476331,-3208.8600040226524,-2074.4965560903006,-3349.694268303933,-3281.633922810046,-2187.0727739612275,-3419.0594623442644,I,I,low
2231.990870730509,-3069.893700189286,2610.8458257430266,-1964.7215476645076,-1906.575335492913,2514.017513286087,-1894.309299481686,-1838.8212851707942,C,H,low
2250.1055374993293,-2082.4734637872803,2604.8095852688216,-1247.07552876601,-1156.5233970162246,2546.1716835960556,-1172.005217982396,-1084.5545728847837,C,C,high
2223.2279128816435,-7945.210836782824,-3069.564962045215,-1508.190862730813,-4060.245382123428,-3149.6826985310813,-1637.3224084193766,-4107.195828728179,I,I,low
2267.6764130118754,-2757.7325867622185,2620.8623214749086,-1711.8775633056516,-1670.4739329914169,2528.346148670582,-1650.2529639821803,-1610.558817312213,C,C,low
2254.55695873288,1715.2400336928001,2609.3037680629113,1632.627583201348,1678.050316015056,2694.581147922291,1754.35116370117,1798.8819201119766,H,H,low
2243.223563257566,-6499.961686978388,-2564.9546154047234,-2721.170703882165,-1129.0961015285725,-2609.683664342292,-2761.5091712552503,-1224.697001387036,I,H,high
2211.310936164564,-7621.4759334447635,-3244.9726036359207,-1931.7155499600854,-2944.7034432339583,-3303.1998086446806,-2032.3952156168677,-3010.675839047969,I,I,high
2255.95402859686,-5957.399775468426,-1217.0484927045798,-1954.1688596496567,-2438.404260693114,-1289.6774232417254,-2006.5428043667982,-2472.8461953832557,I,I,high
2238.290362570005,1464.252831300441,2580.969315623889,1458.6116974706467,1484.494721621,2662.2741456637027,1580.0811322901866,1605.387180438955,H,H,low
2237.13573999422,1690.641965612624,2588.3758610250316,1634.1316035127932,1616.7172074831406,2678.2196461815256,1759.0177326903975,1743.0050423538803,H,H,low
2245.522044585181,958.8098323316204,2585.170174862957,1036.837677472664,1137.3680070858422,2647.604677714152,1150.9265723764302,1249.1434351518838,H,C,high
2215.8554331347636,2956.346148063654,2560.5109766200662,2574.195126016969,2582.2838495493847,2707.71987726117,2720.2323780590173,2728.052400700285,G,H,low
2259.7201441521443,-4484.069613370163,-1364.891730555051,-1048.670534125155,-964.3222721620701,-1381.4233184323186,-1075.9801691467737,-991.4863735596972,I,C,low
