I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
695.9883955015273,643.413829823069,719.344803051641,638.2117918284196,649.3473129203229,720.0646860366787,645.5745084516702,656.50569394401,C,C,high
701.7547888081305,707.7580486556595,720.1091236777344,689.2535749428644,696.7200954558868,728.2981646602697,698.9342027434644,705.9284703384855,H,H,low
699.6116146013027,567.5402928257464,723.7877996133241,589.3474623967518,589.3716256562296,717.9637668202728,594.720756557802,595.1647725739696,C,H,low
698.3817625013409,671.7856251006059,718.7502715947819,663.0861377730719,671.6790229518549,725.9508595251975,672.5316670552609,681.0846856682276,H,I,low
700.4803590573898,564.0660187304823,724.647776515387,584.959081009846,587.6471513512911,721.7993227224576,591.0575052904347,593.4732571720646,C,C,low
679.1776817358285,739.7763186670807,700.7916384149618,702.0371836249025,700.6238926771547,722.2948410300612,722.7909066982187,721.6084284056664,G,G,high
696.5455089367869,569.0892128802245,722.8357117251626,591.3842537930359,606.0141033873538,716.7938593534407,595.6411920180241,609.6341213583214,C,H,low
697.3044337397534,395.1000025399468,522.294545318728,431.6807746868993,665.2057809510677,521.6798842944595,433.22470609946413,653.7502367207654,I,I,high
691.7634879956187,501.312136769155,612.2811586795117,540.6112164663122,618.3162762970536,609.4678389327345,539.2776079066995,614.3212302879562,I,C,low
674.2695308072236,626.3853005138913,704.6886507657455,615.0945261826857,618.7487134075253,715.800358935884,630.6780740325778,634.3319388048988,H,H,low
688.3639092235823,658.3069884594789,712.6367391148674,662.2224772748871,609.9819983977002,721.5576544583075,671.7405485606396,621.1430160408802,H,C,high
696.0267018482235,643.399256152556,719.3751951687354,638.2281138011983,649.3394478019442,720.0735190846876,645.5795387859591,656.4851935535602,C,C,low
706.7709103015495,679.0514228191888,727.4230681996215,673.0109124018358,672.4320556966705,730.8181405242611,680.5303089400527,679.9494767366434,C,H,low
686.5563176567777,661.8009648325249,711.4274783333112,648.7918520806782,659.8840590389918,720.0452689954452,661.1414900221579,671.9522165024762,H,G,low
706.5219798411584,748.6789119763116,726.1901790008009,721.7619995095062,725.9428003702595,735.43635380845,730.9317086200884,734.7339234708697,G,G,high
703.9254578083246,521.6822336769806,721.3438355384328,547.0705006923192,566.4576952840553,715.4770440438044,550.7436907679809,569.6902308293689,C,C,high
700.2578842123745,379.8473151452491,590.0905966357091,508.5010279142118,512.9087717492233,583.805548032004,504.0127606811309,507.92664724715956,I,I,low
693.3048590980992,742.9236468527051,716.1189740756827,710.9983826616284,713.3084927007513,730.6749048200908,725.8008885588837,728.1020700142333,G,G,high
699.8713177499711,379.4950031734325,611.601718343628,539.4773737793362,434.2816600444896,607.3041793354913,533.3676073874456,433.9120872771775,I,I,low
697.9733126526211,698.7000589885524,721.0842853456658,682.7511153322255,684.9550466231528,727.9952499809676,693.2527240720563,695.2742297188586,H,H,low
676.7424876297553,665.9497989069711,705.1031313033193,649.6395574978745,653.4803576836297,716.1372506965185,664.9440770336672,669.0638494116255,H,G,low
701.5346148978355,676.2552413253142,721.6079302486731,654.3088789301308,674.3522063259371,729.3676977941439,665.6795255359431,685.3744881831987,H,C,low
705.9737861202377,523.1569918001351,669.992159769295,564.3789785986473,603.586464710898,668.9056310569446,567.8551937645768,604.7697968369142,I,I,low
703.9558081900559,663.5127801794009,721.4197934102026,661.4131408496154,656.9749126762596,728.4082543319613,672.6954065914923,668.2787647979129,H,H,low
703.7672368130183,522.0259937502543,721.2044308178981,547.2768257181621,566.674342652826,715.3411810219616,550.9615124117978,569.9185832132413,C,C,high
705.3351366192975,743.5273375566112,722.2458481989277,722.4000143340612,719.8386868011082,731.7363015725563,731.2116836925655,729.0788571270806,G,G,low
701.9576312316458,665.0547510819958,723.294222995432,663.6370290962832,659.4041298071111,728.6739770751873,672.122536532814,668.2420922378901,H,C,low
703.8799197007672,535.275747738964,725.7769048065461,559.9155349459803,560.3535051502784,717.603638045961,562.5747470536022,563.5033198422561,C,C,high
695.181475616275,744.4441315021338,717.138983703335,717.077147618192,713.9537049362935,730.3184019956533,729.6972237293256,727.0292951908013,G,G,low
697.892407008353,620.4901248685214,718.6631527181505,619.7437630098887,627.7728662617055,716.8023350372164,625.8235989667039,634.1963199299837,C,C,low
702.0682207089113,721.6282592038235,722.3394920400349,701.717512326641,702.0048568083706,731.1847313593221,712.375278854667,712.507374777935,H,H,high
698.596216531976,196.05608306339442,438.7028189195721,394.3656201300153,430.88515065161795,430.4953686855198,380.13476776196205,423.0825209277047,I,C,high
689.6094612866656,398.6223894259242,716.5699446563056,454.4524897940207,458.8323743094428,698.6337775655186,458.186335201327,462.17751831440285,C,C,high
697.1689545433442,695.2471462081362,718.5136283606656,679.6683212409517,681.7497587896902,729.3174422847331,692.3434790547545,694.1913216884101,H,G,high
698.9812482339801,687.7046672938746,720.7828752091341,673.6088105097862,677.0251539090264,726.9079370744806,682.8885514566948,686.4245542211997,H,H,high
697.8427731558261,707.7291290858295,719.4985974362539,685.7917898098169,697.0240256538142,728.3120576658949,696.3305544226877,707.236534150952,H,C,high
696.753693957821,461.3675444727469,718.9508352415019,500.87805794948974,489.3142002372007,710.1585791560677,502.4510757520627,491.6063163341435,C,C,high
698.6271438221273,693.2757933587205,722.2976443254003,678.5337142871871,683.6487056033191,728.8106580632474,688.90194625523,693.9034911966395,H,H,high
697.084456909039,497.9069592891819,719.3890767331891,532.4898030454931,540.3415515493236,710.8300460129951,537.406172131216,544.6594607957452,C,C,high
697.5398095659525,699.1142808646548,719.5594383200256,689.1362706809779,676.8199120716764,727.6860464007883,699.267091278329,687.3192371686819,H,H,high
698.4709839416195,421.5277732630344,601.4865334759612,531.6739592913927,542.3435874571353,599.2080978836199,530.2601853989416,540.114832044333,I,I,low
701.2608158644408,708.8041670460293,723.498348462052,690.8829111574826,692.2034204026218,729.026952132597,699.4938458544842,700.8233406384946,H,G,low
695.9861696535536,244.39457719321123,380.4256288533309,628.7451725475615,394.73147011321845,374.66692274566793,614.7637174223701,383.86456686720817,I,C,high
688.7830430989293,628.169758573518,714.624619242483,631.5917512833962,624.7641386892024,722.8062221296625,643.3372014627375,637.06713914843,H,H,high
701.9067285967884,745.8377464430633,722.8792266968175,719.9186682138013,722.0601074001089,733.8212592609661,730.9262686719945,732.9098547019977,G,G,high
700.3965543796512,455.4231674913928,616.7425057383333,516.7423095914868,590.7017099400684,611.8479001027623,518.6173593600384,587.7849867869812,I,I,high
698.5589581043977,194.64052049284246,437.475673337023,394.405748117175,429.6684266799816,429.2401876034874,380.004138399555,421.8205045569776,I,C,low
698.0820285963913,743.9930055243778,720.6133399413428,718.2037943402444,716.6047395314242,731.9670746802623,729.4081287868912,727.9760065957548,G,G,high
697.0867787171406,741.4707953064055,716.1664552524978,717.8977930466594,718.5539168555406,728.3720923087502,730.268342139395,730.5619276106535,G,G,high
703.1433657926634,648.2378888272594,722.7765766833187,658.4895050102232,645.3431199708839,722.7242161262236,663.9055424864321,651.5849910430468,C,H,low
700.0176130203755,479.11065247270363,560.0522280386743,615.4084840423402,595.9690582711096,554.5703431403404,609.4485928062514,591.3960354948128,I,I,low
696.8430968670326,236.51659907760117,418.5264453654292,495.7419650719862,442.34860464516726,413.62008198798696,487.9358196958426,434.13617835225847,I,I,low
698.7326028675533,536.3704414434783,714.389930976611,544.751113436948,572.1019699483915,709.258162643201,550.5221531902829,576.507435151382,C,C,high
695.6593557802177,739.923744956906,713.8893770926493,715.3271355432508,714.240788268187,727.1928379746525,728.5136449415457,727.8658633710612,G,H,low
693.6786622017554,740.292006072382,715.743720078423,716.9464537190344,714.0596627735496,729.0646041071866,729.9453532305457,727.1713562682822,G,G,high
697.321402258362,744.9923535564651,720.1523531926866,719.7713249470514,720.1214436814292,731.3706059803054,730.7588887928995,731.027100198364,G,G,high
688.6645169356814,398.6169863330484,715.8290061229226,451.92956585328056,460.9166060003475,700.1141224071417,456.88179418624156,465.5573418979237,C,C,low
701.320646738977,708.8333907881436,723.5488577818898,690.9429015342212,692.2396988127318,729.0635902350629,699.5407995343816,700.849337384265,H,H,low
696.8882333833594,497.25766883929646,719.2208488797199,531.9228574546835,539.8038209841491,710.612669553614,536.8461017853308,544.1228406218133,C,C,high
696.9243403748666,697.0401541597623,720.8700087601676,680.0896044519848,662.4933511883484,728.9624501089693,689.5216857931412,672.7731347423528,H,H,high
706.397007743593,748.6143201741671,726.0922622841769,721.6709892875731,725.8438299216374,735.3664682930413,730.8660097506686,734.6625640617068,G,G,high
695.581655795813,692.6905247585088,715.6213407306537,679.930009708962,664.6379038555958,724.0136121169195,690.2532202190177,675.275465051483,H,H,high
681.8961820990191,736.0730675506109,707.613780756161,705.6152693106089,705.7841803204873,723.512018526524,721.3384763217083,721.2653095903564,G,H,low
697.41756087233,745.0534506347574,720.2334296551711,719.8524217250085,720.1990589174821,731.439154648566,730.8260019065183,731.0911973019352,G,G,high
702.5939863402027,722.0948423635722,722.8230426578123,702.2207143707192,702.5054695921417,731.6421564235014,712.8444596413477,712.9726622135935,H,H,high
701.953229921095,745.0926084800886,722.3855577192369,723.0166238287029,718.2280801264574,732.8501918587626,733.3885344978048,728.7068717155227,G,H,low
697.348669116993,395.25189650048344,522.5140115331834,431.76861416696084,665.2659781991351,521.8961870304689,433.3043066621617,653.8192005168914,I,I,low
706.8296848265599,679.198916662888,727.4720991335506,673.1383623382378,672.5369741896433,730.8832073170092,680.6629989756337,680.0581847560435,C,I,high
682.7018010662409,643.9092249973746,710.6998245217609,623.6688140534342,648.0880159135709,720.3061102490427,637.6079736529797,661.589764304856,H,H,high
701.3357467903471,671.6237761113449,723.8030357682444,663.542795958962,669.4501754458148,728.2999848724417,672.5191201603562,678.1997066667557,H,C,high
682.5920410303028,643.8853320588909,710.600630014049,623.6198602821353,648.0363154639417,720.2323685908887,637.5752338260453,661.5538515002823,H,H,high
695.5457416385115,739.8408165399109,713.7897087114548,715.2309923016912,714.1396689031412,727.1051832584037,728.430631954802,727.7772401653248,G,H,low
698.9267282800241,499.60659356861504,717.9684599389423,544.7300405280241,520.3689336541102,712.8872069852326,548.116857145653,525.0580233317286,C,C,low
700.6829366774479,696.5788291074475,720.5749339918531,677.0161189917517,694.2336841788832,727.6059140447269,686.3066419091425,702.923226468819,H,H,high
703.4201005422241,745.6507928651346,723.1495074525367,718.6301643306208,721.4352478373207,733.3452477315556,728.1483251618704,731.1322094749476,G,G,high
688.7459112787585,628.100381334286,714.5863278188568,631.5388834648007,624.6817329348078,722.7826416528861,643.2940114529335,636.9981216594113,H,H,low
697.9956851769753,698.7310603899799,721.1150686174176,682.7827484945789,684.9733468178298,728.031528504041,693.2889525677748,695.2982000908398,H,H,low
681.8836525781915,736.0623362133489,707.5969896050111,705.5995511992907,705.7724584520654,723.4977003635012,721.3227912729277,721.2529287026659,G,H,high
682.1156231140247,330.6690232535256,711.6523628850053,344.5445021603922,425.881384616239,698.1447489446476,347.255866744323,426.5480409631992,C,C,high
691.973170830384,710.1355490699882,716.226635976356,691.548476471921,683.7900957680872,727.3063353497583,703.4511236029587,695.8739853416497,H,H,low
698.5019474676037,421.60176377769767,601.4641379727419,531.7577017326412,542.446458107138,599.2022425037914,530.3392620226514,540.2174455095467,I,I,high
698.5733246388792,536.117118759361,714.2394522608224,544.5159356506716,571.8557898625074,709.0895094719999,550.2872163654808,576.2580421944083,C,C,high
703.4010851308836,739.578780041342,715.0562691960135,718.2204337247708,714.614293001341,728.7033866901091,731.5384637853733,728.1240138163876,G,G,low
696.067798509585,600.9541080019142,719.0509550409554,615.4921257452679,605.8654293074052,715.6939620331785,622.579899589827,613.1886930208555,C,H,high
691.9709718266577,710.1109893734128,716.220571643756,691.5339829667649,683.7724734672703,727.2927190715433,703.430105107196,695.854222938625,H,C,high
701.7561742608127,745.7576919618969,722.756441186726,719.7997717475822,721.9409406676856,733.7323685960329,730.8402900289451,732.8251167957736,G,G,high
696.0284323282145,487.37412042705904,720.2336885248411,525.02501613392,534.0501980774944,709.0163197403582,528.2562210689354,536.3665902110587,C,C,low
678.7710371086813,739.5857865298509,700.5107309027621,701.7610012041853,700.3475113817742,722.0886294402861,722.5876292551617,721.405195341348,G,G,low
703.4238612602561,745.6486557459275,723.1498534658322,718.6316291354985,721.4352313521294,733.344215693839,728.1480071947141,731.1308280322864,G,G,high
703.3757615433567,739.5440891064088,715.0337614271039,718.1906658024112,714.5915813818291,728.6690847675223,731.5008619626738,728.0902975506039,G,G,low
691.1317874312587,743.39544503488,713.6091047613068,714.3708025888557,709.983373051398,728.923163542917,729.4836780680336,725.0668493141579,G,G,high
703.2325883837794,648.2449665923356,722.8541861131582,658.5255352298393,645.3782797684694,722.787024843293,663.9309465220201,651.6099036122416,C,C,high
696.6451620962036,396.1152105697232,721.5785810325344,450.26719590175503,419.97928443108674,706.8517046335365,452.13676058272864,421.7929599191107,C,H,high
699.0721197356706,687.657347920044,720.8440609408967,673.6178617790714,677.0256798975405,726.9427586330489,682.8679778041025,686.398293422567,H,H,high
