I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
2257.38029355016,1451.1765599431978,2598.492719053142,1451.6769853371563,1475.4566054748689,2675.41210569009,1566.843744495561,1589.5616620651238,H,H,high
2293.241613300526,2958.1648384986406,2624.0340012304973,2610.3781682861268,2594.4548928655977,2747.992938628867,2733.9384954764087,2718.691633140169,G,G,high
2203.6215967555777,504.97301392516084,2560.770000099686,776.7493524351727,691.7712820122493,2615.2632709614572,896.2053874193742,814.052654680935,H,H,low
2252.4289088933997,1536.3450618009542,2597.5885696097444,1498.571184655442,1544.7666721364715,2677.4735642095457,1618.5110511127873,1663.1424755002915,H,H,low
2257.473801825856,2955.53000593838,2601.1500471398112,2585.568593827743,2588.2383574348937,2735.562008211579,2720.1455482380447,2722.2821550016442,G,H,high
1875.0651248208526,-17608.47324167227,2332.431761225437,-13771.41910907491,-12154.988964254506,1762.6312452840593,-13748.5928474603,-12182.498349748816,C,C,high
2240.7640900505644,1507.5047897214965,2576.8187980867283,1577.527628467899,1424.1485657996618,2661.609366740174,1695.099302467114,1547.8676513193816,H,H,low
2251.5288908397383,-5416.296344801204,-1488.7772510509358,-1424.3541634307692,-1846.4125188504688,-1530.5578583348258,-1472.4430451007377,-1877.284806885481,I,I,high
2242.148335715046,-3383.5353161610633,2568.468326678395,-2284.9703623305777,-2031.8212606121447,2461.9458784654216,-2221.471162167968,-1976.6120540000077,C,C,high
2270.3293148137936,2946.069760461086,2596.797681790018,2596.037691585567,2576.4639487875816,2731.00456716924,2730.044500673924,2711.201504421593,G,G,low
2255.2181957786006,-2589.558193423413,2602.2998898754186,-1608.701769976344,-1517.621381115055,2520.5069937805715,-1539.491063614484,-1451.315767584144,C,H,high
2246.0013919323687,1645.8253341175387,2597.784506288159,1634.5793133530067,1561.0809950930175,2684.8210886950915,1754.4790356470614,1684.1621861664817,H,C,high
2207.905952453987,2921.677759577689,2556.867078619985,2537.667790072688,2555.0205888976225,2704.571554663164,2686.6970741684345,2704.654482681804,G,G,high
2235.396858210125,-3512.5079853717857,2600.9689318885908,-2233.0474142230833,-2290.454789628713,2490.2062062723007,-2173.994282460669,-2229.5888057653647,C,C,low
2068.930938792958,2913.2162584224952,2471.141131623961,2466.6484181233727,2472.2628330590705,2664.8793267145966,2658.7655385766766,2664.1852700957825,G,G,low
2293.4927636508432,2977.7430699892348,2626.348855794936,2618.346353278252,2613.9151132804645,2750.9404458854233,2742.1494779689156,2738.1021902818716,G,G,high
2260.1254557774423,2959.4359463921296,2596.006760415648,2593.6733009813884,2584.3514810633524,2733.3888741623787,2731.183641983912,2721.8950231316453,G,G,low
2222.6025799626195,2947.2777024325774,2569.6949785584416,2583.6756944962976,2548.0594013541595,2716.218606578279,2731.021534386263,2695.5144208026213,G,G,high
2248.947497714236,-3097.9019365304384,2587.37489175695,-1906.8959041885794,-1975.8266325577472,2488.4276326683444,-1846.7608567615173,-1913.23965702745,C,C,high
2248.922865869695,-4582.927859191096,2585.745986221478,-3187.252732078878,-2949.7435963219586,2434.368407442565,-3140.224000797805,-2911.475190676877,C,H,high
2272.6386362149474,1476.9143373516163,2619.8604804490456,1463.4931147676975,1499.029751053041,2691.6507482261436,1576.8464957531003,1611.6516407176653,H,H,high
