I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
2241.3773506556195,-3256.9080565720606,2588.1006634912947,-2034.7049319902758,-2097.705417136632,2484.5384273442282,-1973.8202566422553,-2034.8222464269036,C,C,high
2241.8412825273413,-6286.227959091774,-2689.710537880482,-2015.2904086044668,-1387.2879972354683,-2722.764715306697,-2069.6292938490024,-1467.2683789720072,I,H,low
2263.9222019012595,-2090.9689904249394,2597.667059523541,-1164.2297718784778,-1187.4774215072262,2534.662806721851,-1095.6712855592891,-1118.11479437818,C,C,high
2256.129890813779,-2696.405717791265,2590.748497130541,-1625.4193673178365,-1636.7642125880338,2507.013609771714,-1561.7435901313747,-1572.7503049476454,C,C,high
2264.593520677354,1588.8160027590486,2613.8398443996716,1572.9707951158437,1545.066853647618,2696.3815647993974,1692.4012239976394,1665.2724381406506,H,C,high
2262.4620189182074,-2346.163908898674,2602.8465719084124,-1467.2505547545247,-1319.7288323955054,2533.078558741544,-1398.8848614497613,-1256.2255841566052,C,C,high
2230.0569718926345,2904.43293814924,2531.9753923165813,2580.4347730103245,2543.531109959898,2673.4793105534104,2719.8015205633073,2685.2143473871884,G,H,low
2224.2230965903177,2960.1310108339767,2578.294574305699,2575.4288213697832,2579.871664864226,2722.6124905270267,2719.9408593227167,2724.5344413607777,G,G,high
2264.715562061238,2965.2137721655145,2598.196761887455,2596.6152391142964,2606.0352919814322,2730.8140218872322,2729.22718575411,2738.859166968473,G,G,high
2255.2125579515427,2984.721640523062,2600.5752599947846,2603.822750806578,2603.520242194109,2738.4884585468285,2740.623327067422,2741.244575547204,G,G,high
2220.4361539966503,2968.144852335155,2580.675287823409,2584.135673817857,2572.325082712259,2726.8709724928385,2730.0981119041776,2718.8148224272263,G,G,high
2277.2666023928446,1094.9778886542608,2606.4336162594636,1216.0229226313995,1202.517165067303,2662.457831560762,1321.7723621865766,1308.8845783956772,H,C,high
2278.0093947708724,2993.955427056524,2621.9494055674622,2621.9691816318355,2621.8776325813474,2750.817341120899,2751.7159974205947,2751.0947375212854,G,G,high
2216.8857872774356,-2847.54946579859,2579.9541906810937,-1833.3679425015391,-1725.57337648017,2497.897574130476,-1755.6363279301213,-1651.3590914780298,C,H,high
2169.9784400105946,-4156.041021592453,2507.4938584005695,-2652.944344273052,-2857.441244543604,2394.074133879502,-2584.0368228647476,-2783.1536344491483,C,H,high
2242.9221631881765,2953.6058234153247,2585.843947215924,2588.524545848105,2573.525397177175,2726.003887368729,2728.3265808385113,2714.166447676776,G,G,high
2240.5257956383325,-3604.2376200802664,2599.4379288983687,-2378.8963480134903,-2273.830564021605,2482.975667735019,-2318.4821311697524,-2216.9201035152023,C,C,high
2251.5741235942824,-6061.076769199708,-1647.8374751201977,-2400.755015053915,-1674.216355365845,-1712.6351239219002,-2436.825988125729,-1736.9143600722564,I,I,high
2194.1031653967675,-9012.78299337838,-3700.302821545588,-4262.819072445456,-2330.501766992593,-3789.142299061065,-4335.219063528144,-2467.942905252124,I,I,high
2258.3773326609835,2983.152834112789,2598.520208847466,2607.386573281566,2612.6312261954413,2733.7866780545783,2742.3885370917446,2746.7903403373534,G,G,high
2261.8977794360962,-4544.157994351903,-781.1597900142672,-1148.6606463055755,-1511.2906394607207,-817.814612509014,-1176.2153191056855,-1522.7373013819367,I,H,low
2253.062201648974,-6073.11135737131,-1320.0856801365453,-1692.7660448075337,-2751.0836064391156,-1394.5437562665609,-1755.879222787637,-2778.0460107731074,I,I,high
2230.4809403253084,-2385.772867470802,2595.4858431324305,-1446.723292018919,-1406.0907135131422,2525.958385497901,-1367.5316849102082,-1328.5560675201214,C,C,low
2243.743970843326,1409.2760250363674,2591.6780050731218,1372.1596561861566,1471.51537548484,2670.1723979297194,1492.5207842628886,1589.057478582322,H,C,high
2240.599107869121,1468.453513058057,2596.5811480448647,1463.5096343472526,1455.639979538061,2681.435510056901,1588.9152734572317,1581.120976764421,H,C,high
2213.353514583413,-3434.7836684761983,2580.939170798853,-2278.6076858857687,-2148.8453650666115,2479.159908144235,-2207.5946968200574,-2082.0349405977277,C,H,low
2206.0806862502745,-4353.9764910513595,2593.433533017288,-2879.482213165449,-2953.5152625889777,2454.349255838152,-2818.3946553790056,-2890.401053722589,C,C,high
2244.339205528872,-7333.172543947114,-2706.596449893396,-3861.8539326785335,-1074.9399769956196,-2779.9302428601363,-3898.3676541717655,-1200.9316574291604,I,I,high
2250.1024630360203,2960.530849731938,2575.042996818335,2593.350343772478,2604.0417616391896,2712.4458967392275,2730.3089833675967,2740.642869090498,G,H,high
2234.2773528332564,2912.520729534651,2541.3716694917953,2585.166078281783,2547.7071710872133,2681.7010917100183,2723.345700910888,2688.406106534165,G,G,low
2264.549481337093,2973.876802283298,2593.9482360194875,2610.317358096162,2609.0669723681735,2727.29457368066,2742.7681479781027,2741.797786015946,G,G,high
2208.3194061360996,-3576.9591723117474,2575.325473718256,-2243.7377201404784,-2396.4390467184326,2465.4587086859874,-2176.5585548627355,-2324.4990737131297,C,C,high
2231.9427279553393,-3879.910702928108,2571.289630302461,-2701.166889462473,-2356.2725951791044,2447.831119574298,-2638.147084539079,-2304.4263187485617,C,C,high
2286.411856555839,2991.353433873,2617.601962843785,2625.263074722353,2630.1323668767986,2744.6708942213463,2752.105940777606,2756.4682172509088,G,G,high
2265.6871660686434,-5096.305141493002,-1388.6664748014741,-1243.4875929995328,-1655.2317714452918,-1429.596690908888,-1286.9381959357097,-1680.8524522555304,I,I,high
2260.5846174009334,2971.464790696322,2598.8186872130577,2605.2878936145876,2597.06043550352,2734.206016805632,2740.35484177009,2732.701243985623,G,G,high
2244.08937502645,1101.69087918716,2590.5120954440963,1081.6336646976524,1294.5055979873755,2660.5993482896906,1200.8502381384756,1405.922898258329,H,C,high
2265.9323983144,2942.424498770424,2601.1149426903535,2577.6241829972378,2587.3707547201193,2732.7033895676627,2709.5460695828915,2718.8052227003373,G,H,high
2278.6413895179503,2950.4840112888205,2606.7857401754995,2599.5718704305837,2594.1077670274553,2734.712219183781,2728.436879462152,2722.589922434981,G,C,low
2243.885702707848,-5572.760833108819,-2343.308247084965,-1830.8386425807264,-829.7416492370415,-2365.0106099123213,-1868.3603408443892,-896.9450120583751,I,I,high
2246.7433970333714,-6371.066575323895,-1862.5230365740429,-2119.047751317429,-2250.0736619773393,-1929.6574526221998,-2179.2691822842435,-2304.389262420279,I,I,low
2229.8043276227795,2955.1812097397788,2583.187047484994,2570.625632115527,2574.3089679491877,2726.9676916202297,2714.27370406223,2718.004824891539,G,G,high
2225.591235341529,1495.1319953760208,2567.687033223799,1455.1607886458346,1502.619355019699,2658.3730879212562,1579.4305375704666,1625.0381618772537,H,G,high
2250.924567375144,-6122.141627732636,-1794.2057679238967,-1894.2341926472361,-2162.7102274357244,-1855.5322853978503,-1953.7938829492757,-2211.483792379537,I,I,high
2230.542615453049,1206.8745239635966,2578.9705316166223,1216.96070086956,1320.4834441424323,2654.916584192043,1339.584111221366,1438.4731049589695,H,C,high
2239.0493286789324,-5875.390200123756,-1871.688428721565,-1967.3929330216029,-1671.1888637377838,-1916.8773593188967,-2010.1531666392698,-1722.135931718742,I,I,high
2174.8043771472517,-9327.460178399062,-2214.5999264104385,-4620.349636041503,-3923.5766064430127,-2367.7858124100726,-4682.074173145273,-4007.1141857280163,I,I,high
2256.910012557134,-5841.121007561054,-1278.8548272075939,-1799.5701594368115,-2333.2640362845214,-1346.3231653922358,-1851.613204754435,-2366.7853590345603,I,I,high
2259.4541448536465,2981.068331573724,2602.344951551952,2601.2517316021595,2605.3428529025655,2738.9745912022036,2736.774794911095,2741.56629566124,G,G,high
2254.1243209755075,-6314.089112441983,-1683.799574096887,-2354.321134907188,-2058.7158500477144,-1755.8218500057087,-2402.1390589241228,-2119.5067561948836,I,I,high
2242.1016114401245,2969.15250528294,2585.2530463571657,2585.597704784022,2603.6871005017306,2724.6525210518207,2725.2218082388426,2743.2629588056284,G,H,high
2272.1354263516887,-1931.7899663551484,2611.648484359951,-1014.9795187790378,-1104.1463816471187,2550.7932532847412,-946.602028039956,-1033.0384734450665,C,H,high
2228.6688306630786,-3470.1352140929894,2596.4298713723665,-2243.5206181509834,-2226.3934053830644,2487.3907820581962,-2180.263818663393,-2163.0576279261218,C,C,high
2267.71031410521,2987.1312894771413,2617.229352813193,2607.0318485790826,2603.7899076797944,2752.056862973581,2741.71061515448,2737.8766760465332,G,H,low
2268.3702526243387,2993.32505571486,2616.650952144974,2615.7466461121394,2617.9231689304734,2748.343375736459,2748.380937127864,2749.920452252855,G,G,high
2266.128240005898,2973.997106493608,2604.3062044727103,2601.0933706816954,2608.269923787159,2736.5838150676464,2733.1735665514702,2740.2272896939503,G,G,high
2246.0124657100205,-6025.585021594625,-1607.074073107797,-1511.4864084484473,-2589.6168416908527,-1671.145699462985,-1575.0614017581147,-2613.0981428609784,I,I,high
2250.234736265081,-2715.511808854985,2594.13754261285,-1570.5025943784349,-1723.5923745245395,2506.9954773083014,-1506.2532559011795,-1655.0481563188089,C,C,high
2235.1793154285756,2951.248709823642,2588.334426299257,2565.1311031950036,2575.3972842037024,2730.3875734387457,2708.005462079456,2718.271238250632,G,G,high
2218.939147703817,-5820.786346695631,-1557.631739987144,-1671.6500109751241,-2186.07501578549,-1605.0367916775035,-1716.8444560843923,-2212.2416411964946,I,H,low
2264.1654876485522,-3699.762798636631,2596.5428839063406,-2335.8748039430993,-2435.412866888164,2474.86410733832,-2288.4169276191164,-2384.5743149650825,C,H,low
2252.663444011171,2935.458962674411,2547.526518225925,2588.3961390413815,2602.89024583124,2684.378305729463,2723.9324966327217,2737.794437462299,G,G,low
2225.599070430945,-3633.3698499434636,2594.016183262853,-2295.4792606062947,-2381.1951184800305,2475.640310714041,-2235.6364978844704,-2318.8138809203624,C,C,high
2212.198653280676,2968.063766817501,2569.1987797361494,2570.187794714913,2577.936125522635,2719.6903143085797,2720.243324780263,2728.6482106973995,G,G,high
2260.8607843559157,2933.3527342508646,2594.166281992375,2578.1619623805764,2571.791306448978,2726.9914287962115,2711.3498541332606,2704.5971416197203,G,G,high
1988.4376082314636,306.1943044045748,2441.2105319258585,466.63632681177216,473.36762318173135,2544.0040840122133,655.7434100929776,661.3632579173578,H,H,high
2198.0207492008644,1472.8007774203036,2550.1282386780213,1452.3541017285988,1468.903722848923,2645.6424145952824,1586.723570249411,1603.1342802069717,H,H,low
2245.784073291156,1497.1943290797765,2599.557895813292,1424.0937041216162,1537.4092131811542,2683.1743033968937,1546.3872834969031,1655.4131695588476,H,C,high
2247.531420163086,-4238.250587527234,2581.879904072439,-2771.5555766775647,-2815.311505909042,2443.913038948464,-2724.9925853029113,-2766.983389596477,C,I,high
2249.2462384253613,2978.5580225475824,2595.074167075519,2595.221493639198,2609.0550827127627,2732.69373562325,2732.852363470712,2746.699602875875,G,G,high
2240.82242710796,2962.5847245134883,2592.6411895563406,2579.088886006899,2582.548619650465,2733.5626093303126,2720.4060691532504,2723.951301781805,G,G,high
2228.294738395092,-6181.89216607893,-1651.9523547293866,-1868.364655896948,-2418.1527529337604,-1711.2304063924419,-1923.7074834265097,-2453.289315875198,I,I,high
2286.0784170666802,2957.326216960247,2613.491717328495,2609.662335716158,2598.7426072031276,2739.4067566844624,2736.2894641041294,2724.979419088038,G,G,high
2241.0869520544406,1464.2609193287092,2597.880520931751,1453.4139487258437,1469.0275160275219,2680.1520232065623,1574.6715085629057,1589.550888285408,H,G,high
2263.6741651218276,-6089.315466363561,-1948.1495592853828,-2744.680235925172,-1063.0778589458178,-2003.7787154042635,-2776.95115787785,-1149.5848157961623,I,I,high
2176.0218279547066,2910.7349837634592,2538.3708197277338,2518.954309159991,2527.7241750213134,2696.473347236844,2678.086562612293,2684.7720155280713,G,G,high
2155.499220157303,1233.5716161653788,2492.9233313508553,1256.6136602266777,1293.8202619625058,2593.452155030691,1400.168933184478,1437.2502430563447,H,G,high
2237.510625945848,-5745.677638241559,-1625.6134066428253,-1630.0921711086478,-2049.0476831544584,-1672.519524573202,-1680.6313709271803,-2084.026620402683,I,C,high
2238.092920189027,2893.2897436582693,2588.142606762243,2527.224361809324,2527.520119479037,2729.763260874119,2669.2975000466645,2668.683119448909,G,G,high
2260.143828067631,-2127.6169434554085,2604.3068319977288,-1299.1594861642814,-1162.3358001995211,2543.1451954642876,-1227.4182521160767,-1094.9195655325616,C,C,high
2215.1375800776746,1478.598613280342,2567.504834041603,1457.6049188479092,1480.6475210306412,2657.238974069354,1587.5628274799178,1610.3083138172456,H,H,low
2252.2685366172796,-2405.6919416767214,2597.038498918736,-1371.4314249209951,-1459.314156011516,2521.888233298654,-1303.2188286318715,-1388.8548515829596,C,C,high
2261.480820490387,-5154.2545375432255,-1083.916818845128,-1442.6965354498948,-1846.7391440750466,-1134.088223354747,-1483.2900689769322,-1873.9168978462537,I,I,high
2263.182392383013,2976.1944177297214,2606.981843557572,2606.66057363309,2598.2035787529617,2740.0657186921644,2739.689487550348,2731.9237926840024,G,G,high
2218.8644228018243,-7207.019615155731,-2705.6613487902073,-2609.206977950173,-2243.1712431861583,-2765.89476862,-2674.888756547972,-2323.3646180926817,I,I,high
2262.0169625611484,-2812.1028012879246,2606.250088776467,-1749.2283527570066,-1694.381160270232,2515.8645920122176,-1687.3313010909158,-1634.5989610238582,C,H,low
2235.71538180644,-6455.325187961562,-2063.2482279419555,-2313.1230954726607,-1983.2248320992835,-2123.9805546841103,-2365.437252890269,-2048.7976167028405,I,I,low
2229.233489571361,-3182.410729782811,2573.238823695089,-1947.344864171115,-2073.5996256116696,2478.2565903251348,-1881.7269808385056,-2004.5851422249364,C,C,high
2226.8535205272574,1135.3865848287526,2571.8803476471617,1147.3050422720485,1284.6659672630174,2646.776541946924,1270.4844871206617,1401.978873332082,H,I,low
2211.098920469196,1309.7940053669377,2568.9884537649064,1367.589531386081,1305.4002053109232,2656.8686166646603,1496.0919944451828,1435.3417886694656,H,H,high
2207.1928655064617,-5376.109210099019,2572.916184170953,-3614.79741358806,-3686.0669218458884,2398.63818303395,-3571.9506018752004,-3640.645377351317,C,C,high
2218.836798869822,-6965.630211368757,-2116.6937480005,-2787.8465388414697,-2241.155510540822,-2188.6929813173324,-2838.606160685631,-2314.915991059104,I,I,high
2252.478845491438,-5697.989153502173,-888.7919666110512,-1428.2449359250506,-2921.2783617209097,-961.6774022697718,-1486.8669126254138,-2928.7508012190037,I,I,high
2218.254576863169,-2661.738038869905,2581.796728464802,-1702.3216385533192,-1578.2205999897792,2506.629256568629,-1622.47780096664,-1502.4615327616532,C,C,high
2187.4800946039236,-5909.569559980664,2528.065549623109,-3987.7748975786535,-4170.218047228084,2341.6542416602774,-3945.815706369588,-4122.282674934877,C,C,high
2228.2337766809637,-7029.465378390433,-2849.784808869655,-2646.983928597699,-1796.0636636337213,-2900.9198521501503,-2708.773103269069,-1878.842021513637,I,I,high
2259.320407558719,-2731.7573678944564,2620.633473994426,-1651.8241044629422,-1694.8073825148208,2531.8355821552536,-1587.6682286113503,-1629.1439107841816,C,C,high
2253.0878895691626,901.6636594012479,2596.351856005095,1017.2068911527263,1071.2026755105599,2653.1250706345845,1128.283903596652,1180.939942404003,H,H,high
2231.1304414124143,-5963.35807254828,-1756.4053266271314,-1848.089945829363,-2035.6644773270837,-1805.4905397583666,-1897.7405091039002,-2077.462100124781,I,I,low
2247.967984171887,-5832.9629443997765,-2686.2336726397193,-1663.0646540904215,-1037.8301494459104,-2706.7140926702227,-1717.7888189940033,-1108.750899537819,I,I,high
2165.7706504127145,744.5030599828347,2538.7240709529547,893.0914369858228,881.5121621953078,2611.0301524822125,1031.0168341292967,1019.2375635138106,H,H,high
2216.645997303129,1604.8061778153274,2572.0948811382386,1530.1150165677093,1592.4767878378987,2663.7856420957246,1662.0504939362881,1723.3077606150732,H,G,high
2225.9369534852754,-3414.82891932692,2588.7476886662284,-2176.9389620909733,-2220.8111623201116,2482.761140480589,-2110.674506544602,-2153.3959373631837,C,H,low
2284.120793984381,1645.1316935319487,2599.01519108582,1620.8009127670098,1636.8660256799005,2675.9574078346945,1731.6773700188942,1746.5563875606817,H,H,low
2224.8846570777982,2957.4472776783814,2580.283145969712,2569.9345613486817,2573.392346056174,2725.7810397411736,2715.244142681606,2718.83628375515,G,G,high
2223.879488563651,1745.9858456484044,2604.0809014298366,1647.625011277558,1664.9676453610618,2701.165629901315,1777.3624104381167,1794.3480444584316,H,G,high
2212.2765233429886,1318.452316695049,2523.397682675666,1368.7152323668765,1365.4382537140632,2610.831241386874,1497.7212218348775,1492.0861707429276,H,H,high
2250.762626666974,2980.743678703143,2595.549200563541,2588.2498644341576,2608.74813598614,2735.773233129149,2728.480979324393,2748.787473299214,G,G,high
2256.289419391449,-5715.975353977274,-1476.1987370833513,-2212.587140618295,-1510.7458131400597,-1535.2894623505706,-2243.377643137266,-1566.3606479730197,I,I,high
2204.2767284264696,-4889.083708284876,2580.20873404821,-3382.7999759323775,-3226.6827053570973,2422.5157595419496,-3325.72905956133,-3174.642041776512,C,C,high
2232.373642142851,-3945.1298201136146,2583.8717937643414,-2566.38415366151,-2604.393352121354,2458.406084922661,-2509.8516577367227,-2546.783874325772,C,C,high
2175.2369146753967,1546.7874157657543,2548.5303629774926,1485.8163528559048,1507.533377115276,2654.5485459874712,1627.6650569815858,1648.9338403072009,H,H,low
2251.2578702720075,-3687.3585786188123,2607.3713342615442,-2395.8790712847813,-2351.592343487739,2485.1830432942206,-2342.8064145404605,-2299.8045035720265,C,C,high
2221.2911692949856,-6688.3014461528965,-1898.4930678028963,-1789.663069068748,-3018.531790506437,-1966.111078919782,-1866.1205169958616,-3050.1439853472966,I,I,high
2257.9711743504427,-5401.606292997366,-1919.6623991668341,-1625.5486646532186,-1197.9579878457398,-1950.76516077828,-1667.7662501787047,-1255.1422377432139,I,I,high
2259.989438824446,-5881.086970637009,-1779.2417344563228,-2108.624757515389,-1569.6210113506988,-1831.3032892604494,-2153.0495386744774,-1630.4991195409414,I,I,high
2266.1877474388625,-2510.3769887421095,2605.1842889479117,-1513.3626848225058,-1479.4705899246185,2527.2504280359312,-1449.1663022043008,-1415.982184236953,C,C,high
2262.3025187680223,1736.9837398223303,2612.164622129597,1669.9122548337136,1679.0438545999261,2696.5117722531177,1789.2014285174325,1798.164293772346,H,G,high
2230.2697568400513,-6943.504703117079,-2768.9081624118485,-1880.1929593146092,-2436.1180440849976,-2819.106064476774,-1963.7863853102579,-2501.430642939495,I,I,high
2212.4030251959643,-3501.455398596944,2579.9540401906297,-2188.1568397369633,-2337.5270181249375,2472.250249613489,-2121.271414755164,-2266.2754663648966,C,C,high
2298.393450838291,1541.4415390791994,2635.965644927679,1563.8234339584565,1521.2151585606089,2702.544055557124,1670.7883116346054,1629.6017428681412,H,C,high
2236.3416137151526,-3088.6210866546103,2585.0379206491834,-1921.341685877501,-1964.0302887575315,2488.9254775269214,-1856.1473368709856,-1897.6761565815366,C,C,high
2285.1127441561243,-2283.7686295293997,2624.195067957224,-1346.1197306027088,-1298.3183851116305,2549.5187629154043,-1284.8913641190375,-1238.362777670324,C,H,low
2214.0693879357596,-4981.321493118118,2570.013819095575,-3350.4159772864946,-3387.4142466610956,2407.7368900596502,-3300.7037248569854,-3336.2203419132616,C,C,low
2146.34311178962,-6234.542613442646,2523.2216775268275,-4237.6499071858925,-4464.745278957455,2329.425428977142,-4184.565451594289,-4405.062052665657,C,C,high
2263.200871124422,-2706.774279199414,2605.5394756468463,-1668.5135618370334,-1614.900288666026,2519.0187600446675,-1605.7900035410205,-1554.1931278861625,C,C,high
2244.823258065932,2943.381059677433,2596.289132965549,2565.359584131032,2570.3083056802966,2734.741201223428,2703.699139772942,2709.0862166335264,G,H,high
2157.6012088116636,2946.6790770703087,2525.714369506513,2545.8441679791354,2530.9236330021363,2691.3334258075297,2710.4858520105395,2696.7591827399096,G,G,high
2255.4275347852154,-3131.9348945089455,2592.0587559199157,-2069.2123439004768,-1873.7143374195398,2492.9553263196603,-2007.2650566279285,-1818.1510921743925,C,H,high
2204.4592798213184,-3763.954588562044,2590.4292286975683,-2466.3924320534948,-2483.4058735335843,2476.205558897518,-2397.5504158848507,-2413.9697497310303,C,C,high
2237.4518405966833,-3594.673806340692,2597.030552697595,-2305.3220385724344,-2352.5134345493275,2481.379635498791,-2245.08207232939,-2290.895892564045,C,C,high
2245.836021998441,-4399.263843974009,2583.1336108536443,-2945.126789799858,-2899.596179026935,2438.402155227489,-2898.405547950194,-2855.7807622649043,C,C,high
2230.0818934235012,-4501.883314710521,2567.5167709462553,-2971.8583659403125,-3053.4881063534904,2424.9519315036578,-2924.9910303261195,-3003.8655198386796,C,C,high
2212.1384432161253,-5118.703941882226,2571.7725009835203,-3454.259764429531,-3493.6817776550515,2404.6344928545836,-3405.704145638218,-3443.4922513085035,C,C,high
2239.6908269812866,1442.5716079505603,2591.9605466874164,1441.1519342315828,1452.6000258855481,2675.05949417523,1561.8575170859021,1572.8277598197408,H,H,high
2217.3785029232627,-7836.967641137078,-2892.4387601436056,-2879.018355159546,-2736.453139522492,-2970.032411395512,-2960.5973052713653,-2821.9785170793075,I,I,high
2228.688172365044,-2434.5038993984895,2598.578118090368,-1474.520230179097,-1457.0996442514634,2527.589209749871,-1395.826644983098,-1379.3851579818668,C,H,high
2249.395889548068,-637.2055676173055,2580.5949674797216,-70.29581351748323,-118.67975847056522,2579.704416022455,21.165095667196674,-25.606420470191836,H,C,high
2271.872309979944,1655.2743403991865,2597.952620300839,1628.7243502084189,1626.7621762371155,2679.047434658565,1742.87618405079,1740.3645289882186,H,H,low
2249.5938349192647,1351.5755213949335,2608.3991766714485,1385.0231066334718,1376.8328187237757,2680.574064525828,1502.441991085909,1494.4531421062318,H,C,high
2201.203449659768,-8427.291216538013,-3526.574485316299,-3077.2304446843946,-2744.838166900245,-3599.4020695640597,-3170.3704950351425,-2846.273297338366,I,I,high
2146.3990585878914,-11984.150550784427,-1510.724007165568,-5795.640044758767,-7463.69978790294,-1776.924299223629,-5912.713989809073,-7524.183936004519,I,I,high
2223.4735648440897,-4270.646928959319,2584.7536557704757,-2829.2188858860764,-2842.8384218139067,2447.814850174325,-2773.0893342960617,-2786.263105920412,C,C,high
2242.762680017733,1383.2713014145502,2603.5012156587086,1399.2470033788852,1404.6383138068074,2678.6948592981125,1519.4171754626395,1524.4548708802674,H,C,high
2270.5216634433327,2956.676675108202,2608.6735953426914,2591.0248885367255,2594.6351462545845,2739.115067784129,2721.828560013974,2725.254652482163,G,G,high
2190.840951078134,1146.0324184127767,2552.2837706768896,1185.2930116960383,1214.8700899320606,2634.550871324003,1320.2986912692832,1348.5475132528145,H,H,high
2196.809842880779,-6109.548282580932,-1864.4249755711612,-1837.414932368108,-2178.880613964544,-1906.2916554195779,-1881.3246766700643,-2210.676732324782,I,H,high
2238.6165193950983,-3341.4823487539693,2598.8492492956448,-2129.8617407685933,-2134.7185147770015,2492.9672245889037,-2068.7759454386633,-2072.7980802902666,C,C,high
2210.6048144075376,-7934.25161411099,-2799.0465862517012,-3198.050105227472,-2663.6210259139457,-2882.749434004003,-3270.537753022268,-2752.393523172641,I,I,high
2261.959643868215,2976.131635306755,2603.7502055573746,2603.3737095755137,2603.29749051001,2737.298285191945,2736.3780955046254,2736.640065677597,G,G,high
