I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
2234.79776242467,-7377.847574135019,-2377.7324439466565,-2310.4075696425602,-3053.412022246918,-2462.3958370205305,-2394.4586092876616,-3114.3327298671165,I,I,low
2283.834946534795,2992.4694138852287,2620.833178978796,2625.261402263136,2619.5091557667693,2750.1781506141283,2754.5608411092144,2748.7362008364516,G,G,high
2257.5903274385987,-2585.852233502799,2615.8038008248104,-1632.8101871890838,-1488.2208962719076,2533.883480450266,-1564.2992724704568,-1424.765458176827,C,H,high
2167.378050020159,-5897.875300719056,2562.3118991300166,-4090.393354560712,-4073.2776801959703,2374.2896509949187,-4035.435349573738,-4019.2943132853397,C,H,low
2236.9513344593784,-6353.344486610863,-2587.454604107259,-1493.8807863164586,-2109.4459249489105,-2627.2595178936763,-1565.1859699368754,-2166.046306850662,I,I,high
2249.1209192338406,-2853.386169567562,2588.379921980045,-1666.8644104845707,-1844.8959166663838,2499.837199227911,-1604.9115608145535,-1777.4813597218833,C,H,low
2224.350976422647,1378.9853386257998,2580.091962855064,1380.5300269496258,1403.8162004034907,2662.4478404868064,1506.5382032364323,1528.9254146523858,H,H,low
2230.5596826803176,-4059.1077507491755,2564.2192428125086,-2752.4173613954094,-2580.512463553661,2433.9261911120648,-2692.9416230712036,-2526.0958605270785,C,C,low
2222.6433234558226,-6035.276625672174,-2548.7328355132163,-1048.459838156284,-2149.497003841317,-2569.0085957681918,-1119.4019719082303,-2182.8089251896313,I,H,low
2244.557155349732,-1730.971682122482,2584.6210077508563,-871.5941445759091,-966.4049519128835,2539.4010514967626,-792.1902884393309,-885.1034092564283,C,G,low
2242.982469296871,1192.019907662498,2576.097919911699,1285.7620847022895,1252.8205169924045,2647.140624167167,1402.035338378856,1369.3778931141846,H,C,low
2240.9038432270922,-6616.384750956035,-2042.3906447146774,-2643.501893153043,-1919.60484618503,-2109.1118399833076,-2691.6176053634517,-1993.011602872685,I,I,high
2247.6783661359077,-2826.6611518399545,2603.910742668496,-1752.265148783278,-1751.5130391549462,2515.1416048127144,-1684.1526701235753,-1684.099907818438,C,G,high
2231.793366830042,-6917.5959151509105,-1777.209054001664,-2539.723372505696,-2754.2429661310503,-1863.2560689838033,-2596.376938245604,-2805.912037591823,I,I,high
2261.9858907412977,-5315.009895236016,-980.2030821656238,-1830.464222805782,-1787.0571005218153,-1038.943939603924,-1862.1342038977527,-1818.6934638156256,I,G,low
2241.702058814851,-6288.551701207248,-1998.011536229416,-2010.8178924108365,-2083.5086418553974,-2056.6059956321333,-2068.5688002102256,-2135.1999366534337,I,C,low
2263.9690877521416,-5299.734564401898,-2085.0335275426223,-1350.11288180801,-1191.4094699602715,-2107.2559057827243,-1395.9855488119977,-1243.9718501600967,I,H,low
2210.696725370111,1052.8457711412254,2573.771445512721,1197.0926668245288,1076.004897449825,2644.25658055827,1322.537246957874,1204.4970804752195,H,G,low
2201.230285802003,-8647.278287076075,-2764.366591066455,-2274.1555263082814,-4652.357596738071,-2875.935856673565,-2402.847833902858,-4699.686993317433,I,I,low
2217.107478759387,-3993.648972783464,2585.4274250800518,-2610.6807220908845,-2658.300583732326,2457.1648783049336,-2548.4110104425895,-2594.5105002756663,C,C,high
2228.0585383437992,-4603.837561794022,2594.5270701509226,-3151.2353976232625,-3017.4395761630226,2442.3630446436355,-3097.730661885543,-2968.4166396229384,C,C,high
2244.4187140091663,1577.529568668169,2595.695800794957,1552.873325712881,1552.0967227497083,2679.4255027268405,1674.7309189882276,1674.748854620252,H,G,high
2215.3284812279057,-4647.390779816245,2561.0908447334627,-3111.171214048499,-3107.1412136867193,2409.4864391583133,-3059.4138331295735,-3054.898206885123,C,C,low
2226.0128240317877,2959.339929210235,2583.7248219287476,2569.29039205438,2586.6790950763884,2726.0486119799984,2712.137736948882,2728.619197288954,G,G,high
2257.734408090378,1178.154591851696,2613.1764538538264,1276.708682340026,1236.5964086165202,2678.025658194835,1387.4250267329378,1348.6402344333171,H,H,low
2160.670912371734,2947.670380843175,2537.0501819666792,2534.0908338649174,2546.9105586066717,2700.2628275239476,2698.382916081496,2710.1425169576246,G,G,high
2291.875125991528,1665.8132370111769,2610.6195237472652,1633.8680239246546,1649.8448278288067,2684.9869771875597,1743.007487295393,1758.0726106911657,H,C,high
2228.796636493055,2905.163447419283,2515.993951467405,2566.2572260309603,2575.4937143742077,2659.7646181078594,2709.428633739264,2715.82284708149,G,G,high
2210.468021819445,-7395.130343169401,-3510.2373495573966,-2033.6860759883032,-2369.4114808484937,-3548.7332506499406,-2126.1304550322666,-2449.557910967934,I,I,high
2222.9047154723316,1305.7606379659421,2578.8022672377206,1323.1106340497004,1350.8635526734265,2658.756319854153,1448.6934483457271,1475.3788650126182,H,G,low
2240.147179824224,1533.9620527336026,2598.2067268287356,1529.165439947657,1483.6241455883046,2680.094422063897,1652.131546246346,1607.6024229077352,H,G,high
2203.0656834279157,-8137.554234293042,-3318.6440507024568,-3098.4907816329055,-2544.530972767024,-3388.216765813515,-3179.097638944858,-2645.0826687733916,I,I,low
2254.528146053636,1507.5803361596663,2601.5986523983765,1481.3437593638832,1523.6691162660031,2680.905756220018,1599.28264751682,1640.9609107236547,H,G,low
2242.829394497952,-6448.809896522467,-3319.2927493407456,-1300.8034797131616,-1725.2596954846645,-3339.7168150075777,-1383.2156911127588,-1798.0982532037322,I,I,low
2208.6977527879735,2975.8171843609475,2588.7513631964703,2569.5742103173443,2571.8089539158914,2737.117272431175,2719.465050851808,2721.284671001407,G,G,high
2252.6725496244217,1695.6943063746698,2589.8210596053777,1715.461960906784,1577.4314793454407,2676.884623136409,1833.2282678399786,1699.759642990477,H,H,low
2245.8902654969534,2962.839123049789,2578.7325195891126,2595.617744368812,2595.368181297429,2717.5798818397475,2734.2503951009408,2732.9021217311115,G,G,low
2270.082609076997,-2517.1009343050277,2612.4484438255718,-1599.6016452144875,-1404.2792685205507,2532.384824483396,-1533.3561133097896,-1344.3932120200761,C,H,high
2240.719136900798,2967.560979351514,2582.7343478054777,2595.602935283183,2590.8050503376453,2722.3754213220145,2734.571181832229,2729.5381104352796,G,G,high
2212.590215775769,-6860.4520334495855,-3001.0227029849716,-1986.1210690248888,-2131.875007941545,-3037.0949355464973,-2061.0890558713263,-2199.4764092277624,I,I,high
2147.5858628656492,2949.121607781453,2528.2215023108674,2530.597200294999,2541.8056265542414,2695.396174096787,2698.5778316504206,2708.7387367971387,G,G,high
2216.860064305801,-5328.805595886241,2585.083443630529,-3682.616574902002,-3578.0615901609317,2408.93818755535,-3635.69147588282,-3534.6690631659567,C,C,high
2217.1885547775273,-7608.050833032205,-2547.865034469533,-2817.1095886461203,-2775.4918976394392,-2626.113467814006,-2892.803913672028,-2852.770836388939,I,I,high
2239.5899536181646,-6938.820000393828,-1980.4155906376466,-2977.65411438075,-2194.6040028321772,-2057.0724224260634,-3028.196818971772,-2274.335754311058,I,C,high
2233.675386678672,1709.3492416510903,2585.9877676309115,1602.4773262061485,1682.4722397980468,2678.3010947824446,1730.2597504850532,1807.1856942390018,H,G,high
2226.804373450622,-7280.751312006638,-3519.7599164460776,-1836.8541540898518,-2236.852246167488,-3559.9490251021593,-1930.3189250146759,-2320.075039681174,I,I,high
2230.579905176025,-5796.921509428073,-2247.2070911631918,-1160.7485614051689,-1969.7392769555431,-2271.1471519309343,-1219.7657143333795,-2003.781963975027,I,C,low
2154.80849862787,-8463.995787589181,-2776.8732646063117,-4504.420581495941,-2196.029608653072,-2863.374557134977,-4533.915647097872,-2310.8505412931127,I,I,high
2114.4652927479106,1633.3527390784761,2504.464890713594,1515.8902567681619,1527.9325137068258,2633.970036164706,1675.9367857134216,1687.399617342195,H,G,high
2266.2997665970997,1136.6871687512025,2607.082676969066,1264.7084312427457,1196.5854014747933,2667.1963648845376,1373.9026246833462,1307.667394504885,H,H,low
2233.580286709793,1361.1309488513482,2569.0867031057096,1366.8915518601843,1411.860713407585,2650.783173718908,1488.9222147397286,1531.756758869565,H,G,low
2217.080784522927,-5691.064153400084,-2435.2885314980613,-1504.405571668922,-1282.9206908704969,-2450.6066351694967,-1552.1854301936303,-1330.7117498240757,I,C,low
2203.782734569723,-6867.088920660671,-2700.4837795918957,-2221.5041613937833,-2092.558517843659,-2746.368561861055,-2282.646468337434,-2157.159593537894,I,I,low
2239.8769676116403,-4235.110469111711,2583.614613861527,-2774.346855890788,-2812.668341243253,2441.153648925472,-2725.895358017722,-2762.603992826424,C,C,low
2178.0626698545875,-5513.276371978877,2567.4195879663175,-3810.426206487911,-3766.8724321791387,2391.8302749113086,-3753.82245712731,-3712.0336270614143,C,C,high
2245.80756566798,-6056.296034332635,-1983.6848610925565,-1972.543009606149,-1815.7765912703092,-2035.171874439399,-2025.2214417689795,-1871.0217730860536,I,I,high
2268.6216290274638,-2115.0345667162715,2604.4443346625676,-1246.2049152990423,-1145.329918365744,2539.488596195045,-1178.3598222042551,-1080.2129929924627,C,C,high
2267.7165124255052,1596.4888339838249,2615.028100227105,1557.022914439391,1587.3799080937354,2693.8684337430727,1672.1848965567908,1702.1430689540584,H,H,high
2253.0490923417356,1071.2822310930865,2607.7446997388884,1160.0423250153622,1183.6687521441013,2671.3716434801763,1272.6664747383552,1295.5871775095407,H,C,low
2226.234801147734,-7104.695136284296,-3096.7438544652987,-1216.9262724680325,-3039.8442597679914,-3143.9782907458325,-1324.4103253015173,-3090.903011543862,I,C,high
2184.290959166384,2947.7132791899585,2553.6094439443627,2548.1036502021625,2547.177596287766,2709.500119530722,2702.583754267094,2702.243915596365,G,G,high
2248.1825292951635,-2809.9147396084913,2600.209889157458,-1776.3441170324443,-1684.1322626721553,2512.5178660462825,-1708.5080431389154,-1619.2441848183482,C,C,high
2206.8404123661976,2969.7778833248312,2577.366969278267,2575.5130905335423,2571.46087926498,2725.6211146616965,2724.6503688184107,2720.144105610839,G,G,high
2249.2564507975567,2980.76487175571,2607.947997137916,2595.4275940295165,2603.2864048301253,2743.9643199471047,2731.6349959643385,2739.023938574766,G,G,high
2132.7134655823997,1596.142648271457,2481.433922191729,1453.2800742320826,1614.8907530112394,2600.0707879091233,1610.3882587866299,1765.7050732534497,H,G,high
2249.929910136587,2973.7425082719606,2592.14210179177,2600.6407572439666,2599.390976198219,2728.98204657681,2737.0316666885583,2735.5933502961198,G,G,low
2220.50221372441,-7349.997234488687,-3219.219216031963,-2399.178810544469,-2080.677967136047,-3271.7579312230587,-2477.753833989184,-2166.0252884964148,I,I,low
2084.1904920790184,1263.2326192551936,2469.4399778107318,1250.7410605339403,1262.867163669195,2594.230230058241,1414.4936973416072,1427.8290036191524,H,G,low
2262.054266523491,1239.9056261937121,2610.3071879094846,1318.2381086106632,1287.837618344919,2675.579414304952,1430.7025445787117,1400.9078232474742,H,C,low
2218.8927392568153,-8392.294378704342,-2485.449194082173,-3182.5089765305065,-3613.936814663977,-2601.4128370080466,-3270.8718871763945,-3689.5751790732097,I,C,low
2243.942094384371,-3410.7057506867295,2597.157231238581,-2167.8586461798686,-2213.637397158961,2488.433841798411,-2108.303002283009,-2152.597839993121,C,I,high
2234.7693745842444,-2845.1061665220964,2606.375136163139,-1788.8092112127624,-1764.5467566418645,2518.686236206071,-1715.9226769299287,-1693.0755304666836,C,I,low
2257.341714501431,-2604.812775149842,2597.7350331408975,-1558.2473824797635,-1581.3205609230622,2516.6528892642596,-1491.9106364185407,-1514.7242794641195,C,C,low
2264.7591751059854,-1689.13020307357,2617.9711384430625,-830.2767897607639,-948.8155047951599,2566.5817398364197,-756.7827622488923,-871.7443659142878,C,G,high
2218.6798060311944,1628.0642963255211,2586.44765383375,1542.0848862171893,1602.8108349762176,2679.2320686952253,1673.4785901102223,1732.7094239590372,H,G,high
2241.556414269231,1627.1531493990021,2593.463324736804,1578.8464909701636,1598.3836634229915,2680.1174046385427,1702.5165057579125,1722.1278758668336,H,H,low
2267.006385304739,-5062.954803365718,-1093.865589784197,-1527.3305298290156,-1596.548008029621,-1140.2182847583902,-1562.5003844235794,-1626.6064278043104,I,I,low
2232.579744293578,1299.3204506254856,2583.289717587879,1285.4195798209944,1386.010439237923,2664.4008580495756,1411.8416983565726,1508.6362489180724,H,I,high
2222.203054098676,-6865.746720726764,-3281.6633602932684,-2175.223743129073,-1530.6095775902686,-3312.428552609378,-2240.692731833192,-1621.277375092873,I,I,low
2251.379841445871,1502.0233544972011,2595.0757873169578,1500.7276666026266,1492.0632076012785,2675.117199211438,1619.0407433662242,1610.7113987369435,H,H,low
2233.0495784949053,-5674.157528613148,-1654.7796169707622,-1684.1817764952957,-1863.7724504020987,-1699.651070341182,-1725.724461388164,-1896.278709169005,I,C,high
2260.5715233984647,-2716.915685789436,2607.2067687300664,-1737.394931606634,-1574.488691403852,2521.759330705516,-1671.099065381929,-1513.5115461741884,C,H,high
2254.1132435375243,2933.1894863745088,2595.208210826848,2579.3687583587725,2560.450659693044,2730.626719585739,2714.782756941629,2696.22790651775,G,G,high
2264.860559412308,-5255.269750635144,-1864.5049955751304,-1305.958619865251,-1388.0691549545897,-1892.7887556496403,-1351.3738030466095,-1432.984570653644,I,I,high
2234.2069670786805,-7268.293442521143,-1526.2771935627945,-2939.662519989587,-3125.5147767243216,-1634.7113937154797,-2996.23476358602,-3178.3380375709417,I,I,high
2227.560839155766,1701.0538075413851,2593.9754254431996,1607.9628115439102,1651.9402820598455,2686.7012049859336,1737.5692518382348,1780.226767736662,H,G,high
2204.9112650593256,-6618.274914973259,-2399.7927596317986,-2348.1397238223053,-1897.26758188391,-2447.362544016504,-2391.5086863140327,-1961.6711286978557,I,C,low
2235.2011439155995,2958.5779555524923,2589.4635191446205,2574.3335724788176,2579.715226500274,2730.483107132334,2715.199466684972,2721.2437175277623,G,G,high
2270.206591672108,-5596.475958356036,-1680.8332319237315,-1651.742823836336,-1680.5359621954547,-1729.0474861890414,-1703.1599434103875,-1730.1609234668515,I,I,high
2259.291561202237,-5808.0234689636145,-1411.6848911990833,-2128.6730654486414,-1799.5982219297423,-1473.3932763999526,-2166.9463801551233,-1850.9431359181172,I,I,low
2255.7226518164953,-2201.600288631314,2598.1370348905803,-1286.4831952245336,-1245.9988537097931,2531.5739122035707,-1214.216119880726,-1174.8352207003109,C,H,low
2050.882799498984,2831.6921574066528,2404.6691283299538,2438.8644465169605,2430.602476823746,2598.2905172296564,2629.664390824148,2625.943065990674,G,G,high
2250.529926183698,-6069.496607417147,-2192.0078840238625,-2180.1433116548337,-1375.2242581912485,-2237.8316333692064,-2225.5864167883087,-1448.3895203486768,I,H,low
2188.373026950046,1363.6300267698662,2563.007253457416,1336.4309811616997,1375.3683848581477,2654.3314751975795,1472.7456905679978,1510.7132430544802,H,H,high
2183.4117667272785,2951.693037599449,2555.0163184971893,2546.044728709258,2550.305786712696,2712.7080560218596,2702.449555424004,2706.7357678859044,G,G,high
2166.16801141707,2913.265826342376,2524.8378421435577,2528.2542965141834,2516.777464179798,2685.7475688445575,2688.2948806387,2678.7300645800356,G,G,high
2260.762511461016,2929.1205582483904,2575.8936154215826,2582.9127986214376,2586.2024052516717,2708.684954588379,2715.730751169685,2718.3591102258056,G,G,high
2189.4277014728555,2936.5122599563083,2548.5299555660213,2530.5120307857783,2566.1439816945845,2703.30282783119,2686.213900971893,2719.7148601833483,G,G,high
2207.5040064401023,930.0032450946226,2555.966124459235,1170.8706226514382,942.4680730098252,2624.1670592000823,1292.8033691189037,1071.6194927781582,H,I,low
2257.388959260036,2976.4037046086587,2606.182520618981,2602.2651253624203,2598.220477838608,2741.017862765554,2737.1157099351067,2732.910001992825,G,G,high
2159.3445754897716,488.2955336169963,2509.456667126571,700.5396738339113,723.0715945412124,2581.5662648624666,832.288221198542,854.114340196439,H,H,low
2245.59663324225,-3171.1390501687183,2590.8892891129212,-1960.3403677868857,-2037.3098112370863,2490.547397436192,-1898.1566099156237,-1973.0550303968075,C,C,high
2307.3198741693473,1648.0981721566302,2621.389434224915,1625.4757888897661,1644.0906424163109,2690.498520006469,1729.9814102233156,1747.6419860165497,H,C,low
2219.192874203128,-7893.075770649654,-2600.8498119679784,-3679.392928796737,-2331.8179294536794,-2686.5252754481453,-3737.0505813393665,-2437.268077771995,I,C,low
2249.1322268025297,-5098.011803013991,-2045.6240882176728,-1253.9856420547715,-987.6600692708541,-2059.1081188540784,-1296.6684269026318,-1033.1819051749185,I,I,high
2208.141458977903,1315.7532468453126,2563.1781763534905,1368.2668127098013,1323.200380441145,2648.4032393335533,1493.872800578964,1451.6481542827607,H,C,high
2188.740286803783,2946.329277700711,2552.7547542542097,2550.418412250796,2550.657093976144,2707.1109076092825,2703.4411564951156,2704.504333460216,G,G,low
2186.5303319801824,1361.5012863997297,2550.1040123514003,1337.4158068842735,1389.4515804068747,2642.841916481868,1473.553682195906,1524.6853423095522,H,H,low
2276.0279182731674,2986.025255656506,2611.970893911247,2622.1998166900034,2615.6436179396214,2741.617965281987,2751.5450756005685,2745.164335623127,G,G,high
2238.6486910699327,-2522.3907477355547,2603.2965249047747,-1595.2676316037273,-1453.5240092236675,2530.0367855607,-1520.2835602502587,-1382.9121800204189,C,C,low
2260.5743691172192,2984.024367382544,2608.618309754901,2610.16160889813,2604.0570331455265,2742.784740170201,2744.1721362138996,2738.055374616992,G,G,high
2223.890326964473,1433.9481551512945,2585.357064208375,1424.0535755163921,1445.8911501280534,2667.84246320693,1549.083078072673,1570.880902651329,H,H,low
2177.7306289328735,-6926.0584957236615,2526.629516066684,-5026.339637153045,-4633.18228664585,2310.170140673838,-4987.513210901244,-4607.772495479661,C,H,low
2173.8960893639414,2943.8002804304574,2558.1235406938363,2542.959321316017,2534.970515417485,2714.435810058061,2701.681366695236,2693.4368531748646,G,G,high
2276.3882470116805,2992.557472634364,2629.603987627628,2617.6775372347993,2609.1550916386577,2758.823456840198,2747.6398287491547,2738.9011345727076,G,G,high
2211.7727690311863,-3386.771760982265,2571.583361911212,-2158.873781128945,-2198.3989955871343,2470.5195395159794,-2090.530259765675,-2128.387569302982,C,G,high
2238.0772372608817,-6599.766756792327,-1801.2280978932547,-2612.4514915341324,-2172.011479694366,-1874.2358432006902,-2660.89997013982,-2235.191177256806,I,I,high
2249.4706120197357,-6880.706318253344,-2169.221266829092,-1741.5328667569258,-3055.59858690497,-2244.5839377853895,-1832.321635008784,-3101.6422267392527,I,I,high
2244.5170654349718,-5236.8984394272575,-1284.2820771976974,-1145.5598678936317,-2069.092159908512,-1327.8043085553877,-1191.052758678394,-2084.739517336133,I,I,high
2262.9579293453367,-2472.466930626269,2605.282246411882,-1524.740161727981,-1411.0683090508378,2528.798890836051,-1459.8649086588225,-1349.2636237058473,C,H,low
2229.453660360743,2949.2912490610142,2573.7488080631506,2571.965195409295,2562.2510427467255,2721.1151043674845,2719.772715707922,2710.0561386853287,G,G,high
2245.1774749904253,-5786.4887770818,-1651.5616100837294,-1913.2790935538221,-1804.221321421974,-1704.3026540466844,-1957.0591990829696,-1849.5303208404916,I,I,low
2239.919461184901,-3363.2365645973923,2592.0550914791083,-2139.495846377183,-2160.6956502267562,2482.695476866348,-2078.3786581412896,-2098.660815018437,C,G,high
2275.570419459827,2981.248001258074,2607.0030601195713,2623.4443969487884,2611.596140619816,2736.7185352681354,2752.5216316890464,2741.3192115876664,G,G,high
2229.669855406432,-7190.110054459433,-3476.749784903316,-1173.0730801091836,-2827.4610269928326,-3515.994377197848,-1285.7405372856642,-2889.693731683331,I,I,high
2231.8050772872034,2948.9429013457784,2559.5480352775753,2599.762325083448,2573.3838682268333,2703.953328040682,2742.8450475109657,2716.502890835671,G,G,high
2043.975891406063,-8489.653809531876,-2527.3301385417244,-2961.994515786062,-4197.239871934208,-2601.349911026315,-3004.9103999961344,-4213.038965422244,I,I,low
2204.6292070655295,-8061.3392309638,-3176.8237807606047,-2289.7720879489925,-3339.9310039966517,-3253.9479094601957,-2391.338194762025,-3408.975501076271,I,I,high
2271.886925745024,-4934.884769533035,-748.4418878837528,-1438.5501051699023,-1832.7109595728384,-802.4439461936033,-1473.2478404886886,-1849.9665540232427,I,I,low
2256.3039325712066,2977.1300868953053,2607.72827435657,2602.0150895059164,2595.2531806087904,2743.884789894556,2738.1769658335415,2731.393735948598,G,G,high
1780.4763646345882,39.49206668950866,2228.443663595594,300.32141840820844,133.38584899253908,2414.5627988867873,524.2355048382598,364.7086709782485,H,H,low
2273.417468413675,1746.355821763143,2604.1245559348126,1734.8021715917093,1646.9309956980917,2688.58375599947,1847.8509174204814,1762.8240585845351,H,G,high
2229.952048267555,1510.7525965727623,2582.4193478241805,1475.3431649942668,1471.132796714941,2673.5786339496644,1602.8807719604524,1598.823903835541,H,G,low
2248.9220280433246,-3670.495060519587,2595.2724499562873,-2421.4167561085155,-2326.7087700259644,2476.0922343063958,-2364.4528441130597,-2273.083006419544,C,C,low
2217.8199931805902,470.07824360783127,2588.6972382764843,672.3293258770035,735.2478589904132,2636.6081379908337,789.4818156154408,850.8661245144567,H,H,low
2218.431505905797,1134.3214304775438,2563.384265191822,1264.7803251032817,1167.8442104590126,2639.221784424059,1386.3718994663739,1292.88688759957,H,G,low
2181.5354812661553,2952.211314527809,2555.1596369113095,2545.5262911370046,2548.2623590888165,2713.481749107327,2703.1345402914276,2705.7860171791463,G,G,high
2217.123166720416,2949.7191342748774,2564.3708388011783,2566.9171866005413,2559.0970588455325,2715.4216817372644,2718.1748267554403,2710.50156109801,G,G,high
2139.4955403250083,2942.6988483796167,2531.2376623669325,2516.93491354133,2531.241441102942,2700.119871277799,2686.8962739170247,2699.7707039909997,G,G,high
2263.0747140116086,-5139.0242410267465,-1072.5196996770098,-1522.7987521944153,-1757.0536517356798,-1124.6458069894531,-1558.5000995515643,-1783.933334518362,I,I,high
2264.7087398150525,-5181.466613221316,-1501.2315900594526,-1666.918522961468,-1225.7363483937584,-1538.3321987738295,-1699.993124193143,-1274.1344307372792,I,I,low
2248.3068780984495,-5928.910113011628,-1868.0792344567597,-1677.436913065493,-1998.6977536068503,-1919.035968232212,-1734.108030636642,-2041.9798070138002,I,I,high
