I,G,C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
690.5778121444491,216.12103884118724,334.76470586125805,511.0719383933831,380.5549610176453,332.16656990803466,499.8832130487371,376.59712493632077,I,I,high
687.4640722460217,740.963408891121,713.7580897095588,712.1975280559752,710.9820135931091,729.1189543297413,727.7505413734742,726.3356836023098,G,G,high
694.8724077883741,159.25628782930892,717.4440062931211,281.92336930873597,276.9528235791968,692.2111313909005,282.18588242298677,277.4858996071226,C,C,high
698.1568235484534,256.6612159075624,596.0625899280774,346.1729309859979,438.66688218043765,587.0785356907845,341.7057811240041,429.6493856920971,I,I,high
701.3710820277266,459.074598773638,639.862056598703,399.2275472625989,614.3890601509039,638.5056512723352,402.01790133565066,606.1995334187271,I,C,high
691.3982431570804,707.0311491452895,713.1555863861173,682.425493760405,694.265083508077,722.984568942365,694.7687641448475,705.8823646683486,H,G,high
698.0753966473599,211.9125234921559,520.4699880326518,425.78125142242754,408.9477846236076,510.4306023988195,420.5622896913956,401.7635396954871,I,I,high
692.2862133404902,359.413297301032,429.77492204873136,624.2806032911243,503.3276202430953,429.84652991274515,619.9927877165929,498.6254287564165,I,C,low
693.9494183058011,366.7703056337964,510.72249602294625,471.35991059266115,594.4452393837976,509.68954455485664,470.0507066876817,590.5431373116343,I,I,high
670.117899180661,695.4282532470261,699.9522109310781,661.1869566075563,651.695413681998,716.4021314706622,679.853824877482,670.8050139835725,H,G,high
707.9338821011545,680.2222770764257,727.1537041855547,680.6524136978152,670.0221471344014,731.5120818680069,687.8541697243129,677.6894555530184,H,H,low
700.0129107367663,691.3524149686306,720.5864955902415,674.152269679323,681.09243505211,727.6836630279148,683.3099554837265,689.8563241583114,H,G,low
693.1914785841738,457.74633531506913,587.0857402947121,568.9072033321602,563.7973208552993,579.750950239149,564.3592636728696,563.8845019145419,I,C,low
693.7909497961908,366.0928550096381,510.46658702644083,470.7718349552162,594.0547783208665,509.4032600999944,469.4142817273616,590.1015882036636,I,I,low
689.8124862520899,332.0395268404653,712.5763618256286,407.3685837275704,415.591326672125,683.5171907918652,405.80702556154915,412.5070902543456,C,C,low
685.4790369609644,69.82475038474723,714.4357782849523,217.81267886713488,203.2397434786018,696.0013608194212,222.06063379600323,207.89008828609477,C,C,high
701.2022312741959,499.9871680750175,551.9019973966534,608.5374030826143,599.0019280936641,550.928290563253,602.3715675430386,595.5837524076275,I,I,high
692.8601080454906,453.3599657543278,715.8722384849099,480.63990746782827,526.5795612417569,705.5014663670739,483.6118434066682,528.5986342699772,C,C,high
687.6631722831028,614.5326873544286,712.8221296671062,621.9861615902471,615.6275170694058,720.168437621412,633.4669322285117,627.7308581429613,H,H,high
697.9469244294689,659.8419699387014,718.0104492270376,656.0555714205861,658.9046563142081,723.4612043112935,664.9249149895114,667.7894413296593,H,C,low
697.246613204878,163.82590912869153,311.90420958955866,597.261139225847,354.84275405918845,310.22722320083193,585.8347995012725,346.69400659906285,I,C,high
681.71338828068,740.4009396861975,710.4849723940372,705.7636498787479,706.2946556012446,726.1435383529121,720.9911209658611,721.6364271419351,G,G,high
690.5932103071569,390.94236291597514,716.2328381838158,446.2298859217615,460.7239408565631,691.978003548687,448.0499435405081,461.37450896663137,C,C,high
678.073793685799,737.2980621164644,708.1714271537278,706.3522559973762,705.1436217138985,724.3420494832083,722.8122386001819,721.5634410652315,G,G,high
693.6390529294717,743.8836134234109,719.7872644705673,717.054476250091,720.3740591763434,731.2861024970643,728.4128045293597,731.5914026056602,G,G,high
691.4462793033324,706.9982578968259,713.1759642601,682.4106732966014,694.2813612610072,722.9783825101983,694.7360602651183,705.8771213313019,H,G,high
702.3886095537957,745.23153235569,722.7705224908285,722.3581335471114,722.8639982828917,732.661900342516,732.0969117514552,732.5651064428043,G,G,low
693.9542804049136,215.0530101100053,483.0895146217877,624.1505032963491,250.48622012442067,473.1396473354915,611.5043192356447,253.82971977995896,I,I,low
704.9328173387361,716.9820932770426,724.6453604689962,699.2041989326727,703.6812174180479,731.6258349268845,708.8176568844212,713.0464210938469,H,G,low
707.928310748527,680.2071347934444,727.1517337966491,680.6290416840134,670.0133008146133,731.5082854015802,687.8327299976087,677.6833715478966,H,C,low
694.885915532641,311.2388724734888,554.086539220008,489.7799437694126,451.84173134450015,540.2280045287363,479.8356048895841,446.6938827188401,I,C,low
696.8224763236643,181.73918471728442,720.7192884408169,302.726170881407,277.09476644332915,706.100796904071,304.79224113956127,279.69261163614755,C,I,high
699.698834499897,591.8768372220753,723.0163464436878,614.9758414043206,586.376028427591,722.9647907826181,621.3330458538989,593.1979630271442,C,I,low
701.0892402336012,375.2907693963482,721.916676956075,451.66143847079684,440.23557945941525,709.9097804080773,454.5955151634772,444.05038239946794,C,C,low
697.271359884649,669.1536105761979,722.8217559455146,680.2847667336408,658.0764347577342,722.5028079877311,687.2129126497089,665.4440407288444,C,G,high
694.5371075652153,719.5248797939655,716.6533104521563,696.4636013267817,702.4347504671083,725.6482401658769,707.9557227785266,714.0577305792975,H,G,high
697.3434742805609,696.1523201993983,723.497541977384,684.2354612538234,683.2700864994964,731.3918158418614,695.1046094664374,694.2705697959158,H,H,low
697.1698411923654,475.6089886200927,633.6970543418889,516.557092289236,600.7053568854742,632.2672259249662,515.7196045137492,599.642146267303,I,I,low
701.7302587766598,653.3688293379008,719.5441134719326,647.4691347090281,655.2195733272795,727.8902236485424,659.0850532522003,666.3998655405968,H,I,high
701.1052301392175,537.7275764683775,606.9084522119142,560.683216910142,665.0104410004735,607.6351612298632,561.8765901825293,663.0996427051749,I,I,low
687.6190090667005,684.3703875208962,712.768067736131,665.5573110648746,671.1274890359873,723.8901964029371,679.0609484881705,684.2785133467875,H,H,low
703.5962227547217,610.6934140903612,702.8814249949004,600.919889706654,639.5088423603593,704.395674366129,606.3785689955603,644.7390692487035,I,C,high
696.6959230632558,530.5729625988816,717.9073298195383,544.7853731077257,575.4334384974893,714.9735621547019,552.7129433367829,582.2533711241127,C,H,high
703.0221774801303,743.855537980652,722.3165153730779,722.18940846132,718.3763327810603,732.4834276591902,732.3154180673077,728.6526084654419,G,G,high
701.2091991678999,433.21992454853245,528.809171498818,569.6724651243978,561.4881510524485,527.6515634799921,567.1848225985476,557.7846677040899,I,I,high
690.2381194005342,200.47903549827095,591.2852511662667,379.5670261848122,326.713932824061,572.3203238469046,372.8273379990586,326.2409150983069,I,I,high
694.5003001575681,719.5060714414111,716.6195215833893,696.4337681976332,702.4098194906809,725.6300134051266,707.9371253183916,714.0454318030813,H,G,high
698.7511692800049,428.7993881540223,561.4260115115194,588.5407620594821,525.8310924331964,555.1157997625407,582.7306314277068,522.2110293001302,I,C,low
698.1316771482487,744.8257066946204,720.2868010249697,716.3764096403538,719.3135816826409,731.4491738463654,727.4893302540044,730.7071982277156,G,G,high
707.5962041171607,400.76735765043554,626.9249498166056,531.0748863021449,488.5589171453507,624.0210807528032,527.5304469284386,487.0464063860224,I,I,high
702.5073795242695,609.456726957235,664.8923216134483,638.775535817657,655.7494981765684,666.8753132841452,641.6788168096366,654.0494413221322,I,I,low
700.911892991599,629.7909567813269,722.1424955012322,641.1256837892196,636.0459070751665,722.1800422998483,647.8168166868327,642.7668205831185,C,H,low
687.3995933517798,741.2396924365015,713.9803128687025,705.9318612969485,710.5665280943853,729.091203564315,721.3229942779079,725.7585337049849,G,G,high
699.2231869406111,524.4837865211969,616.2374052323745,596.3405880063862,609.9373670823812,614.0616572299593,592.3627741974335,605.4576002262261,I,H,low
696.8042283593653,671.5985867387604,718.9859757603471,651.9780776552402,666.2354301267411,725.4335121060006,661.4880621353267,675.2850924088625,H,H,high
666.6603671961574,735.1031156692445,698.3081119652005,696.1021581965113,696.9063816659024,719.6678519518422,717.097602526182,717.9723627624275,G,G,high
687.4407840387468,741.2915660854792,714.0314635558951,705.9987039215008,710.622386238659,729.1375103018694,721.3837397674135,725.8111610646786,G,G,high
691.7501919112143,740.0981578875779,715.9771721158953,714.7147369770743,716.5390200752076,729.1994869561383,727.9764160242323,729.6275156423424,G,G,high
697.4160776518519,745.5952980509213,719.857708076356,719.3742431283019,720.543303991625,731.816116616111,731.3628171456285,732.2443473231823,G,G,high
700.2088216459572,684.0727093473013,720.6347753624973,678.8855494883965,672.0485715758873,727.6383142290539,687.7445792252385,681.0297989688884,H,I,low
698.5059394672285,745.2238574322059,721.2057738467142,719.6322466784205,719.6208994498102,732.0877537290596,730.7040360923094,730.6106531356044,G,G,high
687.6073989790849,684.2980874106208,712.7403794186043,665.5381290450032,671.0610126271699,723.8149191677934,679.0069214306969,684.1855805818985,H,H,low
701.1920164045799,375.36729248615615,721.9929894209374,451.75397626588614,440.32903465948465,710.02419525142,454.6871662413821,444.14236906814557,C,C,high
704.0582012772187,674.8155189144932,723.6810089992306,658.142883721836,675.2102130156399,729.3920009210178,666.9475552600687,683.4229335401204,H,C,low
701.4235919652826,459.1011079526774,639.8277513426817,399.2912287979023,614.5114907652043,638.437011043014,402.079555337109,606.2615406191996,I,C,low
693.294952495773,457.82290054825773,587.2249694546216,569.0120352926315,563.8125306503503,579.8751353205705,564.4679420730872,563.9023083652974,I,I,high
678.5842081160995,680.0354607045953,711.9297720050517,663.1960619279388,663.5734942965433,722.607765791515,677.4241594657839,677.9446591702751,H,C,high
681.7447176465981,740.4032623182421,710.5016783063984,705.785096391554,706.3226806722641,726.1463639359819,721.0010285175106,721.6514483631785,G,G,low
687.6159707232424,608.8012851382797,713.0814448880163,607.9950035810987,620.226085673867,719.3780851999627,619.7844397263171,631.6066075381599,H,H,low
699.5343356296169,745.5341735301988,721.5792225182751,722.5902519573517,720.6278814425355,732.5897236558995,733.5327317095328,731.7406645496018,G,G,high
695.3225442758564,544.9247540743731,719.3705049262124,566.198782595534,573.9032545024436,717.8082104928172,572.8081791229909,580.3348757807036,C,C,low
698.5158519541193,745.235489985695,721.216074160359,719.6416469937927,719.6317615736396,732.1004573003397,730.7161110317015,730.6233900428591,G,G,high
678.6374270543838,680.0060011522053,711.9646935732709,663.1973760154428,663.5803397054499,722.6182248194725,677.4059218220398,677.9321597365225,H,H,low
695.8621655275605,308.1069340670676,717.5376495349077,371.50044310149934,410.05176869989367,703.9215305357994,374.8174153031733,412.02840286217474,C,H,low
677.922649254036,737.255404492596,708.0745643889506,706.256164905175,705.0474958718246,724.287218913119,722.7579548384975,721.5100008624543,G,G,high
704.6654384783587,748.3428230616776,726.7246531142505,724.3968000025055,721.2135417624872,736.2414668922761,733.9858811553598,730.7235070283194,G,G,high
698.5432942907033,603.9750018036605,720.4286323187599,626.894679346966,597.6905573104538,714.580864632916,630.5855976628361,601.9743282273769,C,G,high
701.8445174578445,461.19614980259246,614.6847237744092,449.84935820064675,643.3494549284919,611.4033580599149,452.6444579919743,638.7316035722725,I,I,high
707.5874319363086,400.6876360401714,627.0038814063473,530.9491175679887,488.4622405202294,624.0942799764601,527.4173032143223,486.95787594874,I,I,high
695.7075725591395,532.3809949779308,646.3263277185952,589.9348387450943,605.0080863448279,643.1258896858114,589.1791997600174,602.5948863384607,I,I,high
692.8757947613267,453.48784353585415,715.8745680069725,480.7619020096349,526.6732299839159,705.4800939415352,483.72087813137773,528.6810178900263,C,H,low
693.2772110985629,743.0945148310055,711.8453959347398,711.9757982864821,708.2151388977906,729.8326504969834,730.2113755514197,726.3842361971623,G,G,high
701.1610197673148,499.99717648687374,551.9103982652338,608.5083561783294,598.9804549423956,550.9435283824628,602.3462112040415,595.5569113343274,I,I,low
698.5029384443204,603.9505252698142,720.3929797700654,626.8413987967898,597.706693096362,714.5400117120331,630.5313773388158,601.9916556853473,C,G,high
699.5009231754415,745.5204012271731,721.5635977889427,722.5773006561551,720.6127896778045,732.5716364081787,733.5162652193438,731.7234593958091,G,G,high
697.2507131786896,163.77451134321615,311.8595193167351,597.1864593880456,354.86388412805536,310.1787094243669,585.7642834944312,346.7002051552731,I,I,high
678.843040451127,743.5569410646925,711.104591994898,713.0207712896492,709.9634971290004,729.6791751073322,731.0988952357445,727.8820265731944,G,G,high
698.8970681951625,429.76894442729144,562.3106433161732,588.9068988772159,526.2376251346072,556.0600286704139,583.1592580984152,522.7362997101641,I,I,low
697.4655927743866,317.23761810679156,551.1350636212668,418.3802922116853,531.5067062027396,540.1673853804583,416.8762185548697,523.9112860936737,I,I,high
694.072585279281,376.97110730463834,621.1012452939706,519.8744724855959,453.3750695091437,614.9183379716374,515.896374363454,453.18211923284167,I,I,low
690.361481396106,741.0842733723796,715.4883763327322,713.5198229419437,711.3074373220527,730.1237093429473,728.5736721266178,726.4067257213278,G,G,high
669.9934354564651,695.4109107018149,699.8335031528495,661.1683912426992,651.6990283829626,716.2852706733493,679.829730588287,670.8019272156411,H,H,low
705.522314747718,724.2190129739622,724.8118098060874,709.7764194053591,699.4826138624682,733.5486268260147,718.5933508444333,708.9476577791075,H,G,high
693.110462368301,692.5564749882057,716.0607576591677,653.9356835138822,665.5333586089411,727.6005679388749,667.7884681102541,679.0071344106369,H,G,low
698.5571565469307,498.2019526792221,717.0170457107313,542.3106939504444,530.4699204598143,705.7725495309195,544.7003043090434,533.4627335791416,C,C,low
694.4130616066791,664.2195363650927,715.6697577999186,657.0741359738448,658.919248793379,722.242749056161,667.4590121520575,669.1412912349115,H,H,low
688.5820313501828,662.7568907034663,715.5849988284165,656.8424946611558,654.9425533913898,722.8683264759222,668.1190687874494,666.1344858061183,H,G,low
666.3223043184873,734.9181539716362,698.0428669067791,695.8298638500761,696.6425660336735,719.4705715840043,716.8970310223207,717.7755500890887,G,G,high
693.2598496339884,743.063894874009,711.8267073185675,711.957933650745,708.1991755718334,729.8043702934024,730.1832133111045,726.3576449899158,G,G,high
697.4965678723431,745.6393123084565,719.9227759931224,719.4385737838146,720.6110683583021,731.8638484533166,731.4102530786861,732.2937470417554,G,G,high
697.4069876739433,317.42677691593553,551.378632348556,418.48545519383146,531.4458860377335,540.386037603143,416.9809464869246,523.8953909857961,I,I,high
699.6676887612196,334.97431955850107,452.78817119156395,398.76447941813416,693.0555630227454,451.0022659213178,399.50226716392234,677.972883412559,I,I,low
703.4196094087027,403.9444718583117,446.55425639559564,582.3211784368781,611.6466360092747,447.86037129637947,575.9911957311175,607.953882142598,I,I,high
707.6130889618944,545.7676269906747,659.3193893409367,601.0408533284836,613.5270752512229,660.3555424128384,602.8909569032433,616.1687626356871,I,H,low
687.3902713924505,-172.80256957878996,241.69668723042238,-57.04599596887526,582.1716670703269,225.63295163329514,-57.91190139791395,552.4392397274731,I,I,high
696.5813191892051,245.43385981001734,456.5255469996933,504.7004026104779,400.8790439030695,450.13611652006483,491.91332891513053,394.66168572495394,I,I,high
701.0982601139108,537.6244569933359,606.807408842404,560.6373281381639,664.9800457191214,607.5394267592899,561.8183482196766,663.0588177767169,I,I,low
699.6245722358053,335.11906374029223,452.88627055119946,398.85957013064257,693.0327148775473,451.1039065092372,399.5983446400531,677.952445127642,I,H,low
704.3501895946852,746.256825607565,721.7283895153834,723.7293671560225,720.6820929183745,733.9815468437987,736.0413457707464,733.0842367774992,G,G,high
699.9042604159177,691.2497509021412,720.4943343943582,674.0048520270639,680.9750724564227,727.6188166075152,683.1924488493639,689.7672595822321,H,G,high
699.2774316632097,445.3678279187278,720.1583675034288,491.85057470732636,488.49897657710125,711.8618271855104,496.07732336562765,493.4989287557989,C,C,high
697.6910112870867,659.516567609255,717.7614058699465,655.7417348683434,658.589324922386,723.1866050021146,664.6099806586327,667.4723455074246,H,H,low
699.2662470635266,626.0275144266251,724.602451586629,643.689719428414,621.7805129139125,730.1327459033187,652.2425644522169,631.0692065362244,H,H,high
701.8001239929457,653.3934419756947,719.5774549799615,647.4838531834282,655.2323586560794,727.9342697168995,659.1166349000074,666.4287891230022,H,I,high
704.3112423711485,746.2391680408997,721.7166272001459,723.7144000733308,720.6664676812172,733.9622973811217,736.0204038132179,733.0649785434221,G,G,high
699.1801062083343,524.6058083598705,616.3530430726469,596.3631981429824,609.9340161366295,614.179615560121,592.3945122943586,605.465037109842,I,H,low
696.7670269565151,181.5542722570283,720.6684308947016,302.56526911048485,276.96295770060897,706.0442960124683,304.63457332706884,279.56489328989977,C,C,high
684.9707703453915,325.18781466938503,710.3379198856996,377.06131871958013,412.2795006302234,690.8932756641201,377.6722512389118,411.91499419941215,C,C,high
702.6659003425079,746.1832918880082,722.7106919004963,722.8521364409495,719.8884002272915,733.0528726998643,733.1891969537489,730.286045114072,G,G,high
698.1540299345169,744.811748552286,720.2879075052739,716.3712981004634,719.3144402338903,731.4388058352739,727.4724894490581,730.6970818410078,G,G,high
690.52961365716,390.8754925707468,716.1623928434932,446.16074394691003,460.66154664288683,691.9087427102246,447.98055630226634,461.3149534967469,C,H,high
696.8333579562554,671.6951524092049,719.0427105093637,652.0526914046966,666.2967252846876,725.5047681536965,661.5769879047384,675.3629847571771,H,H,low
695.2393542862226,544.8479024611026,719.2960484606737,566.1120585845524,573.8203409656754,717.7507608658519,572.7319290420695,580.2626730320677,C,G,high
700.0273542780933,371.1076146759275,724.4153121869198,429.7029318229509,460.29906791181463,709.645506393756,431.5497601444195,461.11487771229855,C,C,high
