C_012,C_120,C_201,H_012,H_120,H_201,ground_truth,choice,confidence
713.8935991319739,558.2631662568353,562.474660809572,695.1650699913531,562.1260604143907,564.5849957101839,0.00,C,high
721.051647192956,655.7746626591584,666.7671044474769,725.5536523110322,665.3232005457933,675.9085720307403,0.35,H,low
720.3101768702475,645.4152088962815,627.7341731590983,719.4466331498223,652.0394266317163,634.9332899181488,0.35,H,high
720.3087949841249,655.9464935065552,643.2633149241778,722.78715509398,662.4694856336391,650.5026474470608,0.55,H,high
716.5735345118917,615.6250226285575,589.5657507604549,721.1031913224597,625.6836482080126,600.7108591565684,0.75,H,high
716.7175253737504,596.8062909982724,597.4241038780247,714.8869534293738,605.05523953041,606.010839595149,0.20,C,high
717.3009901094566,577.17546764064,585.759217891081,707.333838603972,582.8881069775995,591.286086150259,0.00,H,high
706.1627759289706,380.02713752687106,371.7378751707588,692.9180751347134,386.0196631708699,377.33773245957093,0.00,C,high
721.2241240790394,523.6235892359249,514.5398509325297,718.4053007186344,531.3230544248379,521.7921848388085,0.20,C,high
712.6714220204005,470.5738580472255,459.4953806829938,699.5693131420213,475.22697874307624,463.91271173906125,0.00,C,low
710.7492765177,566.0468624869109,575.6269878390173,707.591090603212,575.0894285454107,584.373261629203,0.20,H,high
717.9218463493726,642.3426918363959,625.0606602916056,723.6641214336468,654.3349517131753,637.8677188559785,0.55,H,high
721.2648055136226,657.4395447102897,638.4842398238848,725.171161162479,666.3898620171656,647.5128861979088,0.55,H,low
723.0556931958732,632.0627164488218,642.6058126861435,723.0148966094179,639.6871607310595,649.7373887794743,0.20,H,high
722.4338094122028,672.6360668688203,671.4315770168201,729.170072289826,682.5672060283421,681.8246324653718,0.75,H,high
716.9043064320203,669.8189849434652,683.1041638303954,721.6883046049667,679.7967602387916,692.0560341252319,0.55,H,low
717.9247069261753,609.7181295249658,622.9242318613071,720.619146394444,618.8590067125562,631.4169340472733,0.35,H,high
725.5932262886828,615.6912683974009,612.5514760915248,725.0115164823206,621.7751066335375,618.9143386113699,0.00,C,high
719.2891643390067,450.19407459539616,457.5578748941234,710.256850044637,456.15000998692454,462.79125701137366,0.00,C,high
719.7810861248067,596.1136542835982,600.58028914721,722.2772799691198,604.845992499317,609.2563816226387,0.55,C,high
720.9105716806565,617.5124403799456,618.2166021551072,723.8984127736559,624.3489670598923,625.2463451797285,0.55,C,high
720.0235958213991,657.7219299771042,661.155432020508,722.3355504217325,666.0840528288846,669.2006809557727,0.55,H,low
716.5759005190052,597.7885920765707,609.4153058038968,722.2345376866964,606.0151896995047,617.0941404438896,0.20,H,high
712.377426786535,614.8695275178128,621.7073024427752,719.2310123359138,626.7100577478492,633.3162421222313,0.55,C,low
719.0195082700963,615.5201174046599,618.2938511898823,725.6112768752726,626.6040624630365,629.3722091460293,0.75,H,high
714.0230482578526,614.6351410523075,652.232110748726,720.6717980917849,626.0900447682179,662.8355344009536,0.55,C,high
716.5501374281757,582.882461505421,596.1651328206195,717.5707256992958,592.37163405958,605.2454378523738,0.35,C,low
719.4241859999753,667.1336744676588,663.4957929799897,728.9191813449435,677.4470479240643,674.0749013234686,0.55,H,high
722.806055852383,575.4517667277552,578.6063910273149,718.3010693077814,580.9397580424029,584.0922298136362,0.20,H,low
719.5354097071457,586.5049152639286,590.6684018810386,719.4541259444828,593.7537822243287,597.8636539741464,0.35,H,high
719.9002940744522,671.8333585055386,672.9184167171885,727.3313748225237,682.6772217092246,683.7499000785564,0.75,H,high
723.4373040862158,534.6192792992214,555.0530712031548,716.5186722132632,539.6259010258026,559.2266312561037,0.00,H,high
718.5039718671665,468.7924719510332,434.41882953279395,714.4770949549722,474.2942594337453,440.95112029611977,0.55,C,high
721.8941329562111,518.8921095243861,505.1183915050752,717.7559982247486,523.6312862106814,510.2699934449827,0.35,C,high
717.105039456053,578.4798122645666,551.3795955091177,715.7539395326528,586.0147449257668,559.3714601591873,0.35,C,high
716.9859033864292,559.5413178189752,558.5381479707273,716.1710480625296,568.7167690672961,567.6044503216385,0.55,C,high
724.377285438591,694.2056527407345,684.1135768052294,730.9385264945192,703.2403763118507,693.1620393429951,0.75,H,high
717.5663155103324,634.3807494989587,643.0856146901491,723.3064571320175,644.1942621815131,652.196206594982,0.55,C,low
720.133701334517,682.0856745737269,673.9569420536831,726.7864089498407,691.5580973930652,683.4494871109731,0.75,H,high
711.545403846624,610.6516550068649,592.8181212057187,719.7041231103373,623.0604553991828,605.4757115308915,0.75,H,high
714.4192543699788,686.7551774095231,686.5027640450376,729.9770018399302,702.8328875021593,702.5540899316259,0.75,H,low
716.4355246839244,594.0320978124423,606.8459446451188,718.7628683563873,603.3982551895001,615.9545070154794,0.35,H,high
721.0204816262902,548.272316580333,549.8116370370819,718.9693292564596,555.34916875972,557.0181252429944,0.35,C,high
718.0011288377707,494.43607936560556,544.8302556988998,714.0731175865053,501.8078395826654,550.2271399849932,0.35,C,high
717.8237237499078,539.7131924709062,528.2853985313493,713.1130178073745,545.5368399994977,534.1743927338875,0.35,C,high
719.1623572544046,563.752265326475,572.3324972624597,711.3551398487597,568.1084286189101,576.1680771792313,0.00,C,high
719.3989932087184,466.8763678974788,460.10133317759806,711.0254535404297,471.0113721168677,464.69928524112663,0.20,C,high
714.8816305055809,525.9433976647294,525.1109066218855,702.6853322763398,527.9631456177058,527.0834359703834,0.00,H,high
719.7814231844459,703.4591806908279,702.9008609720117,728.736668588356,714.3544525551345,714.0852607601821,0.75,H,high
709.9161040833983,662.096959867442,634.5069945223905,722.7720177045335,677.8898368883572,650.951021452531,0.75,C,high
721.7281103206114,637.2994884632767,652.631514423689,722.3220339734916,643.8006464874637,658.3216047403318,0.20,C,high
712.4144433168248,647.3017716030853,650.2593638754257,722.5740282543159,661.4484704325174,664.2771331758078,0.75,H,high
716.3804201085296,678.1521265609114,691.0020795356584,723.8702246430759,688.7362488782438,701.2020297151008,0.75,H,high
712.9291569084404,460.5733718130379,487.6397641478514,698.6937223175842,464.02456043388617,490.2970045313012,0.20,H,high
721.1214286230933,659.2486153892434,645.1056478254617,728.513427705776,668.3098884789497,654.4424180003358,0.75,H,low
721.1715734889268,614.0699414498231,596.375660641477,722.2272528570456,621.0135391617986,603.6807288239067,0.20,C,low
721.6363847465285,457.8216888196212,480.80429587197636,714.5118587437222,460.18070761376805,482.7408691485918,0.20,C,high
723.6760209941328,607.4405401570224,606.0303343937483,720.4062567426072,613.0521506771216,611.7321899355011,0.35,C,high
713.7100507961226,691.4995643047848,676.4110582112721,721.7769974147576,700.8467921296058,686.7243971736305,0.75,H,high
714.2229853261488,604.2117790685978,633.3596612886714,716.8686300834121,614.2505298626061,642.8502861700443,0.55,H,high
707.3816093343937,537.2846773534359,600.4103925856115,710.434439496125,550.2895990027754,611.190036909532,0.55,C,high
718.373926978598,585.0401296312037,637.8025097057542,722.5315197203125,591.9717660549333,644.0178413173082,0.55,C,low
723.901068264821,370.96999872485105,353.19162789488036,713.920688551072,370.6020028237196,353.98267922689007,0.20,C,high
714.811787896091,628.7999387164518,609.465788952357,719.8179676947532,636.5174555857582,618.2155066360181,0.75,H,low
715.6238784413565,509.8003452009402,457.8071500634118,706.5254160377705,514.4521423331634,463.71652804520625,0.20,C,high
717.7750988940732,498.7329636466122,484.67779276508935,714.7095094353302,505.8814981003808,492.4128719563494,0.35,H,low
